1552680012.000000, 1552680012.000000, 1552680012.000000
32.000000, 32.000000, 32.000000
-19,-4,60
-17,-4,59
-17,-4,60
-18,-4,60
-17,-4,60
-17,-4,60
-18,-4,60
-16,-4,60
-16,-4,60
-16,-2,61
-21,-4,59
-18,-4,59
-19,-2,60
-26,-3,58
-22,-4,57
-23,-3,58
-23,-3,59
-20,-3,59
-22,-3,59
-22,-3,59
-21,-3,58
-21,-3,59
-21,-3,59
-22,-3,59
-21,-4,59
-22,-4,58
-23,-3,59
-22,-2,59
-23,-2,59
-22,-3,58
-22,-3,59
-22,-3,59
-21,-3,59
-21,-3,59
-23,-2,59
-22,-3,58
-21,-3,59
-21,-3,59
-20,-3,59
-19,-3,60
-21,-2,60
-18,-4,59
-17,-3,60
-17,-3,60
-16,-3,60
-16,-3,60
-17,-3,60
-17,-3,60
-18,-3,60
-19,-3,59
-18,-3,60
-17,-3,60
-18,-3,60
-18,-3,59
-18,-4,59
-18,-3,60
-17,-3,60
-18,-3,60
-18,-3,60
-18,-3,59
-18,-3,60
-18,-3,60
-18,-3,60
-18,-3,59
-18,-3,60
-18,-3,60
-18,-3,60
-18,-3,60
-18,-3,60
-17,-3,60
-17,-3,60
-18,-3,60
-17,-3,60
-18,-3,60
-18,-3,60
-17,-3,60
-18,-3,60
-17,-3,60
-17,-3,60
-18,-3,60
-18,-3,59
-17,-3,60
-17,-3,60
-16,-3,60
-16,-3,60
-17,-3,60
-15,-3,60
-17,-2,61
-16,-3,60
-16,-4,60
-18,-3,60
-15,-3,60
-16,-3,60
-17,-3,59
-17,-3,60
-16,-3,60
-17,-3,60
-15,-3,60
-17,-3,60
-17,-2,60
-14,-3,61
-14,-3,61
-16,-2,60
-15,-3,60
-16,-3,60
-16,-3,60
-16,-3,60
-16,-3,60
-16,-3,60
-16,-3,60
-16,-3,60
-16,-3,60
-15,-3,60
-16,-3,60
-15,-3,60
-15,-3,60
-15,-3,61
-16,-3,60
-15,-3,60
-15,-3,60
-15,-2,61
-15,-3,60
-15,-3,61
-16,-2,60
-14,-3,60
-15,-2,60
-15,-3,60
-15,-3,60
-15,-3,60
-15,-3,60
-15,-3,60
-15,-2,61
-15,-3,60
-15,-3,61
-15,-3,61
-15,-3,60
-15,-3,60
-15,-3,61
-15,-3,60
-15,-3,60
-15,-3,60
-15,-3,60
-14,-3,60
-14,-3,60
-15,-2,61
-15,-3,60
-15,-3,60
-14,-3,60
-14,-3,60
-15,-3,60
-15,-3,61
-15,-3,60
-15,-3,60
-14,-3,60
-15,-3,61
-15,-3,60
-15,-3,60
-15,-3,60
-15,-3,60
-15,-3,60
-15,-3,61
-14,-3,61
-15,-3,60
-15,-3,61
-15,-3,61
-15,-3,61
-15,-3,61
-15,-3,60
-14,-3,61
-15,-3,60
-14,-3,60
-15,-3,61
-15,-3,60
-15,-3,60
-15,-3,60
-15,-3,60
-15,-3,61
-15,-3,60
-16,-3,60
-16,-3,60
-15,-3,60
-16,-2,61
-16,-3,60
-15,-3,60
-15,-2,60
-15,-3,60
-16,-3,60
-15,-3,60
-16,-3,60
-15,-3,60
-16,-2,61
-16,-3,60
-15,-3,60
-14,-3,61
-15,-3,61
-15,-3,60
-16,-3,60
-16,-3,61
-14,-3,60
-15,-3,61
-15,-3,61
-16,-3,60
-15,-3,60
-15,-3,60
-15,-3,60
-15,-3,60
-15,-3,60
-15,-3,60
-15,-3,60
-15,-3,60
-16,-3,61
-15,-3,60
-16,-3,60
-15,-3,60
-16,-3,60
-15,-3,60
-15,-3,60
-16,-3,60
-15,-3,60
-15,-3,60
-15,-3,61
-15,-3,60
-15,-3,60
-15,-3,60
-15,-3,61
-15,-3,60
-15,-3,60
-15,-3,60
-15,-3,60
-15,-3,60
-15,-3,60
