,F1 Score,BAccuracy,Accuracy,Class,Test Baseline Class 0,Test Baseline Class 1,Train Baseline Class 0,Train Baseline Class 1,Train Identities Class 0,Train Identities Class 1,Test Identities Class 0,Test Identities Class 1,AUC,AP,AUPRC,Kappa,TPR@1%FPR,TPR@5%FPR,EER,Fitted Models,Test IX
0,0.6111475678096879,0.6204673686581452,0.6221476510067114,[0 1],0.4949664429530201,0.5050335570469798,0.5240702284311874,0.47592977156881255,61,49,6,6,0.6417106819077651,0.5980111680469026,0.7497967118503125,0.24172856636016238,0.0,0.0,0.38353720693170235,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf',
                 DecisionTreeClassifier(min_samples_split=20,
                                        random_state=RandomState(MT19937) at 0x2A1492FB540))])",[ 8. 41. 44. 50. 55. 56. 58. 60. 67. 79. 93. 95.]
1,0.595931796622313,0.590417965712485,0.5978487161693269,[0 1],0.5492713393476752,0.45072866065232475,0.5180754617612761,0.481924538238724,60,50,7,5,0.599976073727932,0.5108849473207004,0.6380258042044875,0.18210604929051522,0.0,0.0,0.4014904019952616,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf',
                 DecisionTreeClassifier(min_samples_split=20,
                                        random_state=RandomState(MT19937) at 0x2A1492FB540))])",[  9.  20.  22.  48.  51.  71.  78.  83.  87.  92.  97. 105.]
2,0.6569572996952621,0.6515780144777864,0.6587990281152377,[0 1],0.5494619923637626,0.4505380076362374,0.5180559735179056,0.4819440264820945,60,50,7,5,0.6638083080340327,0.568586995449133,0.699750838401294,0.30550785184189744,0.0,0.0,0.3515566152427362,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf',
                 DecisionTreeClassifier(min_samples_split=20,
                                        random_state=RandomState(MT19937) at 0x2A1492FB540))])",[  7.  21.  30.  34.  42.  69.  76. 106. 107. 110. 113. 121.]
3,0.5822806043677545,0.5763556120586935,0.5840248962655602,[0 1],0.5515214384508991,0.448478561549101,0.5178188386708313,0.4821811613291687,60,50,7,5,0.5835661267985199,0.4980778371601545,0.6316674022448119,0.15369645830069656,0.0,0.0,0.4230317013209291,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf',
                 DecisionTreeClassifier(min_samples_split=20,
                                        random_state=RandomState(MT19937) at 0x2A1492FB540))])",[ 23.  32.  49.  59.  64.  74.  75.  77.  80.  88. 111. 117.]
4,0.5673905246462161,0.5670562539753807,0.5673274094326726,[0 1],0.4839371155160629,0.5160628844839371,0.5252270243792155,0.4747729756207845,61,49,6,6,0.5942013226325439,0.5689579020612474,0.6948179913050768,0.13406535659251062,0.0,0.0,0.424503311258278,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf',
                 DecisionTreeClassifier(min_samples_split=20,
                                        random_state=RandomState(MT19937) at 0x2A1492FB540))])",[  0.  11.  13.  15.  33.  43.  52.  66.  72.  98. 101. 104.]
5,0.4912963977609014,0.48966883317579357,0.4911222780569514,[0 1],0.5299832495812395,0.47001675041876045,0.5201283987915408,0.47987160120845923,60,50,7,5,0.48239752634097244,0.46147471349868596,0.5724743524332647,-0.02064651536873563,0.0,0.0,0.49513285977375027,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf',
                 DecisionTreeClassifier(min_samples_split=20,
                                        random_state=RandomState(MT19937) at 0x2A1492FB540))])",[ 10.  19.  40.  45.  46.  47.  62.  96.  99. 100. 108. 119.]
6,0.5915207483332402,0.5955115701231901,0.5934985516575475,[0 1],0.5136787898294174,0.48632121017058255,0.5220047044540557,0.47799529554594433,60,49,7,6,0.5866100559141069,0.5400747103604678,0.6861518180483482,0.19014183772173043,0.0,0.0,0.426119546567497,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf',
                 DecisionTreeClassifier(min_samples_split=20,
                                        random_state=RandomState(MT19937) at 0x2A1492FB540))])",[  2.  25.  28.  31.  39.  61.  65.  70.  85.  94. 102. 103. 114.]
7,0.5841017853688639,0.589550584671819,0.5957960027567195,[0 1],0.4810475534114404,0.5189524465885597,0.5255054022512518,0.47449459774874825,61,49,6,6,0.6157400008371481,0.5925342955676517,0.7371897136265475,0.18115321128415285,0.0,0.0,0.4022686064479708,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf',
                 DecisionTreeClassifier(min_samples_split=20,
                                        random_state=RandomState(MT19937) at 0x2A1492FB540))])",[ 12.  16.  17.  37.  38.  63.  73.  81.  84.  86.  91. 120.]
8,0.6068187228653428,0.6066520641360409,0.6075533661740559,[0 1],0.5106732348111659,0.48932676518883417,0.522331566994701,0.47766843300529904,60,49,7,6,0.6013731414143594,0.5479861998457687,0.672278504181256,0.21361275327114315,0.0,0.0,0.3962239228252074,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf',
                 DecisionTreeClassifier(min_samples_split=20,
                                        random_state=RandomState(MT19937) at 0x2A1492FB540))])",[  1.   3.  26.  27.  35.  36.  53.  68.  89.  90. 109. 116. 118.]
9,0.5682017736881138,0.5841939652584553,0.5724258289703316,[0 1],0.5493891797556719,0.4506108202443281,0.5180827067669173,0.4819172932330827,60,50,7,5,0.5776195181773534,0.4965851809092466,0.6540098672319647,0.16317255866465263,0.0,0.0,0.43692153838686365,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf',
                 DecisionTreeClassifier(min_samples_split=20,
                                        random_state=RandomState(MT19937) at 0x2A1492FB540))])",[  4.   5.   6.  14.  18.  24.  29.  54.  57.  82. 112. 115.]
