,F1 Score,BAccuracy,Accuracy,Class,Test Baseline Class 0,Test Baseline Class 1,Train Baseline Class 0,Train Baseline Class 1,Train Identities Class 0,Train Identities Class 1,Test Identities Class 0,Test Identities Class 1,AUC,AP,AUPRC,Kappa,TPR@1%FPR,TPR@5%FPR,EER,Fitted Models,Test IX
0,0.7766967278513486,0.66808512163819,0.7878440366972477,[0 1],0.7580275229357798,0.24197247706422018,0.8291774994091231,0.17082250059087686,61,10,6,2,0.7881073843307926,0.4849771584909911,0.553402774709581,0.36760070876389694,0.43601895734597157,0.1966824644549763,0.23095579016602713,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', KNeighborsClassifier(n_jobs=-1, n_neighbors=9))])",[ 2.  3.  9. 29. 30. 40. 43. 54.]
1,0.7799725070595419,0.6723227518698515,0.8009307135470527,[0 1],0.7368148914167528,0.2631851085832472,0.8324369547029998,0.1675630452970001,61,10,6,2,0.7697480439802846,0.6081028660341476,0.674974644648697,0.4017194970069503,0.518664047151277,0.40078585461689586,0.2879459081370952,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', KNeighborsClassifier(n_jobs=-1, n_neighbors=9))])",[ 0.  1.  4. 14. 20. 49. 72. 78.]
2,0.625187811254539,0.5856061901504788,0.6334569045412419,[0 1],0.6376274328081557,0.3623725671918443,0.8466989703210176,0.15330102967898243,61,10,6,2,0.6740965882055553,0.48198568081168575,0.5555162354090979,0.17753360977297328,0.2442455242966752,0.0,0.3474023269374948,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', KNeighborsClassifier(n_jobs=-1, n_neighbors=9))])",[11. 31. 45. 51. 60. 73. 75. 77.]
3,0.6811722347319118,0.6861575178997613,0.7168998923573735,[0 1],0.5489773950484392,0.4510226049515608,0.8527662105889352,0.14723378941106485,62,9,5,3,0.8168485890776359,0.7997820176872402,0.8946190476510172,0.3944012472518075,0.6408114558472554,0.6408114558472554,0.26696277024918996,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', KNeighborsClassifier(n_jobs=-1, n_neighbors=9))])",[15. 16. 34. 35. 41. 57. 61. 64.]
4,0.690063709337723,0.6308617215052513,0.6275826446280992,[0 1],0.8739669421487604,0.12603305785123967,0.8165790102797036,0.18342098972029644,60,11,7,1,0.6283426345773748,0.1731992830369149,0.35819607992270713,0.1340628799722079,0.0,0.0,0.370525988173047,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', KNeighborsClassifier(n_jobs=-1, n_neighbors=9))])",[ 7. 12. 37. 47. 50. 65. 69. 74.]
5,0.8524745435924026,0.6448117721746875,0.8611691022964509,[0 1],0.8674321503131524,0.1325678496868476,0.8173949379178606,0.18260506208213945,60,11,7,1,0.687263708462435,0.2727103496149482,0.3710181903061259,0.3242285702162868,0.44881889763779526,0.27165354330708663,0.36851441241719884,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', KNeighborsClassifier(n_jobs=-1, n_neighbors=9))])",[18. 23. 26. 39. 56. 58. 59. 71.]
6,0.9361256544502617,0.8799212598425197,0.8799212598425197,[0],1.0,0.0,0.8067545496966869,0.1932454503033131,60,12,7,0,0.0,-0.0,0.5,0.0,,,1.8189894035458565e-12,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', KNeighborsClassifier(n_jobs=-1, n_neighbors=9))])",[13. 28. 33. 66. 67. 68. 70.]
7,0.7674712916640261,0.5322536311556044,0.7656675749318801,[0 1],0.8561307901907357,0.1438692098092643,0.8188677003505019,0.181132299649498,60,11,7,1,0.6808091256293038,0.2072494700308898,0.22996648515062865,0.06350660726027169,0.05303030303030303,0.015151515151515152,0.30455805042706785,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', KNeighborsClassifier(n_jobs=-1, n_neighbors=9))])",[ 6.  8. 10. 32. 42. 46. 52. 62.]
8,0.8890756302521009,0.800302571860817,0.800302571860817,[0],1.0,0.0,0.8014384177404855,0.19856158225951454,59,12,8,0,0.0,-0.0,0.5,0.0,,,1.8189894035458565e-12,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', KNeighborsClassifier(n_jobs=-1, n_neighbors=9))])",[ 5. 17. 19. 21. 27. 44. 48. 63.]
9,0.9429928741092637,0.8921348314606742,0.8921348314606742,[0],1.0,0.0,0.8038252013263856,0.1961747986736144,59,12,8,0,0.0,-0.0,0.5,0.0,,,1.8189894035458565e-12,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', KNeighborsClassifier(n_jobs=-1, n_neighbors=9))])",[22. 24. 25. 36. 38. 53. 55. 76.]
