1543349153.000000, 1543349153.000000, 1543349153.000000
32.000000, 32.000000, 32.000000
-38,-10,52
-31,-14,56
-49,-15,49
-50,-20,50
-44,-14,54
-58,-5,54
-60,-5,51
-71,-6,56
-42,-10,55
-46,-12,50
-34,-22,35
-30,-24,26
-30,-23,9
-21,-17,18
-32,-13,18
-21,-12,40
-21,-11,45
-18,-12,56
-8,-8,68
-7,-8,72
3,-5,89
5,-4,79
5,-2,61
6,1,57
11,4,61
8,6,74
19,12,94
-12,10,56
1,6,58
-3,9,64
-22,9,60
-15,10,57
-11,11,60
-9,11,58
9,22,66
10,21,66
11,19,62
2,8,56
0,2,57
6,-7,65
1,-7,66
-5,-5,67
-8,-2,64
-14,0,54
-8,11,57
4,9,62
13,5,65
6,4,61
1,4,61
8,4,62
9,4,64
6,3,60
8,4,59
4,5,61
13,6,67
16,8,70
7,8,66
6,5,63
8,3,62
-2,-2,56
-4,-6,53
-2,-8,51
-2,-7,56
0,-8,58
-3,-8,56
-3,-7,58
-5,-5,63
-8,-2,64
-12,0,68
-9,0,68
-2,0,63
-4,-2,61
-5,-3,59
-4,-2,59
-2,-2,62
-2,-1,62
-6,-1,63
-7,-2,61
-7,-2,62
-5,-3,61
-6,-3,61
-7,-2,60
-5,-1,61
-6,-1,62
-7,-1,61
-6,1,65
-9,0,62
-22,-3,57
-23,0,58
-16,-3,55
-14,2,58
-16,4,63
-9,8,65
-1,8,67
-3,8,65
-17,5,58
-19,3,61
-16,0,60
-16,0,58
-16,2,58
-16,3,59
-20,3,59
-17,5,60
-7,4,65
-7,5,65
-9,6,63
-10,5,61
-19,4,58
-17,4,59
-13,5,61
-16,4,60
-18,5,60
-15,5,59
-14,4,60
-17,4,55
-20,2,63
-14,3,65
-10,3,64
-11,5,63
-12,6,61
-9,6,62
-11,6,61
-10,8,62
-11,9,60
-9,11,63
-9,12,61
-13,11,59
-11,7,60
-8,6,60
-9,7,61
-12,6,59
-6,9,64
-19,9,60
-18,-1,60
-16,8,61
-18,6,59
-19,8,57
-16,7,60
-18,7,60
-18,7,60
-18,7,60
-17,6,60
-16,6,59
-15,8,60
-18,7,59
