1543349153.000000, IBI
10.156715,0.718783
10.828621,0.671906
11.609906,0.781286
12.219309,0.609403
12.969344,0.750034
13.797507,0.828163
14.406909,0.609403
15.156944,0.750034
15.844475,0.687531
25.032396,0.656280
25.876184,0.843789
31.688951,0.718783
32.392108,0.703157
33.079639,0.687531
33.751545,0.671906
34.439076,0.687531
35.142234,0.703157
35.876642,0.734409
43.392611,0.703157
44.095768,0.703157
44.845803,0.750034
45.627089,0.781286
46.298994,0.671906
47.017777,0.718783
47.736560,0.718783
48.455343,0.718783
49.205377,0.750034
49.877283,0.671906
50.580440,0.703157
51.283597,0.703157
52.018006,0.734409
52.721163,0.703157
53.424320,0.703157
54.158729,0.734409
54.924389,0.765660
55.705675,0.781286
56.408832,0.703157
57.127615,0.718783
57.830772,0.703157
58.549555,0.718783
59.174584,0.625029
59.862115,0.687531
60.549647,0.687531
61.284055,0.734409
62.002838,0.718783
62.674744,0.671906
63.409153,0.734409
64.143561,0.734409
64.909221,0.765660
65.674881,0.765660
66.393664,0.718783
67.112447,0.718783
67.846856,0.734409
68.565639,0.718783
72.815833,0.812537
73.675247,0.859414
74.534662,0.859414
75.347199,0.812537
79.753651,0.687531
80.566188,0.812537
81.316222,0.750034
82.113134,0.796911
82.847542,0.734409
83.660079,0.812537
84.503868,0.843789
85.347657,0.843789
86.191445,0.843789
86.957105,0.765660
87.754017,0.796911
88.519677,0.765660
89.332214,0.812537
90.082248,0.750034
90.832283,0.750034
91.613569,0.781286
92.394854,0.781286
93.176140,0.781286
93.957426,0.781286
94.707460,0.750034
105.348572,0.703157
106.051729,0.703157
106.817389,0.765660
107.536172,0.718783
108.317458,0.781286
109.051867,0.734409
109.755024,0.703157
110.458181,0.703157
111.176964,0.718783
111.911373,0.734409
112.661407,0.750034
113.380190,0.718783
114.083347,0.703157
114.786504,0.703157
115.536539,0.750034
116.286573,0.750034
117.067859,0.781286
117.849144,0.781286
118.521050,0.671906
119.224207,0.703157
119.927365,0.703157
120.693025,0.765660
121.411808,0.718783
122.114965,0.703157
122.818122,0.703157
123.583782,0.765660
124.302565,0.718783
125.083851,0.781286
125.787008,0.703157
126.505791,0.718783
127.224574,0.718783
127.943357,0.718783
128.662139,0.718783
129.318419,0.656280
130.005951,0.687531
130.677857,0.671906
131.365388,0.687531
132.052920,0.687531
132.709200,0.656280
133.412357,0.703157
134.099888,0.687531
134.787420,0.687531
135.490577,0.703157
136.162483,0.671906
136.850014,0.687531
137.553171,0.703157
138.240703,0.687531
138.943860,0.703157
139.615766,0.671906
140.303297,0.687531
141.006454,0.703157
141.740863,0.734409
142.506523,0.765660
143.194055,0.687531
143.912838,0.718783
144.647246,0.734409
145.397280,0.750034
146.116063,0.718783
146.787969,0.671906
147.491126,0.703157
148.178658,0.687531
148.913066,0.734409
149.647475,0.734409
150.350632,0.703157
151.069415,0.718783
151.803824,0.734409
152.569484,0.765660
153.288267,0.718783
153.975798,0.687531
154.694581,0.718783
155.428990,0.734409
156.194650,0.765660
156.913433,0.718783
157.600964,0.687531
158.335373,0.734409
159.054156,0.718783
159.804190,0.750034
160.522973,0.718783
161.194879,0.671906
161.882410,0.687531
162.585567,0.703157
163.273099,0.687531
163.976256,0.703157
164.585659,0.609403
174.789251,0.703157
175.445531,0.656280
176.164314,0.718783
176.820594,0.656280
189.352417,0.750034
190.055575,0.703157
190.789983,0.734409
