1551470399.000000, 1551470399.000000, 1551470399.000000
32.000000, 32.000000, 32.000000
-30,3,53
-30,4,55
-39,4,54
-38,4,52
-39,4,51
-39,4,51
-37,4,51
-36,5,53
-39,4,52
-39,4,51
-42,4,49
-42,4,50
-42,5,50
-40,5,51
-40,5,50
-39,4,49
-41,4,49
-42,3,49
-41,4,49
-41,4,49
-42,4,49
-42,4,49
-41,4,49
-41,4,49
-41,4,49
-41,4,50
-41,4,49
-42,4,49
-41,5,49
-39,4,50
-41,4,50
-42,4,50
-41,4,49
-39,4,50
-40,4,50
-42,4,49
-40,4,50
-41,4,50
-42,4,49
-40,4,50
-41,4,49
-41,4,49
-41,4,49
-41,4,49
-41,4,50
-41,4,49
-40,4,50
-41,4,49
-41,4,49
-40,4,50
-40,4,50
-41,4,49
-40,4,49
-40,4,49
-41,4,49
-41,4,49
-40,4,49
-41,4,50
-41,4,49
-41,4,49
-41,4,49
-41,5,49
-41,4,49
-42,4,49
-41,4,49
-41,4,49
-41,4,49
-41,4,49
-41,4,50
-41,4,49
-41,4,49
-41,4,49
-41,4,49
-42,4,49
-42,4,49
-42,4,49
-41,4,49
-41,4,49
-42,4,49
-41,4,49
-41,4,49
-41,4,49
-41,4,49
-41,4,49
-42,4,49
-42,4,49
-41,4,50
-41,4,49
-41,4,50
-41,4,50
-40,5,49
-41,4,49
-41,4,49
-41,4,49
-42,4,49
-41,4,49
-41,4,50
-42,4,50
-43,4,50
-42,4,51
-39,4,47
-38,4,49
-41,4,49
-41,4,49
-40,4,50
-42,4,50
-41,4,49
-41,4,49
-41,4,49
-39,4,49
-41,4,50
-42,4,50
-41,4,50
-40,4,50
-40,4,50
-41,4,50
-40,4,49
-40,4,49
-41,4,48
-43,4,48
-42,4,49
-42,4,48
-44,4,48
-46,4,48
-43,4,51
-40,4,48
-39,4,47
-39,2,47
-41,3,50
-40,4,51
-43,5,50
-44,4,52
-37,5,51
-42,4,49
-42,3,48
-42,4,46
-44,4,46
-47,3,45
-45,4,46
-45,4,49
-44,4,49
-42,4,49
-40,4,47
-39,4,47
-40,3,48
-41,3,48
-41,4,48
-47,4,52
-42,5,52
-40,5,48
-42,5,48
-45,3,46
-45,3,46
-44,4,47
-48,4,45
-47,5,49
-43,4,47
-44,4,48
-42,3,49
-37,4,48
-40,4,48
-44,3,49
-42,3,49
-42,3,49
-41,3,49
-41,3,50
-42,3,49
-40,3,49
-40,3,49
-42,3,50
-42,3,49
-42,3,49
-43,3,59
-38,3,50
-36,3,49
-38,3,48
-42,2,51
-43,4,51
-43,4,49
-42,4,49
-41,3,48
-41,3,50
-41,4,49
-42,4,49
-43,4,49
-42,4,49
-41,3,49
-41,3,49
-41,4,49
-42,4,49
-43,4,49
-41,3,49
-42,4,49
-42,4,49
-42,4,49
-42,4,49
-41,4,48
-41,3,48
-41,4,48
-41,4,49
-43,4,47
-43,4,48
-42,4,50
-42,4,48
-42,4,49
-42,4,49
-42,4,49
-42,4,48
-41,4,49
-41,4,49
-41,4,49
-41,4,49
-41,4,49
-40,4,50
-40,4,50
-40,4,50
-40,4,50
-40,4,50
-40,4,50
-40,4,50
-40,4,50
-40,4,50
-40,4,50
-40,4,50
-39,4,51
-38,4,51
-37,4,51
-38,4,51
-39,4,51
-38,4,51
-39,4,51
-39,4,51
-38,4,51
-39,4,51
-39,4,51
-38,4,51
-39,4,51
-41,4,50
-41,4,50
-40,4,50
-41,4,50
-40,4,49
-39,4,51
-39,5,51
-39,5,51
-39,4,51
-39,4,51
-38,4,52
-38,4,52
-42,4,49
-45,4,47
-45,4,46
-44,5,48
-43,5,48
-40,3,48
-42,3,50
-46,5,46
-48,5,44
-47,2,44
-52,0,39
-52,0,39
-48,3,41
-48,5,45
-43,5,49
-40,3,49
-42,3,48
-47,2,44
-46,4,44
-46,3,45
-45,4,46
-46,4,46
-41,4,49
-41,5,50
-46,7,47
-47,6,47
-42,4,49
-40,3,50
-39,3,50
-43,3,47
-43,5,47
-46,5,46
-48,4,45
-45,5,47
-42,4,48
-44,3,47
-44,4,48
-45,5,46
-46,5,46
-45,5,47
-44,4,46
-44,3,46
-46,4,45
-46,4,45
-46,4,45
-46,3,45
-44,4,48
-44,5,48
-45,5,46
-49,3,43
-49,3,43
-47,4,44
-47,4,45
-45,5,47
-47,5,45
-48,5,45
-47,4,45
-46,4,46
-44,5,47
-45,4,46
-46,4,46
-45,5,46
-45,5,45
-45,5,46
-45,5,46
-47,6,46
-46,5,46
-46,4,45
-46,4,45
-47,3,45
-46,4,45
-46,5,45
-47,5,45
-46,5,45
-46,5,46
-46,5,45
-46,5,44
-46,5,46
-43,4,48
-43,5,47
-44,5,47
-45,5,46
-45,5,46
-45,4,47
-44,5,47
-45,5,46
-46,5,45
-45,5,46
-45,5,46
-45,5,46
-45,5,46
-45,5,46
-45,5,46
-45,4,46
-45,4,46
-45,5,46
-45,5,46
-45,5,46
-45,5,46
-45,5,46
-45,5,46
-45,5,46
-45,5,47
-46,4,45
-46,4,45
-45,5,47
-45,5,46
-45,5,46
-45,5,45
-46,5,45
-45,5,46
-46,4,45
-46,5,46
-45,5,46
-46,5,46
-47,4,45
-46,5,45
-46,5,45
-47,5,45
-46,5,45
-47,4,45
-46,4,45
-47,5,45
-47,5,45
-46,5,45
-46,5,45
-47,4,44
-47,4,44
-47,4,45
-47,5,45
-47,5,45
-47,4,44
-47,5,45
-46,4,45
-47,5,45
-47,5,45
-46,5,45
-47,4,44
-48,4,44
-48,4,43
-48,4,43
-48,4,43
-48,4,43
-48,4,44
-48,4,43
-48,4,44
-48,4,44
-48,4,43
-48,4,43
-49,4,43
-48,4,43
-49,4,43
-48,4,44
-48,4,43
-49,4,43
-49,4,43
-49,4,42
-49,4,42
-49,4,43
-48,4,43
-49,4,43
-48,4,43
-49,4,43
-49,4,43
-48,4,43
-49,4,43
-48,4,43
-49,4,43
-49,4,43
-49,4,43
-49,4,42
-49,4,43
-48,4,44
-48,4,44
-48,4,43
-48,4,43
-49,4,42
-48,4,43
-49,4,42
-49,4,42
-48,4,44
-48,4,44
-48,4,43
-49,5,44
-48,5,45
-47,4,44
-47,5,45
-47,4,44
-48,4,44
-47,4,44
-46,5,45
-47,4,45
-47,4,44
-47,5,45
-47,5,44
-47,4,44
-47,4,45
-46,4,45
-47,4,45
-47,5,45
-47,4,45
-47,4,45
-46,4,45
-47,4,45
-46,4,45
-46,4,45
-47,4,45
-46,4,45
-46,4,45
-47,4,45
-47,4,45
-46,4,45
-46,4,46
-46,4,46
-47,4,45
-47,4,44
-47,4,45
-46,4,46
-47,4,45
-47,4,45
-47,4,45
-47,4,45
-46,4,45
-47,4,45
-47,4,45
-47,4,44
-47,3,45
-46,4,45
-46,4,45
-48,3,45
-48,4,45
-46,4,45
-47,4,45
-47,3,45
-47,4,45
-48,4,43
-48,4,44
-47,4,45
-47,4,45
-47,4,45
-46,4,45
-47,4,45
-47,4,45
-47,4,45
-46,4,45
-47,4,45
-47,4,45
-47,4,45
-47,4,45
-47,4,45
-47,4,45
-47,4,45
-46,4,45
-47,4,45
-47,4,45
-47,4,44
-45,4,46
-46,4,46
-46,4,45
-47,4,45
-46,4,46
-47,4,45
-47,4,45
-46,4,46
-46,4,45
-47,4,45
-46,4,46
-46,4,45
-45,4,46
-46,4,45
-46,4,45
-46,4,46
-45,4,46
-45,4,46
-45,4,46
-46,4,45
-45,4,46
-45,4,46
-46,4,45
-46,4,46
-46,4,46
-46,4,45
-46,4,46
-46,4,45
-46,4,46
-46,4,46
-46,4,45
-47,4,45
-46,4,46
-46,4,46
-46,4,45
-46,4,46
-46,4,46
-46,4,45
-46,4,46
-46,4,46
