1539964944.000000, 1539964944.000000, 1539964944.000000
32.000000, 32.000000, 32.000000
-15,-4,60
-15,-4,60
-15,-4,60
-15,-4,60
-15,-4,60
-15,-4,60
-15,-4,60
-15,-4,60
-15,-4,60
-15,-4,61
-15,-4,60
-15,-4,60
-15,-4,60
-15,-4,60
-16,-4,60
-15,-4,60
-15,-4,60
-15,-4,60
-15,-4,60
-15,-4,60
-15,-4,60
-15,-4,60
-15,-4,60
-15,-4,60
-15,-4,60
-15,-4,60
-15,-4,60
-15,-4,60
-15,-4,60
-15,-4,60
-15,-4,60
-15,-4,60
-15,-4,60
-15,-4,60
-15,-4,60
-15,-4,60
-15,-4,60
-15,-4,60
-15,-4,60
-15,-4,60
-15,-4,60
-15,-4,60
-15,-4,60
-15,-4,60
-15,-4,61
-15,-4,60
-15,-4,60
-15,-4,60
-15,-4,60
-15,-4,60
-15,-4,60
-15,-4,60
-15,-4,60
-15,-4,60
-15,-4,60
-15,-4,60
-15,-4,60
-15,-4,60
-15,-4,61
-15,-4,60
-15,-4,60
-15,-4,60
-15,-4,60
-15,-4,60
-15,-4,60
-15,-4,60
-15,-4,60
-15,-4,60
-15,-4,60
-15,-4,60
-15,-4,60
-15,-4,60
-15,-4,61
-14,-4,61
-14,-3,62
-17,-3,60
-19,-4,59
-18,-3,60
-20,-4,60
-22,-4,60
-21,-4,60
-19,-3,64
-22,-3,62
-29,-1,60
-27,-2,58
-29,-4,55
-28,-5,53
-24,-8,48
-24,-8,52
-25,-8,53
-38,-8,50
-38,-7,50
-38,-8,45
-34,-13,38
-33,-17,39
-41,-16,34
-40,-22,35
-40,-19,28
-47,-19,30
-49,-17,25
-49,-15,11
-49,-11,8
-58,-3,-5
-64,-4,-12
-56,4,-25
-63,27,-39
-56,42,-33
-43,26,-91
-50,21,-117
-23,22,-82
-10,20,-50
-9,23,-49
-23,25,-58
-24,24,-60
-18,22,-56
-20,21,-57
-21,20,-57
-21,21,-55
-21,21,-55
-21,21,-55
-21,21,-56
-21,21,-56
-20,22,-55
-20,22,-56
-20,22,-56
-20,22,-56
-20,22,-56
-20,22,-56
-20,22,-56
-20,22,-56
-20,22,-56
-19,22,-56
-19,22,-55
-19,21,-56
-20,22,-57
-19,22,-57
-19,22,-55
-19,22,-56
-19,22,-56
-18,23,-56
-18,23,-56
-18,23,-57
-18,23,-57
-17,22,-56
-18,22,-57
-18,22,-57
-17,22,-56
-17,22,-56
-17,22,-57
-17,21,-57
-18,21,-57
-17,21,-57
-18,21,-57
-17,21,-56
-17,21,-57
-17,21,-56
-17,22,-57
-17,22,-57
-17,22,-57
-17,22,-57
-17,22,-56
-17,22,-56
-17,22,-56
-17,22,-57
-17,22,-57
-17,22,-57
-17,22,-57
-17,21,-57
-17,22,-57
-17,21,-57
-17,22,-56
-17,22,-56
-17,22,-56
-17,22,-57
-18,22,-56
-18,22,-56
-18,22,-56
-18,22,-56
-18,22,-56
-18,22,-56
-18,22,-57
-18,22,-56
-18,22,-56
-18,22,-56
-18,22,-57
-18,22,-56
-17,22,-56
-17,22,-56
-18,22,-57
-17,22,-57
-18,22,-57
-18,22,-56
-18,22,-56
-18,22,-56
-17,22,-57
-18,22,-57
-18,22,-56
-18,22,-56
-18,22,-57
-18,21,-57
-17,21,-56
-18,22,-56
-18,22,-57
-18,22,-57
-17,21,-57
-18,21,-57
-17,21,-57
-18,21,-57
-17,22,-56
-17,21,-56
-18,22,-57
-18,21,-57
-18,21,-56
-18,21,-56
-18,22,-56
-17,22,-56
-17,21,-57
-18,21,-57
-18,21,-57
-18,21,-57
-18,21,-56
-18,22,-57
-18,21,-57
-17,21,-57
-17,22,-57
-18,22,-56
-18,22,-57
-18,21,-57
-18,22,-56
-18,21,-56
-18,21,-57
-18,22,-56
-17,21,-56
-18,21,-57
-18,21,-56
-18,21,-57
-18,21,-57
-18,21,-56
-18,21,-57
-18,21,-56
-18,21,-56
-18,21,-57
-18,21,-56
-18,21,-57
-18,21,-57
-18,21,-57
-18,21,-57
-18,21,-57
-18,21,-57
-18,21,-57
-18,21,-57
-18,21,-56
-18,21,-57
-18,21,-57
-18,21,-57
-18,21,-56
-18,21,-56
-18,21,-56
-18,21,-57
-18,21,-57
-18,21,-57
-18,21,-57
-18,21,-56
-17,21,-56
-18,21,-57
-18,21,-57
-18,21,-57
-18,21,-57
-18,21,-57
-18,21,-56
-18,21,-57
-18,21,-56
-17,21,-57
-18,21,-57
-18,21,-57
-18,21,-56
-18,21,-56
-18,21,-57
-18,22,-57
-18,21,-57
-18,21,-56
-18,21,-57
-18,21,-56
-18,21,-57
-18,21,-56
-18,21,-56
-18,21,-56
-18,21,-56
-17,21,-57
-17,21,-57
-18,21,-56
-18,21,-56
-17,22,-57
-17,22,-57
-17,21,-57
-17,21,-57
-17,21,-57
-17,21,-56
-17,21,-56
-17,21,-57
-17,21,-56
-17,22,-57
-17,22,-57
-17,22,-56
-17,21,-57
-17,21,-57
-17,22,-57
-17,22,-57
-17,22,-57
-17,22,-57
-17,22,-57
-17,22,-57
-17,22,-57
-17,21,-57
-17,21,-57
-17,21,-57
-17,22,-57
-17,21,-56
-17,22,-57
-17,22,-57
-17,22,-57
-17,22,-57
-17,22,-56
-17,22,-57
-17,22,-57
-17,22,-56
-17,22,-56
-17,22,-56
-17,22,-56
-17,22,-57
-17,22,-57
-17,22,-56
-17,22,-57
-17,22,-56
-18,22,-57
-17,22,-57
-17,22,-56
-17,22,-57
-17,22,-57
-17,22,-56
-17,22,-57
-17,22,-56
-17,22,-56
-17,22,-57
-17,22,-57
-17,22,-56
-17,21,-57
-17,22,-57
-17,22,-57
-17,22,-57
-17,22,-57
-17,21,-57
-17,22,-57
-17,22,-57
-17,21,-57
-18,21,-57
-17,21,-56
-17,21,-57
-17,22,-57
-17,22,-57
-17,21,-57
-17,21,-56
-17,21,-57
-17,22,-57
-17,22,-57
-17,22,-56
-17,21,-57
-17,21,-57
-17,22,-57
-18,22,-57
-17,22,-57
-17,22,-57
-17,21,-57
-18,22,-56
-17,22,-56
-17,21,-57
-17,22,-57
-17,22,-57
-17,21,-57
-17,22,-56
-17,22,-56
-17,22,-56
-18,21,-57
-17,22,-57
-18,22,-56
-17,22,-56
-17,22,-56
-17,22,-57
-18,22,-57
-17,21,-57
-17,21,-56
-17,21,-56
-17,22,-57
-18,22,-57
-17,22,-56
-17,21,-56
-17,21,-56
-17,22,-57
-17,22,-57
-17,22,-56
-17,22,-56
-18,22,-56
-17,22,-57
-17,21,-56
-17,21,-57
-17,22,-56
-17,22,-57
-17,22,-57
-17,22,-56
-17,22,-57
-17,21,-57
-17,22,-57
-17,21,-57
-17,21,-56
-17,22,-57
-17,22,-56
-17,22,-57
-17,22,-57
-17,21,-56
-18,21,-56
-17,21,-57
-17,22,-57
-17,22,-57
-17,22,-56
-17,22,-57
-17,22,-57
-17,21,-57
-17,22,-56
-17,21,-57
-18,22,-57
-17,22,-57
-17,22,-57
-18,22,-57
-17,21,-57
-17,22,-57
-17,22,-57
-17,21,-56
-17,21,-57
-17,21,-57
-18,22,-57
-17,21,-57
-17,21,-56
-17,21,-56
-17,22,-57
-17,22,-57
-17,21,-56
-18,21,-56
-18,21,-56
-18,21,-57
-17,21,-57
-18,22,-56
-17,22,-56
-17,21,-57
-18,22,-57
-18,22,-57
-17,22,-57
-18,21,-56
-18,22,-57
-17,22,-57
-18,22,-56
-18,21,-56
-17,22,-56
-18,22,-56
-18,22,-56
-17,22,-57
-17,21,-57
-17,21,-57
-18,22,-57
-17,22,-57
-17,21,-57
-17,22,-56
-17,22,-56
-17,22,-57
-17,22,-57
-18,22,-57
-17,21,-57
-17,21,-57
-18,22,-56
-18,22,-57
-18,22,-56
-17,22,-57
-17,22,-56
-17,22,-57
-18,21,-57
-18,21,-57
-18,22,-57
-18,22,-57
-18,21,-57
-18,22,-56
-18,22,-57
-17,21,-57
-18,21,-56
-18,22,-57
-18,22,-57
-18,22,-57
-18,21,-56
-18,22,-57
-18,21,-57
-17,21,-56
-18,22,-56
-17,22,-56
-17,22,-57
-17,21,-57
-18,21,-57
-18,21,-57
-18,21,-57
-18,22,-56
-17,22,-57
-18,22,-57
-17,21,-56
-17,21,-56
-18,21,-57
-18,22,-56
-18,21,-57
-18,21,-56
-18,22,-57
-18,22,-56
-18,22,-57
-18,22,-57
-18,22,-57
-18,22,-56
-17,22,-56
-17,22,-57
-18,22,-57
-17,21,-57
-18,21,-56
-18,22,-57
-17,22,-57
-17,21,-57
-18,22,-57
-17,22,-57
-17,22,-57
-17,22,-57
-17,21,-56
-17,21,-56
-18,21,-56
-17,21,-57
-18,22,-56
-17,22,-56
-17,22,-56
-17,22,-57
-18,22,-57
-17,22,-56
-17,21,-56
-17,22,-56
-17,22,-57
-18,22,-56
-17,21,-56
