1539964944.000000, IBI
14.281904,0.875040
15.172570,0.890666
16.078861,0.906291
17.000778,0.921917
17.891444,0.890666
18.782110,0.890666
19.641524,0.859414
20.579067,0.937543
21.500984,0.921917
22.438527,0.937543
23.344819,0.906291
24.282362,0.937543
25.157402,0.875040
26.001190,0.843789
26.923107,0.921917
27.845025,0.921917
28.766942,0.921917
29.688859,0.921917
30.548273,0.859414
31.454565,0.906291
32.360856,0.906291
33.298399,0.937543
34.235942,0.937543
35.142234,0.906291
36.048525,0.906291
36.970442,0.921917
37.876734,0.906291
38.783025,0.906291
39.689317,0.906291
40.626860,0.937543
41.517525,0.890666
42.361314,0.843789
43.267606,0.906291
44.173897,0.906291
45.095814,0.921917
46.002106,0.906291
46.861520,0.859414
47.799063,0.937543
48.736606,0.937543
49.658523,0.921917
50.549189,0.890666
51.486732,0.937543
52.424275,0.937543
53.346192,0.921917
54.236858,0.890666
55.190026,0.953169
56.111943,0.921917
56.971358,0.859414
57.830772,0.859414
63.346650,0.921917
64.284193,0.937543
65.143607,0.859414
66.049898,0.906291
66.987441,0.937543
67.909359,0.921917
68.862527,0.953169
69.753193,0.890666
70.675110,0.921917
71.628279,0.953169
72.550196,0.921917
73.503365,0.953169
74.440907,0.937543
75.378450,0.937543
76.331619,0.953169
77.222285,0.890666
78.191079,0.968794
79.144248,0.953169
80.066165,0.921917
80.988082,0.921917
81.863122,0.875040
82.800665,0.937543
83.722582,0.921917
84.738254,1.015671
85.488288,0.750034
86.535211,1.046923
97.035692,0.906291
97.910732,0.875040
98.817023,0.906291
99.645186,0.828163
100.551478,0.906291
101.426518,0.875040
102.301558,0.875040
103.207849,0.906291
104.082889,0.875040
104.989181,0.906291
105.848595,0.859414
106.754887,0.906291
107.645552,0.890666
108.536218,0.890666
109.380007,0.843789
110.411304,1.031297
111.255093,0.843789
112.130133,0.875040
112.989547,0.859414
113.880213,0.890666
114.755253,0.875040
115.583416,0.828163
116.442830,0.859414
117.395999,0.953169
118.302290,0.906291
119.114827,0.812537
120.005493,0.890666
120.911785,0.906291
121.739948,0.828163
122.708742,0.968794
123.552531,0.843789
124.505699,0.953169
125.333862,0.828163
126.240154,0.906291
127.162071,0.921917
128.037111,0.875040
128.943402,0.906291
129.787191,0.843789
130.693482,0.906291
131.599774,0.906291
132.474814,0.875040
133.365480,0.890666
134.271771,0.906291
135.162437,0.890666
136.053103,0.890666
136.959394,0.906291
137.818809,0.859414
138.725100,0.906291
139.615766,0.890666
140.490806,0.875040
141.397097,0.906291
142.272137,0.875040
143.209680,0.937543
144.053469,0.843789
144.959760,0.906291
145.850426,0.890666
146.741092,0.890666
147.600506,0.859414
148.506798,0.906291
149.459966,0.953169
150.319381,0.859414
151.225672,0.906291
152.116338,0.890666
153.053881,0.937543
153.928921,0.875040
154.850838,0.921917
155.788381,0.937543
156.694673,0.906291
157.663467,0.968794
158.538507,0.875040
159.397921,0.859414
160.319839,0.921917
161.022996,0.703157
162.038667,1.015671
162.929333,0.890666
163.804373,0.875040
164.695039,0.890666
165.648207,0.953169
166.491996,0.843789
167.617048,1.125051
171.992248,0.937543
172.836036,0.843789
173.804831,0.968794
174.726748,0.921917
175.570537,0.843789
176.445577,0.875040
177.242488,0.796911
178.164405,0.921917
179.008194,0.843789
179.851983,0.843789
180.695771,0.843789
181.586437,0.890666
182.477103,0.890666
183.320891,0.843789
184.242809,0.921917
185.149100,0.906291
186.086643,0.937543
186.946057,0.859414
187.867975,0.921917
188.789892,0.921917
189.696183,0.906291
190.586849,0.890666
191.524392,0.937543
192.461935,0.937543
193.336975,0.875040
194.258892,0.921917
195.165184,0.906291
196.102726,0.937543
196.977767,0.875040
197.930935,0.953169
198.868478,0.937543
199.806021,0.937543
200.696687,0.890666
201.634230,0.937543
202.556147,0.921917
203.446813,0.890666
204.368730,0.921917
205.290647,0.921917
206.181313,0.890666
207.103230,0.921917
208.025147,0.921917
208.962690,0.937543
209.853356,0.890666
210.759647,0.906291
211.665939,0.906291
212.603482,0.937543
213.494148,0.890666
214.384813,0.890666
215.306731,0.921917
216.228648,0.921917
217.072436,0.843789
217.994354,0.921917
218.885019,0.890666
219.775685,0.890666
220.650725,0.875040
221.525765,0.875040
222.463308,0.937543
223.322722,0.859414
224.229014,0.906291
225.119680,0.890666
226.057223,0.937543
226.916637,0.859414
227.822928,0.906291
228.729220,0.906291
229.604260,0.875040
230.510551,0.906291
231.416843,0.906291
232.370012,0.953169
233.229426,0.859414
234.151343,0.921917
235.042009,0.890666
235.979552,0.937543
236.823340,0.843789
237.760883,0.937543
238.698426,0.937543
239.620343,0.921917
240.479758,0.859414
241.417301,0.937543
242.354844,0.937543
243.214258,0.859414
244.136175,0.921917
245.073718,0.937543
245.995635,0.921917
246.917552,0.921917
247.808218,0.890666
248.745761,0.937543
249.589550,0.843789
250.527093,0.937543
251.464636,0.937543
252.402179,0.937543
253.261593,0.859414
254.199136,0.937543
255.121053,0.921917
256.074222,0.953169
256.933636,0.859414
257.839927,0.906291
258.777470,0.937543
259.730639,0.953169
260.605679,0.875040
261.543222,0.937543
262.465139,0.921917
263.402682,0.937543
264.277722,0.875040
265.215265,0.937543
266.121557,0.906291
267.043474,0.921917
267.918514,0.875040
268.809180,0.890666
269.746722,0.937543
270.668640,0.921917
271.543680,0.875040
272.465597,0.921917
273.403140,0.937543
274.293806,0.890666
275.200097,0.906291
276.122014,0.921917
277.043931,0.921917
277.981474,0.937543
278.856514,0.875040
279.778432,0.921917
280.715975,0.937543
281.591015,0.875040
282.481680,0.890666
283.387972,0.906291
284.278638,0.890666
285.169303,0.890666
286.059969,0.890666
286.997512,0.937543
287.856926,0.859414
288.716341,0.859414
289.669509,0.953169
290.575801,0.906291
291.482092,0.906291
292.341507,0.859414
293.263424,0.921917
294.232218,0.968794
295.044755,0.812537
295.872918,0.828163
296.716707,0.843789
297.622998,0.906291
298.513664,0.890666
299.388704,0.875040
300.294996,0.906291
301.107533,0.812537
302.029450,0.921917
302.920116,0.890666
303.826407,0.906291
304.748325,0.921917
305.701493,0.953169
306.514030,0.812537
307.451573,0.937543
308.373491,0.921917
309.279782,0.906291
310.232951,0.953169
311.154868,0.921917
312.092411,0.937543
313.029954,0.937543
313.983122,0.953169
314.889414,0.906291
315.826957,0.937543
316.748874,0.921917
317.639540,0.890666
318.592708,0.953169
319.499000,0.906291
320.420917,0.921917
321.389711,0.968794
322.249126,0.859414
323.186669,0.937543
324.139837,0.953169
325.077380,0.937543
325.936795,0.859414
326.889963,0.953169
327.811880,0.921917
328.749423,0.937543
329.608838,0.859414
330.562006,0.953169
331.437046,0.875040
332.296461,0.859414
333.234004,0.937543
334.171546,0.937543
335.109089,0.937543
336.015381,0.906291
336.952924,0.937543
337.874841,0.921917
338.812384,0.937543
339.640547,0.828163
340.593715,0.953169
341.546884,0.953169
342.500053,0.953169
343.375093,0.875040
344.281384,0.906291
345.218927,0.937543
346.172096,0.953169
347.031510,0.859414
347.969053,0.937543
348.890970,0.921917
349.844139,0.953169
350.703553,0.859414
351.641096,0.937543
352.484885,0.843789
357.860131,0.875040
