1538158427.000000, IBI
37.423588,0.593777
67.846855,0.703157
81.722491,0.578151
82.410022,0.687531
85.925808,0.562526
86.597714,0.671906
87.175865,0.578151
87.816519,0.640654
155.475867,0.671906
156.210275,0.734409
175.461156,0.703157
176.101811,0.640654
176.851845,0.750034
177.508125,0.656280
178.226908,0.718783
179.039445,0.812537
179.648848,0.609403
180.352005,0.703157
181.008285,0.656280
181.617688,0.609403
182.336471,0.718783
182.883371,0.546900
183.508400,0.625029
184.164680,0.656280
184.883463,0.718783
185.555368,0.671906
186.274151,0.718783
187.024186,0.750034
187.852349,0.828163
188.555506,0.703157
191.821280,0.625029
192.446309,0.625029
193.071337,0.625029
193.665115,0.593777
197.196526,0.812537
197.899683,0.703157
198.618466,0.718783
199.259121,0.640654
199.884149,0.625029
200.524804,0.640654
201.196709,0.671906
201.852989,0.656280
202.556147,0.703157
206.525078,0.671906
207.243861,0.718783
207.900141,0.656280
208.572047,0.671906
209.181450,0.609403
209.822104,0.640654
210.509636,0.687531
211.197167,0.687531
211.962827,0.765660
212.775364,0.812537
213.603527,0.828163
214.291059,0.687531
215.041093,0.750034
215.712999,0.671906
216.338027,0.625029
217.025559,0.687531
217.634962,0.609403
218.291242,0.656280
218.963148,0.671906
219.635053,0.671906
220.306959,0.671906
220.994491,0.687531
221.682022,0.687531
222.369554,0.687531
223.072711,0.703157
223.760242,0.687531
224.447774,0.687531
225.150931,0.703157
225.822837,0.671906
226.510368,0.687531
227.182274,0.671906
227.791677,0.609403
228.479208,0.687531
229.104237,0.625029
229.776143,0.671906
230.479300,0.703157
231.119954,0.640654
231.869988,0.750034
232.588771,0.718783
233.323180,0.734409
234.073214,0.750034
234.776371,0.703157
235.432652,0.656280
236.104557,0.671906
236.760837,0.656280
237.417117,0.656280
238.073397,0.656280
238.729677,0.656280
239.401583,0.671906
240.057863,0.656280
240.807898,0.750034
241.542306,0.734409
242.292341,0.750034
243.104878,0.812537
243.854912,0.750034
244.604946,0.750034
245.229975,0.625029
249.761432,0.656280
250.339584,0.578151
251.011490,0.671906
251.714647,0.703157
252.417804,0.703157
255.730456,0.578151
256.339859,0.609403
256.964887,0.625029
257.589916,0.625029
258.246196,0.656280
258.918102,0.671906
259.590007,0.671906
260.277539,0.687531
260.965070,0.687531
261.621350,0.656280
262.308882,0.687531
262.980788,0.671906
263.668319,0.687531
264.340225,0.671906
265.027756,0.687531
265.746539,0.718783
266.418445,0.671906
267.137228,0.718783
267.809134,0.671906
268.481039,0.671906
269.137319,0.656280
269.840477,0.703157
270.543634,0.703157
271.231165,0.687531
271.996825,0.765660
272.778111,0.781286
273.621900,0.843789
274.418811,0.796911
275.168845,0.750034
275.887628,0.718783
276.575160,0.687531
277.293943,0.718783
277.997100,0.703157
278.778386,0.781286
283.419223,0.765660
284.122380,0.703157
284.778660,0.656280
285.450566,0.671906
286.169349,0.718783
286.997512,0.828163
287.810049,0.812537
288.747592,0.937543
289.544503,0.796911
290.294538,0.750034
291.013321,0.718783
291.669601,0.656280
292.294629,0.625029
292.904032,0.609403
293.544687,0.640654
294.185341,0.640654
294.872872,0.687531
295.560404,0.687531
296.247935,0.687531
296.935467,0.687531
297.638624,0.703157
298.326155,0.687531
298.998061,0.671906
299.669967,0.671906
300.357498,0.687531
301.045030,0.687531
301.732561,0.687531
