,F1 Score,BAccuracy,Accuracy,Class,Test Baseline Class 0,Test Baseline Class 1,Train Baseline Class 0,Train Baseline Class 1,Train Identities Class 0,Train Identities Class 1,Test Identities Class 0,Test Identities Class 1,AUC,AP,AUPRC,Kappa,TPR@1%FPR,TPR@5%FPR,EER,Fitted Models,Test IX
0,0.6451692614193673,0.6458265813397785,0.6352596314907872,[0 1],0.6628978224455612,0.3371021775544389,0.6122249388753056,0.3877750611246944,60,34,7,3,0.6849362206361849,0.4570956580203287,0.5653999886713992,0.2632824985548642,0.0,0.0,0.3663348094727353,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', KNeighborsClassifier(n_jobs=-1, n_neighbors=9))])",[18. 33. 45. 49. 51. 61. 76. 83. 95. 96.]
1,0.7126905867749707,0.7015775902086658,0.7137531068765535,[0 1],0.5865782932891467,0.4134217067108534,0.6203658373759402,0.3796341626240598,61,33,6,4,0.7573929638938894,0.6491631247901701,0.689886621677879,0.4058562592118471,0.3346693386773547,0.20841683366733466,0.290300344657804,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', KNeighborsClassifier(n_jobs=-1, n_neighbors=9))])",[ 0.  4.  6. 14. 35. 64. 77. 84. 88. 94.]
2,0.7419223871888522,0.7124869383490073,0.7508704061895551,[0 1],0.6170212765957447,0.3829787234042553,0.6170957036505517,0.3829042963494484,60,33,7,4,0.7391570881226054,0.6409712617596176,0.6909650372868641,0.4463508322663252,0.4919191919191919,0.3383838383838384,0.31749021454427745,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', KNeighborsClassifier(n_jobs=-1, n_neighbors=9))])",[ 2.  9. 16. 31. 38. 43. 52. 54. 55. 70. 93.]
3,0.6655564038054375,0.6446061614754934,0.6732713303679742,[0 1],0.5964415689446017,0.4035584310553983,0.6193663543061133,0.38063364569388664,61,33,6,4,0.6769029584592914,0.6011663626864164,0.644915490107389,0.2987976785953663,0.32364729458917835,0.24448897795591182,0.37973958745517034,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', KNeighborsClassifier(n_jobs=-1, n_neighbors=9))])",[ 7. 17. 21. 37. 58. 59. 63. 65. 67. 82.]
4,0.6337645177922271,0.6118307289982928,0.6309476209516194,[0 1],0.632546981207517,0.367453018792483,0.6153605575909212,0.3846394424090787,60,34,7,3,0.6631304432757532,0.48736412554313246,0.5557704020023393,0.21980237037928296,0.2578890097932535,0.0,0.3867361737544293,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', KNeighborsClassifier(n_jobs=-1, n_neighbors=9))])",[ 24.  27.  39.  41.  57.  66.  80.  85.  91. 101.]
5,0.7349620263271854,0.7211754634110028,0.7348426707597852,[0 1],0.612432847275518,0.38756715272448194,0.6176325357992548,0.3823674642007452,60,33,7,4,0.7689281992108985,0.7040807202097562,0.7419191869464572,0.4419492694113454,0.5099009900990099,0.43366336633663366,0.29098867521885685,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', KNeighborsClassifier(n_jobs=-1, n_neighbors=9))])",[ 10.  22.  29.  40.  62.  72.  75.  81.  86.  92. 102.]
6,0.708031774382423,0.7123341756159192,0.7000418935902807,[0 1],0.6631755341432761,0.33682446585672393,0.6121977240398293,0.3878022759601707,60,34,7,3,0.7587873959325293,0.6227067063790594,0.7105701396288739,0.38743759117154775,0.5796019900497512,0.0,0.27548137420166674,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', KNeighborsClassifier(n_jobs=-1, n_neighbors=9))])",[ 19.  23.  25.  26.  56.  68.  69.  89.  99. 103.]
7,0.6456651866499611,0.6451796592904113,0.6433624635871827,[0 1],0.5809404910528506,0.4190595089471494,0.6209519572953737,0.37904804270462633,61,33,6,4,0.6501182268532877,0.5058912216226642,0.5716927218661516,0.28387862694989685,0.0,0.0,0.3587313793248965,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', KNeighborsClassifier(n_jobs=-1, n_neighbors=9))])",[ 11.  20.  28.  42.  50.  53.  79.  87.  97. 100.]
8,0.6190378521518435,0.5925701466465332,0.6251944012441679,[0 1],0.6119751166407466,0.3880248833592535,0.6176773788714087,0.3823226211285913,60,33,7,4,0.6217113388148597,0.4657621749371576,0.5292414301812904,0.19001758865544782,0.20440881763527055,0.0,0.40004719702134345,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', KNeighborsClassifier(n_jobs=-1, n_neighbors=9))])",[ 3.  5.  8. 12. 36. 46. 48. 60. 71. 74. 98.]
9,0.5614658275286346,0.5323954179259646,0.581832419733751,[0 1],0.6088488645262333,0.3911511354737666,0.6180303641004972,0.3819696358995029,60,33,7,4,0.5690027648227005,0.4156526877383152,0.462349696828773,0.06872654892334173,0.12212212212212212,0.0,0.4344435500100624,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', KNeighborsClassifier(n_jobs=-1, n_neighbors=9))])",[ 1. 13. 15. 30. 32. 34. 44. 47. 73. 78. 90.]
