,hrv_mean,hrv_std,hrv_min,hrv_max,hrv_ptp,hrv_sum,hrv_energy,hrv_skewness,hrv_kurtosis,hrv_peaks,hrv_rms,hrv_lineintegral,hrv_n_above_mean,hrv_n_below_mean,hrv_n_sign_changes,hrv_iqr,hrv_iqr_5_95,hrv_pct_5,hrv_pct_95,hrv_entropy,hrv_perm_entropy,hrv_svd_entropy,scl_mean,scl_std,scl_min,scl_max,scl_ptp,scl_sum,scl_energy,scl_skewness,scl_kurtosis,scl_peaks,scl_rms,scl_lineintegral,scl_n_above_mean,scl_n_below_mean,scl_n_sign_changes,scl_iqr,scl_iqr_5_95,scl_pct_5,scl_pct_95,scl_entropy,scl_perm_entropy,scl_svd_entropy,scr_mean,scr_std,scr_min,scr_max,scr_ptp,scr_sum,scr_energy,scr_skewness,scr_kurtosis,scr_peaks,scr_rms,scr_lineintegral,scr_n_above_mean,scr_n_below_mean,scr_n_sign_changes,scr_iqr,scr_iqr_5_95,scr_pct_5,scr_pct_95,scr_entropy,scr_perm_entropy,scr_svd_entropy
MLPCl train Iter 0,0.028247146591851013,0.08301983038959382,0.023273608365746323,0.09181916725116368,0.014155454951221058,0.16750621692278256,0.07970413823885736,0.010839762800484598,0.0002550532423643004,0.02008544283619207,0.1588344066823949,0.10004463431741373,0.06931071861251037,0.11624051520754952,0.0709048013772875,0.06223299113689984,0.04833258942804308,0.045782057004399634,0.07855639864821784,0.07555952305043678,0.0277370401071223,0.23305490021041886,0.0710960913090607,0.010967289421666693,0.15507237135752083,0.17694318689026334,0.004846011604922484,0.2463814321239558,0.12064018363833451,0.010584709558120187,0.004463431741375978,0.0017853726965503247,0.04431550086080471,0.06083019830389591,0.01702480392781991,0.0491615124657272,0.0,0.0165784607536823,0.052859784480010163,0.04310399795957398,0.1313524198176369,0.16597589746859653,0.06886437543837276,0.037747879869922785,0.0056111713320154966,0.004080851877829472,0.004144615188420575,0.005483644710833402,0.007013964165019426,-0.0010839762800485264,0.00012752662118209468,0.024548874577568047,0.007842887202703541,0.003825798635465172,0.004654721673149287,0.10712236179302426,0.08059682458713258,0.03570745393100805,0.0030606389083720487,0.0023592424918701393,0.002104189249505839,0.0022317158706879336,0.0030606389083720487,0.0027418223554166454,0.07351909711152205,0.14971625326786964
MLPCl train Iter 1,0.031116495568449865,0.08404004335905113,0.024293821335203747,0.09175540394057258,0.012115029012306322,0.16712363705923605,0.07874768857999104,0.01020212969457368,0.00031881655295540323,0.021360709048013793,0.15762290378116428,0.10291398329401258,0.06701523943123122,0.11592169865459412,0.06899190205955485,0.059554932092074186,0.04635592679971945,0.04087228208888605,0.07817381878467122,0.07549575973984568,0.03079767901549446,0.22680609577249244,0.07300899062679334,0.012178792322897425,0.1583880635082573,0.1756679206784416,0.007205254096792624,0.2500159408276478,0.11751578141937125,0.009373206656889566,0.0036345087036918633,0.002167952560096942,0.04686603328444805,0.06102148823566922,0.01778996365491292,0.04610087355735504,0.0,0.01396416501944775,0.05400752407064968,0.0437416310654849,0.1309060766434993,0.16291525856022437,0.0713511445514251,0.03921443601351782,0.0060575145061531055,0.0031244022189631515,0.0035707453931007604,0.008097940445067842,0.008225467066250047,6.376331059110285e-05,0.0,0.026334247274118483,0.005419881400242299,0.0038895619460561637,0.004463431741375978,0.10673978192947775,0.08027800803417706,0.03691895683223867,0.002104189249505839,0.0017216093859593329,0.0028055856660077483,0.0022954791812790365,0.0026142957342344397,0.002104189249505839,0.07192501434674481,0.15150162596442007
MLPCl train Iter 2,0.030606389083721153,0.07817381878467122,0.025186507683478854,0.09487980615953573,0.013581585155901243,0.16782503347573807,0.07881145189058214,0.009181916725116368,0.0005738697953197036,0.017853726965504024,0.15736785053879998,0.09704775871963267,0.06739781929477773,0.11866352101001076,0.06599502646177391,0.06306191417458396,0.04616463686794614,0.04431550086080471,0.07855639864821784,0.07390167697506855,0.027035643690620392,0.2298029713702735,0.07224383089970032,0.010584709558120187,0.15730408722820888,0.17330867818657136,0.004463431741375978,0.24765669833577753,0.11713320155582474,0.007970413823885747,0.0034432187719185547,0.001275266211821724,0.04871516929158959,0.061850411273353334,0.014410508193585359,0.04897022253395389,6.376331059110285e-05,0.015749537715998185,0.05560160683542692,0.045335713830262026,0.1311611298858636,0.16482815787795702,0.06994835171842118,0.03793916980169609,0.005037301536695793,0.0034432187719185547,0.0026780590448255426,0.005483644710833402,0.006312567748517517,-0.000828923037684115,6.376331059110285e-05,0.028310909902442116,0.00663138430147292,0.003825798635465172,0.004335905120193773,0.1092903143531212,0.0820633807307275,0.03455971434036853,0.00165784607536823,0.0014027928330038186,0.002486769113052345,0.0022317158706879336,0.002167952560096942,0.002486769113052345,0.07001211502901228,0.15156538927501118
MLPCl train Iter 3,0.029968755977810346,0.08104316776127019,0.02320984505515522,0.09475227953835363,0.012433845565261725,0.1689090097557865,0.08117069438245228,0.009436969967480668,-0.0001275266211822057,0.021233182426831587,0.15468979149397433,0.10304150991519478,0.0705859848243321,0.1143913792004081,0.06739781929477773,0.06306191417458396,0.048141299496269774,0.043677867754893795,0.07970413823885736,0.0765797360198941,0.028565963144806417,0.23152458075623283,0.071287381240834,0.009564496588662874,0.1635528916661353,0.16846266658164888,0.004208378499011678,0.2461901421921826,0.11815341452528216,0.008735573550978759,0.003762035324874069,0.0015303194541860243,0.046993559905630256,0.0600650385768029,0.017662437033730716,0.044634317413760116,0.0002550532423643004,0.016387170821908992,0.0549002104189249,0.044634317413760116,0.13485940190014667,0.16642224064273414,0.06809921571127975,0.03762035324874069,0.005292354779060093,0.003698272014282966,0.002996875597781057,0.008352993687432253,0.007013964165019426,-0.0010202129694574236,-6.376331059110285e-05,0.025951667410571977,0.007269017407383727,0.004080851877829472,0.0030606389083720487,0.1044443027481986,0.07855639864821784,0.03691895683223867,0.002933112287189954,0.0019766626283236333,0.0026142957342344397,0.0018491360071414276,0.002040425938914736,0.002869348976598851,0.06873684881719055,0.14633679780654207
MLPCl train Iter 4,0.027545750175349104,0.08282854045782051,0.023783714850475035,0.09405088312185161,0.013199005292354737,0.16642224064273414,0.07823758209526233,0.01064847286871129,0.00031881655295540323,0.019001466556143543,0.158133010265893,0.10055474080214244,0.06943824523369246,0.11566664541222982,0.06886437543837276,0.0658674998405917,0.0492252757763183,0.04278518140661858,0.0767072626410763,0.07396544028565966,0.029968755977810346,0.234585219664605,0.0714786711726072,0.010775999489893495,0.1580054836447108,0.1692278263087419,0.0056111713320154966,0.2459350889498182,0.12331824268316005,0.008480520308614348,0.003825798635465172,0.0008926863482752179,0.048141299496269774,0.06446470700758777,0.016514697443091197,0.04705732321622136,0.00019128993177319753,0.014282981572403264,0.05426257731301409,0.041764968437161265,0.12994962698463297,0.16782503347573807,0.06924695530191927,0.03953325256647322,0.005547408021424394,0.002486769113052345,0.003698272014282966,0.0073327807179748294,0.006185041127335311,-0.000828923037684115,6.376331059110285e-05,0.026334247274118483,0.006440094369699612,0.0039533252566472665,0.004208378499011678,0.1096091309060766,0.08078811451890577,0.03589874386278136,0.0031244022189631515,0.0014665561435949215,0.002423005802461242,0.0035069820825096576,0.0035707453931007604,0.002104189249505839,0.06758910922655104,0.14946120002550534
MLPCl train Iter 5,0.027609513485940207,0.08129822100363449,0.023337371676337426,0.08907734489574692,0.012561372186443931,0.1747752343301664,0.07862016195880883,0.010138366383982578,0.0007013964165019093,0.019766626283236555,0.16055601606835423,0.10189377032455527,0.06752534591595993,0.11368998278390607,0.06746158260536883,0.060001275266211795,0.04712108652681246,0.046483453420901544,0.0827647771472294,0.07594210291398329,0.02792833003889561,0.23790091181534145,0.07332780717974874,0.00994707645220938,0.15596505770579605,0.17228846521711405,0.003825798635465172,0.24842185806287065,0.11949244404769488,0.009500733278071771,0.0035069820825096576,0.001275266211821724,0.044634317413760116,0.06427341707581458,0.016195880890135794,0.04877893260218069,0.00012752662118209468,0.015813301026589288,0.052923547790601266,0.03876809283938021,0.12975833705285977,0.16591213415800543,0.0657399732194095,0.038449276286424805,0.005483644710833402,0.004463431741375978,0.004463431741375978,0.0077153605815213355,0.006695147612064023,0.00031881655295540323,0.00012752662118209468,0.02576037747879867,0.007779123892112438,0.004080851877829472,0.0047822482943313815,0.10654849199770444,0.07919403175412865,0.03589874386278136,0.002486769113052345,0.0015940827647771272,0.002486769113052345,0.002486769113052345,0.003379455461327563,0.0017216093859593329,0.07517694318689028,0.14920614678314092
MLPCl train Iter 6,0.02671682713766499,0.0821271440413186,0.02697188038002929,0.09405088312185161,0.012370082254670622,0.16801632340751127,0.08008671810240386,0.009755786520436072,0.0010839762800484154,0.020468022699738575,0.1581967735764841,0.10176624370337306,0.06911942868073706,0.11847223107823757,0.06988458840783007,0.06172288465217113,0.04724861314799467,0.042275074921889866,0.0825097239048651,0.07358286042211304,0.02792833003889561,0.22559459287126182,0.07345533380093094,0.013199005292354737,0.15634763756934256,0.17082190907351902,0.005547408021424394,0.2408340241025314,0.11961997066887708,0.009181916725116368,0.0028055856660077483,0.00165784607536823,0.04520818720907982,0.06229675444749083,0.015558247784224877,0.04590958362558184,0.0003825798635465061,0.0165784607536823,0.05209462475291715,0.040808518778294944,0.13390295224128035,0.16597589746859653,0.07428425683861506,0.03946948925588212,0.0056111713320154966,0.00331569215073646,0.003251928840145357,0.007587833960339241,0.007269017407383727,-0.001275266211821724,6.376331059110285e-05,0.029203596250717334,0.006185041127335311,0.004080851877829472,0.0035069820825096576,0.11113945036026263,0.08059682458713258,0.032519288401453794,0.002486769113052345,0.0007013964165019093,0.0034432187719185547,0.002040425938914736,0.0030606389083720487,0.00165784607536823,0.06873684881719055,0.14557163807944906
MLPCl train Iter 7,0.028948543008352923,0.08321112032136702,0.023975004782248233,0.09035261110756865,0.013581585155901243,0.16642224064273414,0.08231843397309191,0.01064847286871129,0.001211502901230621,0.019511573040872254,0.1586431167506217,0.10463559267997191,0.06682394949945802,0.1150290123063189,0.0651661034240898,0.06312567748517495,0.0494165657080915,0.042275074921889866,0.07868392526939993,0.07581457629280108,0.03143531212140527,0.23388382324810297,0.07428425683861506,0.010775999489893495,0.1581967735764841,0.17024803927819931,0.005929987884971011,0.24765669833577753,0.12064018363833451,0.009628259899253977,0.003825798635465172,0.0023592424918701393,0.046483453420901544,0.06471976024995219,0.014856851367722967,0.04559076707262644,0.00012752662118209468,0.015940827647771494,0.05343365427532998,0.04514442389848883,0.1305872600905439,0.16342536504495309,0.07262641076324683,0.03768411655933168,0.004208378499011678,0.003698272014282966,0.004335905120193773,0.00663138430147292,0.005993751195562003,-0.0010202129694574236,0.0,0.026908117069438187,0.00663138430147292,0.0035707453931007604,0.0043996684307848755,0.1041892495058343,0.0819996174201364,0.038640566218198,0.004527195051967081,0.0017853726965503247,0.003379455461327563,0.0031244022189631515,0.0022317158706879336,0.0014027928330038186,0.0712236179302429,0.15188420582796658
MLPCl train Iter 8,0.030606389083721153,0.08901358158515582,0.023146081744564118,0.09341325001594081,0.011541159216986507,0.17286233501243387,0.07798252885289803,0.011094816042848898,0.001211502901230621,0.019766626283236555,0.16234138876490467,0.10724988841420646,0.06676018618886692,0.11859975769941977,0.06886437543837276,0.061212778167442417,0.04820506280686088,0.04240260154307207,0.07900274182235534,0.07396544028565966,0.028438436523624322,0.22737996556781226,0.07064974813492308,0.012625135497034923,0.1590256966141682,0.16788879678632906,0.005292354779060093,0.24325702990499265,0.12070394694892561,0.00854428361920545,0.004017088567238369,0.00165784607536823,0.04750366639035897,0.060447618440349404,0.01772620034432182,0.04807753618567878,0.00031881655295540323,0.016323407511318,0.0547089204871517,0.0437416310654849,0.13339284575655164,0.16661353057450745,0.06943824523369246,0.04029841229356623,0.005483644710833402,0.00331569215073646,0.0034432187719185547,0.008097940445067842,0.006248804437926414,-0.0006376331059109175,6.376331059110285e-05,0.027481986864758,0.005356118089651196,0.003825798635465172,0.004272141809602781,0.10814257476248168,0.08072435120831467,0.037237773385194184,0.0026780590448255426,0.0019766626283236333,0.002167952560096942,0.002996875597781057,0.002167952560096942,0.0019128993177325304,0.07141490786201621,0.14926991009373203
MLPCl train Iter 9,0.028757253076579725,0.08015048141299497,0.025887904099980874,0.09392335650066952,0.01396416501944775,0.16737869030160046,0.07798252885289803,0.011541159216986507,0.001275266211821724,0.018172543518459428,0.1585155901294395,0.10221258687751067,0.06988458840783007,0.11783459797232665,0.06459223362876998,0.06331696741694826,0.049799145571638004,0.043167761270165084,0.07964037492826626,0.07281770069502003,0.03169036536376968,0.2301217879232289,0.0711598546196518,0.010584709558120187,0.15398839507747242,0.17139577886883883,0.005866224574379908,0.2462539055027737,0.12268060957724924,0.00899062679334306,0.0052285914684689905,0.002486769113052345,0.045527003762035334,0.06134030478862462,0.02014920614678306,0.04284894471720968,0.00031881655295540323,0.014856851367722967,0.05579289676720012,0.04233883823248097,0.1320538162341388,0.1637441815979085,0.06669642287827582,0.0385130395970158,0.005802461263788805,0.002423005802461242,0.003762035324874069,0.0077153605815213355,0.0068864375438372205,-0.00044634317413760893,6.376331059110285e-05,0.02442134795638584,0.007460307339157035,0.003762035324874069,0.005101064847286896,0.10839762800484598,0.08289230376841161,0.034942294203915036,0.003698272014282966,0.0015303194541860243,0.0026780590448255426,0.002486769113052345,0.00165784607536823,0.0031881655295542544,0.06950200854428357,0.14703819422304398
