1543856457.000000, 1543856457.000000, 1543856457.000000
32.000000, 32.000000, 32.000000
-42,13,47
-42,13,47
-42,13,47
-42,13,47
-42,13,47
-42,13,47
-42,13,47
-45,14,47
-43,13,46
-42,12,47
-39,11,50
-38,10,50
-40,12,50
-41,15,48
-41,16,47
-38,11,48
-39,9,48
-42,8,49
-44,10,48
-42,14,48
-40,15,48
-40,15,48
-41,13,48
-43,11,46
-46,11,45
-45,14,47
-44,14,47
-41,16,47
-40,17,48
-39,18,47
-40,18,47
-40,18,48
-38,16,49
-38,15,48
-41,13,47
-44,14,49
-45,18,47
-38,19,45
-39,19,46
-52,22,48
-52,18,47
-52,15,51
-38,17,64
-34,15,63
-40,4,61
-50,7,68
-34,0,66
-18,-1,64
-9,-12,57
-20,-16,53
-39,-15,38
-65,-34,5
-45,-31,10
-21,-34,8
-29,-30,5
-52,-23,11
-48,-13,39
-44,-10,49
-65,-17,14
-39,-20,57
-37,-20,53
-64,0,91
-35,-1,62
-11,-7,79
-34,-16,54
-26,-11,54
-29,-2,54
-28,-8,57
-30,0,63
-25,4,58
-31,2,53
-26,6,56
-24,5,57
-26,3,55
-22,11,58
-17,12,60
-24,15,57
-27,11,55
-22,9,58
-26,6,56
-30,4,59
-29,6,58
-32,8,54
-31,16,55
-21,19,60
-22,18,59
-27,13,50
-28,12,48
-31,16,53
-35,13,51
-39,13,49
-37,14,51
-35,16,52
-32,18,54
-30,20,55
-30,18,54
-38,14,49
-36,14,51
-40,15,52
-47,12,48
-45,10,42
-46,9,43
-44,9,45
-43,11,47
-34,14,51
-41,10,50
-39,9,51
-33,10,53
-38,18,51
-47,7,41
-31,11,53
-31,8,53
-31,8,56
-29,7,54
-32,9,54
-23,6,54
-24,6,56
-20,4,59
-22,3,58
-25,-1,57
-26,-7,62
-24,-8,61
-24,-12,65
-28,-13,65
-27,-6,61
-33,-8,57
-20,4,58
-12,7,57
-15,1,59
-21,2,57
-16,0,58
-39,2,57
-33,-10,54
-37,-10,50
-36,-11,49
-34,-12,51
-33,-10,56
-31,-8,56
-30,-8,57
-32,-9,55
-31,-9,55
-31,-7,55
-31,-6,54
-33,-4,52
-31,-11,69
-27,-12,83
-25,-15,69
-28,-8,57
-18,-6,62
-42,1,40
-43,-2,33
-17,0,39
-23,3,38
7,19,69
4,28,62
-9,32,53
-19,41,59
-12,34,56
-11,24,49
0,39,57
0,30,65
-25,19,44
-15,29,56
-11,31,55
-15,32,49
-11,32,61
-13,38,63
-7,35,62
6,34,58
20,32,58
28,30,64
-4,19,56
-15,11,48
-11,16,52
-17,14,42
4,12,47
12,14,51
17,13,47
30,22,61
12,23,54
9,21,45
19,32,55
22,32,58
32,26,58
36,28,58
19,30,48
4,30,43
31,35,64
30,33,62
38,38,63
33,32,60
35,28,62
37,26,61
27,37,58
-22,46,52
-43,25,33
-30,23,43
-19,-4,45
-21,-8,44
-39,-8,34
-24,2,58
-24,3,60
-39,-8,31
-49,0,32
-40,-16,10
-31,-30,-18
-75,-18,-51
-80,-23,-56
-61,-14,-46
-47,-15,-26
-50,-16,-27
-69,-6,-61
-20,11,-21
-27,24,15
-13,-26,34
34,-28,72
10,-1,83
-33,-12,61
-18,-15,75
-42,-24,87
-44,-18,75
-62,-11,65
-39,-13,39
-36,-3,39
-32,2,50
-33,3,54
-45,-4,50
-38,-6,51
-43,-5,52
-41,-2,54
-41,1,54
-41,-2,51
-41,-6,50
-41,-11,46
-45,-13,43
-47,-12,44
-44,-9,48
-42,-7,51
-39,-4,54
-39,2,54
-39,2,52
-40,1,46
-40,0,43
-40,-1,44
-40,-2,48
-40,-3,51
-41,-7,55
-41,-7,54
-42,-7,51
-41,-6,50
-40,-4,49
-40,-4,49
-39,-4,50
-40,-3,50
-41,-4,50
-41,-4,50
-41,-4,50
-40,-4,49
-40,-3,49
-40,-3,49
-40,-4,49
-41,-4,49
-41,-5,50
-41,-5,50
-41,-4,50
-40,-4,50
-40,-4,50
-40,-4,49
-40,-4,49
-41,-4,50
-41,-4,50
-40,-4,50
-40,-4,50
-40,-4,49
-40,-4,49
-40,-4,50
-40,-4,50
-40,-4,50
-40,-4,50
-40,-4,49
-40,-4,50
-40,-4,50
-40,-4,50
-40,-4,50
-40,-4,50
-40,-4,50
-40,-4,50
-40,-5,50
-40,-4,50
-40,-5,50
-40,-5,50
-40,-4,50
-40,-5,50
-40,-4,50
-40,-4,50
-40,-5,50
-40,-5,50
-40,-5,50
-40,-5,50
-40,-5,50
-40,-4,50
-40,-4,50
-40,-5,50
-40,-5,50
-40,-4,50
-40,-5,50
-40,-5,50
-40,-5,50
-40,-5,50
-40,-5,50
-40,-5,50
-40,-5,50
-40,-5,50
-40,-5,50
-40,-5,50
-40,-4,50
-40,-5,50
-40,-5,50
-40,-5,50
-40,-4,50
-40,-5,50
-40,-5,50
-40,-5,50
-40,-5,50
-40,-5,50
-40,-4,50
-40,-4,50
-40,-5,50
-40,-5,50
-40,-4,50
-40,-5,50
-40,-4,50
-40,-4,50
-40,-5,50
-40,-4,50
-40,-5,50
-40,-5,50
-40,-5,50
-40,-5,50
-40,-5,50
-40,-5,50
-40,-5,50
-40,-4,50
-40,-4,50
-40,-5,50
-40,-5,50
-40,-4,49
-40,-4,50
-40,-4,50
-40,-4,50
-40,-4,50
-40,-4,50
-40,-4,50
-40,-4,50
-40,-4,49
-40,-4,49
-40,-4,50
-40,-4,50
-40,-4,50
-40,-4,50
-40,-4,50
-40,-4,50
-40,-4,50
-40,-4,50
-40,-4,50
-40,-4,49
-40,-4,50
-41,-4,49
-40,-4,50
-40,-4,50
-40,-4,50
-41,-4,50
-40,-3,49
-40,-3,49
-40,-4,50
-40,-4,50
-41,-4,50
-40,-4,50
-40,-4,50
-40,-4,50
-40,-4,50
-40,-4,50
-40,-4,50
-41,-4,50
-41,-4,50
-40,-4,50
-40,-4,50
-40,-4,49
-40,-4,50
-40,-4,50
-40,-4,50
-40,-4,50
-40,-4,50
-40,-4,50
-40,-4,50
-40,-4,50
-40,-4,50
-40,-4,50
-40,-5,50
-40,-5,50
-40,-5,50
-40,-4,50
-40,-3,49
-40,-3,49
-40,-4,50
-40,-4,50
-40,-4,50
