,F1 Score,BAccuracy,Accuracy,Class,Test Baseline Class 0,Test Baseline Class 1,Train Baseline Class 0,Train Baseline Class 1,Train Identities Class 0,Train Identities Class 1,Test Identities Class 0,Test Identities Class 1,AUC,AP,AUPRC,Kappa,TPR@1%FPR,TPR@5%FPR,EER,Fitted Models,Test IX
0,0.42880562883076234,0.42426126896828326,0.4158862296219216,[0 1],0.6562608394033992,0.34373916059660076,0.47979330007127585,0.5202066999287241,58,57,9,4,0.38703697975223095,0.28308478802244336,0.33566537538446994,-0.13250290416940746,0.0,0.0,0.5805792376153445,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', KNeighborsClassifier(n_jobs=-1, n_neighbors=9))])",[  4.  15.  16.  20.  25.  36.  37.  74.  77. 107. 123. 124. 127.]
1,0.6382269950993124,0.6377421400453869,0.6383203952011292,[0 1],0.48412138320395204,0.515878616796048,0.49745633071258316,0.5025436692874169,61,55,6,6,0.6664257895849368,0.6389168793408517,0.6926410722704808,0.27560175540359166,0.28864569083447333,0.0,0.3626174004792174,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', KNeighborsClassifier(n_jobs=-1, n_neighbors=9))])",[  9.  18.  39.  41.  59.  61.  62.  64.  84.  95. 108. 114.]
2,0.638197144543175,0.6136041223885564,0.6445012787723785,[0 1],0.6080562659846548,0.39194373401534527,0.4836598957397088,0.5163401042602912,59,56,8,5,0.6181069810605476,0.5636450629845636,0.6007045912467867,0.23350362981845618,0.3629690048939641,0.23817292006525284,0.4196655436562474,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', KNeighborsClassifier(n_jobs=-1, n_neighbors=9))])",[ 17.  24.  30.  52.  68.  73.  76.  86.  89.  93. 101. 105. 109.]
3,0.589796154070752,0.6423517933237156,0.5795284989555357,[0 1],0.30916144434497167,0.6908385556550284,0.5189547694984054,0.48104523050159465,63,52,4,9,0.6773226481649808,0.8291265342015193,0.846061237969686,0.22434518647435253,0.37105831533477324,0.28034557235421165,0.38321652674170925,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', KNeighborsClassifier(n_jobs=-1, n_neighbors=9))])",[  5.   7.   8.  10.  26.  49.  53.  58.  65.  71.  90. 102. 110.]
4,0.6376581540190459,0.6276328447381079,0.6303199751475613,[0 1],0.35414725069897485,0.6458527493010252,0.5127326504111961,0.4872673495888039,62,53,5,8,0.635738546703459,0.7183529331908144,0.7553635090676811,0.24004880371384352,0.23424723424723426,0.0,0.3726344766883123,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', KNeighborsClassifier(n_jobs=-1, n_neighbors=9))])",[ 11.  14.  19.  28.  31.  34.  40.  44.  63.  78.  87. 121. 122.]
5,0.7262973668240925,0.7262072649795598,0.726421188630491,[0 1],0.5054909560723514,0.4945090439276486,0.4952059467806227,0.5047940532193773,60,55,7,6,0.7915887421405959,0.809938599375932,0.8338946053022984,0.4525782957879847,0.6100587851077727,0.5048987589810582,0.27999290887909645,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', KNeighborsClassifier(n_jobs=-1, n_neighbors=9))])",[  2.  13.  21.  35.  54.  55.  67.  85.  92.  96. 111. 116. 126.]
6,0.5104524851561728,0.5085232569325555,0.50332383665717,[0 1],0.37923393478949036,0.6207660652105097,0.5095378635185719,0.49046213648142817,62,53,5,8,0.5166597993085535,0.6390802024266176,0.6632216020129205,0.015902504981073373,0.13462519122896482,0.0,0.4924393056431531,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', KNeighborsClassifier(n_jobs=-1, n_neighbors=9))])",[  6.  23.  38.  43.  45.  57.  69.  79.  80.  91. 104. 106. 120.]
7,0.4089998981040147,0.3951370433261052,0.4044489383215369,[0 1],0.592180653859117,0.40781934614088305,0.48605947955390333,0.5139405204460966,59,57,8,4,0.36492800933221065,0.35411288103379196,0.40030537487783996,-0.20495354229780305,0.16942148760330578,0.0,0.6081808664439903,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', KNeighborsClassifier(n_jobs=-1, n_neighbors=9))])",[ 27.  46.  56.  70.  81.  82.  83.  97.  98. 112. 119. 125.]
8,0.6036213274369048,0.6151659002330233,0.6039477873288761,[0 1],0.4348933460681312,0.5651066539318689,0.5031652399107978,0.49683476008920224,61,54,6,7,0.6541927700905286,0.699521616955945,0.7248233636689526,0.22230687658826453,0.3290140845070422,0.14140845070422536,0.3936234318791885,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', KNeighborsClassifier(n_jobs=-1, n_neighbors=9))])",[  1.  29.  32.  42.  47.  48.  50.  60.  66.  72.  88. 100. 118.]
9,0.6431226559579369,0.6242271809463246,0.6334913112164297,[0 1],0.6720379146919432,0.32796208530805687,0.47620419036647704,0.5237958096335229,58,57,9,4,0.6527618118456798,0.5152045270821978,0.5746074498224887,0.23007041225646374,0.37764932562620424,0.3044315992292871,0.38544346334747465,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', KNeighborsClassifier(n_jobs=-1, n_neighbors=9))])",[  0.   3.  12.  22.  33.  51.  75.  94.  99. 103. 113. 115. 117.]
