,hrv_mean,hrv_std,hrv_min,hrv_max,hrv_ptp,hrv_sum,hrv_energy,hrv_skewness,hrv_kurtosis,hrv_peaks,hrv_rms,hrv_lineintegral,hrv_n_above_mean,hrv_n_below_mean,hrv_n_sign_changes,hrv_iqr,hrv_iqr_5_95,hrv_pct_5,hrv_pct_95,hrv_entropy,hrv_perm_entropy,hrv_svd_entropy,scl_mean,scl_std,scl_min,scl_max,scl_ptp,scl_sum,scl_energy,scl_skewness,scl_kurtosis,scl_peaks,scl_rms,scl_lineintegral,scl_n_above_mean,scl_n_below_mean,scl_n_sign_changes,scl_iqr,scl_iqr_5_95,scl_pct_5,scl_pct_95,scl_entropy,scl_perm_entropy,scl_svd_entropy,scr_mean,scr_std,scr_min,scr_max,scr_ptp,scr_sum,scr_energy,scr_skewness,scr_kurtosis,scr_peaks,scr_rms,scr_lineintegral,scr_n_above_mean,scr_n_below_mean,scr_n_sign_changes,scr_iqr,scr_iqr_5_95,scr_pct_5,scr_pct_95,scr_entropy,scr_perm_entropy,scr_svd_entropy
count,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
mean,0.14135032357061839,0.11567149242778027,0.06209887250650464,0.0889985989725798,0.07931816665554732,0.2632797384748815,0.2406031089465607,0.0749149376209219,0.0095403295750216,0.046507438788444766,0.20572753352458464,0.15478684368536916,0.0513976916405363,0.11357328707718987,0.2064147041163519,0.1383447861765294,0.06480418973914194,0.08016545466675555,0.07045500033357788,0.01866368670358253,0.02985522716658872,0.24326506104476606,0.007702315031022649,-0.00031022750016679,0.020678497564880834,0.008866502101541019,0.0008839815864966699,0.07470144772833402,0.008489559009940528,0.00469010607779028,0.00501701247581551,0.0,0.013196343985589321,9.340182800715386e-05,0.05159116685569411,0.01225565414637394,0.01144839549002593,0.00040029354860225,0.006454733471212129,0.00771899392888106,0.009590366268596889,0.11998131963439844,0.00536726933084251,0.0233804790179464,0.0004403229034624475,0.0005604109680431575,0.00074387884448585,0.0008272733337780199,0.0007405430649141899,-0.00011675228500902968,0.0,0.007178597638267979,0.002581893388484801,1.000733871501236e-05,0.00048368803789436003,0.0022683301087463204,0.04773166989125348,0.01206217893121613,0.00143438521582485,0.0010541063446526298,0.00110747881779963,0.00141103475882304,0.0009140036026418401,0.0011942090866634602,0.0018480218827138899,0.010707852425111658
std,0.0013108665857050872,0.002189405631732702,0.0014780009098983638,0.0014472141262280276,0.001451206825204066,0.0033717675332316996,0.002415814873547165,0.0012695260091156381,0.0006428050985297768,0.001436478248031137,0.0024542639108896193,0.002365284916258114,0.0011992115961527857,0.002383937793793502,0.002111691626759977,0.0024269589028665995,0.002093616213057179,0.0013566232704075652,0.0012380341914695527,0.0005670280183647052,0.0008982549615771926,0.001566056832479933,0.0005192708771572191,0.0001642116340791963,0.0009251669696846096,0.0005224398339053627,0.00029471297352946405,0.0011631410498179275,0.0004043653467202145,0.000607645209603406,0.0004736337140382713,0.0,0.0004990556151016985,0.0002404436661689602,0.001428659000844327,0.0007286640395409108,0.00056649355434931,0.00037444032825142596,0.00039571151398304046,0.00040800279808982353,0.000529830363409601,0.0022819051375438455,0.0004083814128945774,0.0009785521992549655,0.0003171623009941621,0.00027722448982137634,0.00026455907744209737,0.00025051682374431955,0.000257813538749562,9.202829495654476e-05,0.0,0.0007675998541785125,0.000309826708597294,4.175280395737603e-05,0.00016436214889915625,0.0003350572458318203,0.0010005423547229785,0.0005602167885011472,0.000397814926946395,0.00016357040094674817,0.00038958706573238,0.00023113633528754494,0.0003325385396849936,0.00037039005220220557,0.0003944440822438056,0.0006278201442610285
min,0.1394689438921875,0.111648542264327,0.0599773166989124,0.0861631863366468,0.077356728267396,0.2584562012142237,0.2369737807725664,0.0734538661685235,0.0084061645206484,0.0433984922276335,0.201581159516979,0.1504103008873173,0.0495363266395356,0.11098138634999,0.2028153979585029,0.1351657882447127,0.0618787110547734,0.0782240309560343,0.0687170591767295,0.0178130629128027,0.0287210621122155,0.2407765694842883,0.0070051371005404,-0.0005670825271866,0.0196810994729468,0.0079057975848955,0.0003669357528853,0.0724531322970177,0.0078057241977449,0.003769430916005,0.0043698712389085,0.0,0.0123757422109546,-0.0003002201614518,0.0497031156181199,0.0109413569951297,0.0103409166722262,-0.0001334311828674,0.0060377610247513,0.0072386416705583,0.0086730268863832,0.1158182667289344,0.0048702381746613,0.0220828607645606,0.0,6.671559143367478e-05,0.0002335045700179,0.0003335779571685,0.0002668623657348,-0.000233504570018,0.0,0.0062712655947694,0.002101541130162,-3.33577957168929e-05,0.0001334311828673,0.0017679631729934,0.0458669691106811,0.0111748615651476,0.0008005870972045,0.0008673026886383,0.0005003669357528,0.0010340916672225,0.0005337247314697,0.0005003669357528,0.0012342384415237,0.0096070451664553
25%,0.1404279805190472,0.1141170191473747,0.06101140836613505,0.0883314430582426,0.0780905997731669,0.2605577423443858,0.2394339182066848,0.07395423310427635,0.009306825005003575,0.0462255654146373,0.20429148041897388,0.15371272266328634,0.05042030822603232,0.11162352391753948,0.20504203082260314,0.1366502101541129,0.06312128894522637,0.07905797584895585,0.06970111415037684,0.018313429848555475,0.029121355660817798,0.24207752351724593,0.007263660017345925,-0.00040029354860227496,0.01987290679831865,0.0086730268863832,0.0006838348121955249,0.07458803122289676,0.008281072786710201,0.004386550136766875,0.004753485889652325,0.0,0.012976182533858049,-1.6678897858474206e-05,0.05036193208352785,0.011917072519847801,0.0111331643205016,0.000183467876442625,0.006212889452264925,0.0073387150577088,0.00922343051571145,0.11857028487557525,0.005128761091466949,0.02280005337247305,0.00019180732537179998,0.00040863299753139996,0.0006087797718326,0.000708853158983175,0.000583761425044925,-0.00019180732537197502,0.0,0.00682166922409755,0.0023684034958969,-3.33577957168929e-05,0.00038361465074375,0.0020681833344452,0.04712622589899247,0.01181699913269725,0.0010757889118686,0.0009673760757888,0.000808926546133725,0.001275935686169725,0.000642137567549425,0.001117486156514725,0.001676229234772025,0.010215824938288025
50%,0.1414704116351991,0.11596837680966035,0.062078857829074505,0.08931549803188996,0.0794249116018413,0.26382680632463795,0.2403429181399692,0.07478817799719785,0.009673760757889,0.0469177396757621,0.20501701247581555,0.1556141170191473,0.0515377943825471,0.11351657882447119,0.20718526919741137,0.13811795316565476,0.06493094936286606,0.08022549869904586,0.07015144439255444,0.01853025552071505,0.02980519047301345,0.24362866101807984,0.00772232970845275,-0.00028354126359334995,0.02074854893588625,0.008873173660684401,0.0009506971779303999,0.07483821469077315,0.008439522316365251,0.004686770298218601,0.0049202748682365995,0.0,0.0131429715124423,6.671559143367478e-05,0.05178797785042355,0.01220895323237035,0.0115084395223163,0.0002668623657348,0.0063379811862031,0.0077390086063111995,0.0097071185536059,0.12012142237640924,0.0053205684168389,0.02316698912535855,0.00045033024217750004,0.00058376142504495,0.00076722930148765,0.0008839815864967,0.00075055040362925,-0.00015011008072585,0.0,0.0069717793048235,0.0025351924744812,1.667889785839094e-05,0.00051704583361125,0.0023016879044631504,0.047785042364400454,0.012108879845219751,0.00158449529655075,0.0009840549736472,0.0011174861565147,0.0013843485222495501,0.0008506237907797501,0.00120088064580685,0.0018179998665686999,0.0107745680165454
75%,0.1417039162052171,0.11703582627259985,0.06287944492627917,0.0898242044165721,0.0798502234972312,0.26534458602975514,0.2424277803722729,0.07553038895189795,0.0100406965107745,0.04710120755220493,0.20757722329708445,0.15614784175061697,0.05228834478617643,0.11478417506171187,0.20797751684568672,0.13968576956434706,0.06599005937687628,0.08110114083661345,0.07136900393621985,0.01899726466075115,0.0303639335512708,0.24453766095136426,0.0079641737274,-0.0002084862232304,0.02104876909733795,0.00904830208819795,0.0010757889118686251,0.0753135632797384,0.008631329641737176,0.0048368803789444505,0.0052371739275468,0.0,0.013651677897124525,0.00020014677430105,0.05238007872439782,0.012617586229901851,0.0118336780305556,0.0007755687504169,0.006613183000867275,0.00806424711455055,0.0100573754086329,0.12183934885582752,0.00547901794649395,0.0234421909400226,0.000608779771832575,0.0008089265461337499,0.0009590366268595501,0.0009673760757888,0.0008923210354259,-3.33577957168929e-05,0.0,0.007230302221629101,0.002885449329508225,3.335779571678188e-05,0.0005921008739741751,0.00256855027019805,0.048443858829808395,0.012400760557742274,0.001726265928347375,0.0011842017479484,0.001317632930815825,0.001576155847621475,0.00116752285009,0.0012675962372405,0.0021348989258789,0.01117486156514765
max,0.1439722463139635,0.1186203215691507,0.0643138301421041,0.0909667089198745,0.08209353525919,0.2676629528320768,0.2447127893788777,0.0777236640202815,0.0102074854893587,0.0485689505637466,0.2097204616718927,0.1579158049236105,0.0530722529855226,0.1181199546333977,0.2088531589832543,0.1429715124424577,0.0680499032623923,0.0822269664420575,0.0723864167055841,0.019614383881513,0.0313563279738474,0.2452798719060643,0.0086063112949495,-0.0001000733871505,0.0225832277003135,0.009673760757889,0.0013009540329574,0.0762892788044565,0.0091066782307024,0.0057375408632996,0.0060044032290346,0.0,0.0137767696310627,0.0006004403229034,0.054173060244179,0.0136766962439122,0.0121088798452198,0.0009006604843551,0.0072719994662752,0.0083728067249315,0.0101407698979251,0.1227566882380412,0.0063046233904863,0.025285209153379,0.0010007338715056,0.0008673026886383,0.0011008072586563,0.00116752285009,0.00116752285009,3.335779571678188e-05,0.0,0.0087063846821001,0.0030022016145172,6.671559143367478e-05,0.0006671559143371,0.0027019814530655,0.0490359597037827,0.0128427513509906,0.0019013943558608,0.0013343118286742,0.0018013209687103,0.0018013209687103,0.0014677430115417,0.0020014677430114,0.0023684034958969,0.0115417973180331
