,F1 Score,BAccuracy,Accuracy,Class,Test Baseline Class 0,Test Baseline Class 1,Train Baseline Class 0,Train Baseline Class 1,Train Identities Class 0,Train Identities Class 1,Test Identities Class 0,Test Identities Class 1,AUC,AP,AUPRC,Kappa,TPR@1%FPR,TPR@5%FPR,EER,Fitted Models,Test IX
0,0.8315486223989916,0.8315575166481624,0.8315334773218143,[0 1],0.48842949706880595,0.5115705029311941,0.4700501723608314,0.5299498276391685,60,61,7,6,0.8566589220357737,0.831513804294954,0.8918628708617146,0.6629634765013444,0.7864897466827503,0.0,0.1689909873281485,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', KNeighborsClassifier(n_jobs=-1, n_neighbors=9))])",[  1.  22.  42.  46.  50.  60.  82.  83.  89.  94. 104. 118. 131.]
1,0.774775566065331,0.7749087679970699,0.7746060065417781,[0 1],0.4704133214391912,0.5295866785608088,0.4720499023203208,0.5279500976796792,60,60,7,7,0.8138673709211789,0.7997182011750344,0.8660103038470268,0.548616342111498,0.7147669848399776,0.0,0.22665006226650056,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', KNeighborsClassifier(n_jobs=-1, n_neighbors=9))])",[ 26.  33.  47.  68.  69.  71.  78.  87.  93. 108. 109. 114. 116. 121.]
2,0.8035266144074468,0.8032405211891933,0.8034647550776584,[0 1],0.47281959378733573,0.5271804062126643,0.471773088517402,0.5282269114825979,60,60,7,7,0.8366276603930931,0.8082689184278674,0.8767760562873183,0.6060467876038493,0.7495750708215297,0.0,0.19502378338822215,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', KNeighborsClassifier(n_jobs=-1, n_neighbors=9))])",[  3.  19.  20.  31.  35.  38.  49.  70.  97. 100. 107. 122. 124. 133.]
3,0.8152934408080157,0.8102152333592727,0.8166206685065931,[0 1],0.4523152407237044,0.5476847592762956,0.4740599064175689,0.5259400935824311,61,60,6,7,0.8743289616034317,0.8604021997129043,0.9120093473991545,0.6263459629733241,0.8297872340425532,0.0,0.1574074074070489,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', KNeighborsClassifier(n_jobs=-1, n_neighbors=9))])",[  8.  15.  18.  21.  28.  36.  43.  53.  95. 102. 105. 125. 129.]
4,0.782153516374602,0.7867957729572974,0.7855787476280834,[0 1],0.5047438330170778,0.4952561669829222,0.46834365851998094,0.5316563414800191,60,61,7,6,0.8323240652717363,0.7656016119502258,0.8635654293266971,0.5721767492205199,0.0,0.0,0.20972596849224032,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', KNeighborsClassifier(n_jobs=-1, n_neighbors=9))])",[  2.  48.  51.  66.  67.  73.  75.  76.  86. 101. 110. 120. 123.]
5,0.832085858853591,0.8268152801766406,0.8329169269206745,[0 1],0.44222361024359774,0.5577763897564022,0.47511759492807965,0.5248824050719204,61,60,6,7,0.8612519454514396,0.8473413324907976,0.9063472544838218,0.6586899409495961,0.8309070548712206,0.0,0.15677701436602126,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', KNeighborsClassifier(n_jobs=-1, n_neighbors=9))])",[  0.   7.  13.  23.  24.  44.  64.  81.  84. 106. 111. 112. 117.]
6,0.7730043701513303,0.7835144084682841,0.7727844123192961,[0 1],0.43871778755499685,0.5612822124450031,0.4754751686082158,0.5245248313917842,61,60,6,7,0.8204648860766806,0.8472135947355197,0.8896471658687222,0.5513749585127539,0.6847704367301232,0.6338185890257558,0.24716416577349054,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', KNeighborsClassifier(n_jobs=-1, n_neighbors=9))])",[ 11.  25.  29.  32.  45.  52.  54.  61.  65.  77.  98. 115. 130.]
7,0.7831041275764303,0.7855041247903359,0.78301043219076,[0 1],0.469150521609538,0.530849478390462,0.4721946205242419,0.5278053794757581,60,60,7,7,0.8189610151486073,0.8131358984563938,0.8750765721601348,0.5672385223698442,0.7046603032004491,0.7046603032004491,0.22386685086507466,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', KNeighborsClassifier(n_jobs=-1, n_neighbors=9))])",[  4.   6.   9.  14.  17.  37.  39.  40.  59.  74.  85.  90.  91. 132.]
8,0.7793250435186163,0.7816742745054905,0.7797276853252647,[0 1],0.4826021180030257,0.5173978819969742,0.4706687190011972,0.5293312809988028,60,60,7,7,0.8325071037049258,0.8183010218006955,0.8774918364536158,0.5608654785044853,0.7005847953216374,0.6842105263157895,0.21936270562521573,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', KNeighborsClassifier(n_jobs=-1, n_neighbors=9))])",[  5.  10.  12.  16.  34.  41.  62.  63.  72.  79.  99. 113. 119. 126.]
9,0.8346666441842941,0.8346595458969336,0.8346683755206664,[0 1],0.4982377443127203,0.5017622556872797,0.46908460518712397,0.5309153948128761,60,61,7,6,0.8869666095855253,0.8584409113332649,0.9066648050836654,0.6693281622867591,0.7745849297573435,0.7592592592592593,0.1653316244793336,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', KNeighborsClassifier(n_jobs=-1, n_neighbors=9))])",[ 27.  30.  55.  56.  57.  58.  80.  88.  92.  96. 103. 127. 128.]
