,F1 Score,BAccuracy,Accuracy,Class,Test Baseline Class 0,Test Baseline Class 1,Train Baseline Class 0,Train Baseline Class 1,Train Identities Class 0,Train Identities Class 1,Test Identities Class 0,Test Identities Class 1,AUC,AP,AUPRC,Kappa,TPR@1%FPR,TPR@5%FPR,EER,Fitted Models,Test IX
0,0.6492475885380875,0.5924236951417735,0.6450617283950617,[0 1],0.6975308641975309,0.30246913580246915,0.6850534692862472,0.3149465307137528,60,25,7,2,0.607071445157438,0.3875759701843971,0.5351391240232277,0.18016194331983804,0.0,0.0,0.42661966542906016,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf',
                 DecisionTreeClassifier(min_samples_split=20,
                                        random_state=RandomState(MT19937) at 0x1A94BF30A40))])",[25. 35. 36. 46. 54. 81. 83. 92. 93.]
1,0.7384892874097929,0.7090579529768505,0.7378597122302158,[0 1],0.6632194244604317,0.33678057553956836,0.6888679338925009,0.3111320661074991,61,24,6,3,0.7143354981783622,0.5067638958915818,0.6746640674193465,0.4160652843580551,0.0,0.0,0.3113457695080765,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf',
                 DecisionTreeClassifier(min_samples_split=20,
                                        random_state=RandomState(MT19937) at 0x1A94BF30A40))])",[ 6.  7.  8. 14. 41. 45. 53. 79. 80.]
2,0.8062684112369605,0.7751173179315947,0.8007466168922072,[0 1],0.7386840877274848,0.26131591227251516,0.6807711319822046,0.3192288680177954,60,25,7,2,0.8474720241855429,0.5841447452112839,0.7285183198827251,0.51599567334266,0.6714285714285714,0.0,0.17182564750618334,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf',
                 DecisionTreeClassifier(min_samples_split=20,
                                        random_state=RandomState(MT19937) at 0x1A94BF30A40))])",[16. 18. 38. 52. 55. 66. 69. 75. 90.]
3,0.6141269166829879,0.5562705821928154,0.6483364140480592,[0 1],0.6543438077634011,0.3456561922365989,0.6897421940719481,0.31025780592805186,61,24,6,3,0.5554104731260763,0.3856648676774954,0.49739145431938714,0.12645846285070483,0.2580213903743315,0.0,0.46636988842281923,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf',
                 DecisionTreeClassifier(min_samples_split=20,
                                        random_state=RandomState(MT19937) at 0x1A94BF30A40))])",[ 0. 20. 26. 32. 33. 58. 74. 76. 87.]
4,0.6377690247798861,0.5610523509536532,0.6217105263157895,[0 1],0.743890977443609,0.25610902255639095,0.6802667325265498,0.3197332674734502,60,25,7,2,0.569575246164813,0.29834767816476604,0.4546831409728894,0.10952068067834941,0.0,0.0,0.45050866085562863,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf',
                 DecisionTreeClassifier(min_samples_split=20,
                                        random_state=RandomState(MT19937) at 0x1A94BF30A40))])",[17. 23. 27. 37. 50. 59. 62. 77. 82.]
5,0.861760001401731,0.8542078611044128,0.8599404001702853,[0 1],0.6790123456790124,0.32098765432098764,0.687175389532561,0.3128246104674391,60,24,7,3,0.8687301996457764,0.7008074854451755,0.8274286072516306,0.6879690884608629,0.8116710875331565,0.0,0.13126491646778038,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf',
                 DecisionTreeClassifier(min_samples_split=20,
                                        random_state=RandomState(MT19937) at 0x1A94BF30A40))])",[ 4.  9. 10. 15. 30. 39. 48. 51. 85. 88.]
6,0.6345761072302731,0.594282930961457,0.628657487091222,[0 1],0.6772805507745266,0.3227194492254733,0.6873659534141354,0.31263404658586463,60,24,7,3,0.6349220669207963,0.4112114934209226,0.5651193710881118,0.18165541599206136,0.0,0.0,0.37670201593053854,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf',
                 DecisionTreeClassifier(min_samples_split=20,
                                        random_state=RandomState(MT19937) at 0x1A94BF30A40))])",[ 3.  5. 12. 28. 44. 47. 60. 61. 67. 68.]
7,0.6087136938804766,0.537537072190154,0.629887054735013,[0 1],0.6754995655951347,0.3245004344048653,0.6875591649643764,0.31244083503562353,60,24,7,3,0.5496102308483667,0.3549438361120899,0.4647967877193516,0.08166355607539211,0.2744310575635877,0.0,0.46736646692978234,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf',
                 DecisionTreeClassifier(min_samples_split=20,
                                        random_state=RandomState(MT19937) at 0x1A94BF30A40))])",[ 1. 31. 34. 43. 63. 65. 71. 86. 89. 91.]
8,0.6240592117826184,0.6267184305512403,0.6150256649556696,[0 1],0.65142323845077,0.34857676154923006,0.6900148294611962,0.30998517053880376,61,24,6,3,0.6271326950591286,0.42612867613198135,0.6172118233957259,0.23016012286260812,0.0,0.0,0.3832924035176775,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf',
                 DecisionTreeClassifier(min_samples_split=20,
                                        random_state=RandomState(MT19937) at 0x1A94BF30A40))])",[11. 13. 19. 24. 29. 42. 49. 70. 72.]
9,0.6815174531732321,0.6271159456017092,0.6834192439862543,[0 1],0.6855670103092784,0.31443298969072164,0.6864055874282864,0.31359441257171367,60,24,7,3,0.618611076872509,0.40717314593365317,0.5596449379978035,0.25717996674979227,0.0,0.0,0.41607534196355145,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf',
                 DecisionTreeClassifier(min_samples_split=20,
                                        random_state=RandomState(MT19937) at 0x1A94BF30A40))])",[ 2. 21. 22. 40. 56. 57. 64. 73. 78. 84.]
