,F1 Score,BAccuracy,Accuracy,Class,Test Baseline Class 0,Test Baseline Class 1,Train Baseline Class 0,Train Baseline Class 1,Train Identities Class 0,Train Identities Class 1,Test Identities Class 0,Test Identities Class 1,AUC,AP,AUPRC,Kappa,TPR@1%FPR,TPR@5%FPR,EER,Fitted Models,Test IX
0,0.5865061666507504,0.5862249042362992,0.5874257116046293,[0 1],0.4871233448024189,0.5128766551975811,0.5033341046298828,0.4966658953701172,61,61,6,6,0.6242612993160432,0.622263643152738,0.6680806530964862,0.17277012181960028,0.2628583045334418,0.0,0.40923673484432194,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', KNeighborsClassifier(n_jobs=-1, n_neighbors=9))])",[ 15.  31.  53.  62.  73.  84.  88.  93. 100. 106. 107. 133.]
1,0.4888985812315944,0.5156797072051094,0.4752169143313055,[0 1],0.3102622918121073,0.6897377081878927,0.5221466156674627,0.4778533843325374,63,58,4,9,0.5155775258932138,0.7129883406685383,0.7261734366162614,0.024938094503809127,0.14820705610179294,0.09008097165991903,0.48963846336755834,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', KNeighborsClassifier(n_jobs=-1, n_neighbors=9))])",[ 13.  14.  19.  42.  49.  74.  77.  79.  92. 111. 114. 121. 123.]
2,0.5153429743419723,0.5028884332115121,0.5056011949215833,[0 1],0.36081030619865573,0.6391896938013443,0.5179284140617516,0.48207158593824834,62,58,5,9,0.4855517312328928,0.6304069818855302,0.6578490467539472,0.005360671987866827,0.14619541404994887,0.0,0.49667530614221794,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', KNeighborsClassifier(n_jobs=-1, n_neighbors=9))])",[  3.   9.  11.  28.  32.  51.  59.  64.  70.  78. 110. 113. 122. 128.]
3,0.5806087418355672,0.5780112322872369,0.5802640722724114,[0 1],0.5434329395413482,0.45656706045865186,0.4974206097509408,0.5025793902490592,60,61,7,6,0.5834146046745082,0.5331312096127925,0.5756174322816717,0.15573017966411773,0.18438791041530767,0.0,0.4261055679271879,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', KNeighborsClassifier(n_jobs=-1, n_neighbors=9))])",[  6.  26.  27.  33.  40.  52.  66.  89.  90.  95.  98. 119. 125.]
4,0.4743489802474793,0.4651862564792905,0.4718515810637909,[0 1],0.5778651069274355,0.4221348930725644,0.49297427635579927,0.5070257236442007,59,61,8,6,0.44490423299892756,0.4205942538495018,0.45652553568832277,-0.06873915290186816,0.15674388395756658,0.0,0.5450660315572059,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', KNeighborsClassifier(n_jobs=-1, n_neighbors=9))])",[  7.   8.  12.  24.  25.  36.  38.  56.  61.  71.  86.  97. 108. 116.]
5,0.4220958853168599,0.4154046460020852,0.4205952067421649,[0 1],0.43964533403564215,0.5603546659643578,0.5094448851819293,0.49055511481807074,61,59,6,8,0.3835723566091841,0.486246653217703,0.5219497670581499,-0.16805578433294532,0.0,0.0,0.5847290521368338,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', KNeighborsClassifier(n_jobs=-1, n_neighbors=9))])",[ 17.  20.  30.  47.  50.  57.  58.  80.  81.  82.  91.  99. 109. 132.]
6,0.4183903578818287,0.41465182651333443,0.3995789876566836,[0 1],0.6899818199215386,0.3100181800784614,0.4809802797766881,0.5190197202233119,57,63,10,4,0.38316199872965,0.24912884791764878,0.2767549509427884,-0.13846602507412298,0.0,0.0,0.5928547289970509,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', KNeighborsClassifier(n_jobs=-1, n_neighbors=9))])",[  4.  10.  23.  35.  37.  41.  44.  60.  76.  94. 104. 120. 126. 131.]
7,0.580748513999744,0.6005707206109351,0.5730602227676043,[0 1],0.6479139135359637,0.3520860864640363,0.4853999468509168,0.5146000531490832,58,62,9,5,0.6481035218133073,0.4866863439195452,0.5642916442168515,0.17691873316770024,0.33056300268096517,0.0,0.38480516468000303,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', KNeighborsClassifier(n_jobs=-1, n_neighbors=9))])",[  2.  18.  21.  29.  34.  54.  63.  67.  68.  69.  72.  85. 102. 124.]
8,0.5533676464582359,0.5570239761432896,0.5550835183933571,[0 1],0.48517910591870234,0.5148208940812977,0.5036792772923913,0.4963207227076088,61,60,6,7,0.5920632210291379,0.5637654175926647,0.5960563120481656,0.11351856504485114,0.13259564891222805,0.0,0.4331719894111977,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', KNeighborsClassifier(n_jobs=-1, n_neighbors=9))])",[  1.  22.  39.  43.  45.  48.  55.  65.  75.  87. 112. 115. 127.]
9,0.38454230055872546,0.38300876231409026,0.38742759472034943,[0 1],0.47241477542493593,0.5275852245750641,0.5051413881748072,0.4948586118251928,61,60,6,7,0.32254031134795647,0.4242293614011097,0.43781732377025406,-0.23518124363243453,0.0,0.0,0.6294474373622551,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', KNeighborsClassifier(n_jobs=-1, n_neighbors=9))])",[  0.   5.  16.  46.  83.  96. 101. 103. 105. 117. 118. 129. 130.]
