,F1 Score,BAccuracy,Accuracy,Class,Test Baseline Class 0,Test Baseline Class 1,Train Baseline Class 0,Train Baseline Class 1,Train Identities Class 0,Train Identities Class 1,Test Identities Class 0,Test Identities Class 1,AUC,AP,AUPRC,Kappa,TPR@1%FPR,TPR@5%FPR,EER,Fitted Models,Test IX
0,0.56293765175739,0.5632651850150271,0.5644911846582122,[0 1],0.4896381070213424,0.5103618929786576,0.4840943442651763,0.5159056557348237,60,58,7,6,0.5967200750397212,0.602200935138861,0.6606644383418854,0.12679381689706948,0.3206060606060606,0.0,0.4218746896851829,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', KNeighborsClassifier(n_jobs=-1, n_neighbors=9))])",[  5.   7.  11.  21.  22.  24.  30.  41.  47.  53.  82. 114. 128.]
1,0.6427397239167049,0.6403831633062897,0.6433765412582991,[0 1],0.46632943408156813,0.5336705659184319,0.4866930818051124,0.5133069181948876,61,57,6,7,0.698587436741907,0.7020343828372391,0.7358512271122728,0.28153705380300476,0.31575829383886256,0.1990521327014218,0.35225703399279346,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', KNeighborsClassifier(n_jobs=-1, n_neighbors=9))])",[  8.  13.  18.  50.  56.  59.  69.  80.  93. 100. 101. 122. 123.]
2,0.5821699386873188,0.5851113709550992,0.5826347305389221,[0 1],0.47365269461077847,0.5263473053892216,0.48595723660997814,0.5140427633900219,60,57,7,7,0.6123903153940304,0.6719159185694877,0.6978556950576023,0.16899288783163824,0.35267349260523323,0.267349260523322,0.4243694972383659,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', KNeighborsClassifier(n_jobs=-1, n_neighbors=9))])",[ 32.  33.  42.  67.  70.  81.  85.  92. 102. 111. 112. 113. 116. 130.]
3,0.5610810367451061,0.5619814338495548,0.5609099072134092,[0 1],0.47381023645615084,0.5261897635438492,0.48593909883208075,0.5140609011679192,60,57,7,7,0.5535728017466583,0.5479705444321713,0.5939021265557817,0.12340027718542856,0.0,0.0,0.4385501157314247,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', KNeighborsClassifier(n_jobs=-1, n_neighbors=9))])",[ 20.  26.  31.  35.  43.  49.  58.  79.  91.  98. 106. 109. 119. 121.]
4,0.6241535716781916,0.6244471525262889,0.6252785737026425,[0 1],0.5078000636739892,0.49219993632601083,0.48211345082512874,0.5178865491748712,60,58,7,6,0.6482363222716526,0.6052211977076364,0.6411606519442219,0.24926331710068894,0.1591203104786546,0.1591203104786546,0.37653627347192725,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', KNeighborsClassifier(n_jobs=-1, n_neighbors=9))])",[ 10.  12.  46.  48.  62.  65.  71.  77.  87.  88. 107. 117. 120.]
5,0.5873280831119763,0.5874995747286769,0.587336939230035,[0 1],0.5077951002227171,0.4922048997772829,0.4821121973439854,0.5178878026560145,60,58,7,6,0.6258013326788205,0.6179407972825329,0.6610903097000898,0.17490716248018212,0.2579185520361991,0.2579185520361991,0.41110873506578033,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', KNeighborsClassifier(n_jobs=-1, n_neighbors=9))])",[  1.   2.  15.  17.  51.  61.  74.  78.  84.  95.  99. 108. 125.]
6,0.6445371599146953,0.6500754835321917,0.6441911997467553,[0 1],0.4482431149097816,0.5517568850902185,0.4886933352031694,0.5113066647968306,61,57,6,7,0.6807700940971311,0.7286755006243599,0.75556483892867,0.29441684282817016,0.3993115318416523,0.20940906483075158,0.3602456106550492,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', KNeighborsClassifier(n_jobs=-1, n_neighbors=9))])",[  0.   3.  23.  28.  34.  38.  52.  63.  72. 103. 104. 110. 126.]
7,0.4829638173843292,0.4823171682230503,0.4826530612244898,[0 1],0.4748299319727891,0.5251700680272109,0.48566557650824577,0.5143344234917542,61,58,6,6,0.4703705628219784,0.48661419128938854,0.5342269888994938,-0.035296590823849394,0.0,0.0,0.518289950816939,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', KNeighborsClassifier(n_jobs=-1, n_neighbors=9))])",[ 16.  25.  29.  36.  44.  45.  57.  64.  90.  96. 105. 118.]
8,0.5814686433200751,0.5831657674821029,0.583360206385037,[0 1],0.5014511447920026,0.4985488552079974,0.4828382491865225,0.5171617508134775,60,58,7,6,0.6072122644060182,0.5843228946703234,0.6121752137268336,0.1663950743868784,0.1759379042690815,0.1034928848641656,0.42044359813636956,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', KNeighborsClassifier(n_jobs=-1, n_neighbors=9))])",[  9.  27.  54.  55.  66.  73.  75.  76.  86.  94. 124. 127. 129.]
9,0.5452129183022534,0.5454897333774679,0.5453380326818328,[0 1],0.5043255366869593,0.4956744633130407,0.48251111655754353,0.5174888834424565,60,58,7,6,0.5612239617770673,0.5687435900113889,0.6210417517887852,0.09094568395643066,0.27407886231415646,0.0,0.4514540631302844,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', KNeighborsClassifier(n_jobs=-1, n_neighbors=9))])",[  4.   6.  14.  19.  37.  39.  40.  60.  68.  83.  89.  97. 115.]
