1539007440.000000, 1539007440.000000, 1539007440.000000
32.000000, 32.000000, 32.000000
-30,26,50
-31,26,50
-31,26,50
-31,25,50
-31,26,50
-31,26,50
-30,26,51
-30,26,51
-32,25,49
-33,26,49
-33,26,48
-32,26,49
-34,25,48
-34,25,49
-33,25,49
-33,25,48
-34,25,48
-34,24,48
-34,24,49
-34,24,49
-33,24,49
-34,23,49
-35,23,48
-35,23,48
-35,23,49
-34,23,49
-34,23,49
-33,24,50
-33,24,50
-33,24,50
-33,24,50
-32,24,50
-33,24,50
-33,23,49
-33,24,50
-32,24,50
-33,23,49
-32,23,50
-33,23,50
-33,23,50
-32,23,50
-34,23,50
-34,23,49
-33,23,50
-32,23,50
-33,23,50
-31,23,51
-31,23,51
-31,23,51
-31,23,51
-30,23,51
-32,22,50
-32,23,51
-31,23,51
-32,23,50
-31,23,51
-31,23,51
-31,23,51
-33,22,50
-33,22,50
-33,22,50
-32,23,51
-32,23,51
-31,22,51
-32,22,51
-32,22,50
-32,23,50
-33,23,50
-32,22,51
-32,22,51
-32,22,51
-32,22,51
-31,22,51
-31,22,51
-31,22,51
-31,22,51
-31,21,52
-31,21,52
-31,21,52
-30,22,52
-31,21,52
-31,21,51
-31,21,52
-31,21,51
-31,22,51
-31,22,52
-31,22,51
-32,22,51
-32,22,51
-32,21,51
-32,21,51
-32,21,51
-33,21,50
-33,21,50
-33,21,51
-34,21,50
-33,21,50
-33,21,51
-34,21,50
-34,21,50
-34,21,50
-35,21,49
-35,22,49
-36,22,48
-36,22,48
-36,21,49
-37,21,48
-38,20,48
-35,20,50
-32,20,52
-32,21,51
-32,21,51
-33,21,51
-34,21,50
-35,20,50
-34,21,50
-34,21,50
-34,22,50
-34,22,50
-34,21,50
-34,21,50
-35,20,49
-36,20,49
-36,20,49
-36,20,50
-36,20,49
-36,20,49
-37,20,49
-37,20,49
-38,19,49
-38,19,49
-41,28,45
-37,30,51
-32,17,50
-40,21,48
-39,21,48
-27,29,56
-28,25,54
-30,25,53
-26,33,52
-18,31,54
-15,28,54
-13,24,51
-11,24,54
-13,18,56
-16,16,56
-17,11,60
-17,9,62
-24,5,59
-29,4,56
-28,3,56
-30,2,56
-34,2,71
-29,-1,55
-30,-3,57
-34,-5,57
-30,-8,54
-27,-8,54
-22,-5,58
-19,3,58
-24,7,62
-21,5,59
-20,4,60
-18,3,60
-19,3,59
-20,3,59
-18,4,60
-18,3,60
-17,3,60
-18,3,60
-21,4,59
-21,4,59
-21,4,59
-22,4,59
-22,3,59
-22,4,59
-22,4,59
-21,4,59
-22,4,59
-21,4,59
-21,4,59
-22,4,59
-22,3,59
-21,4,59
-21,4,59
-22,4,59
-22,4,59
-22,3,58
-22,3,58
-21,4,59
-20,4,60
-20,4,59
-19,4,60
-20,3,59
-22,3,58
-22,3,59
-21,4,59
-21,4,59
-21,3,59
-20,4,59
-19,3,59
-20,4,60
-23,4,58
-25,3,58
-27,4,58
-26,4,57
-24,4,58
-23,4,59
-24,4,58
-24,4,58
-24,4,58
-24,4,58
-24,4,58
-24,4,58
-23,4,59
-23,4,59
-24,4,59
-25,4,58
-25,4,58
-24,4,58
-24,4,58
-23,4,58
-23,4,59
-23,4,58
-25,3,57
-26,4,57
-26,4,57
-25,3,58
-23,4,59
-23,4,58
-22,4,59
-23,4,58
-24,3,57
-26,4,58
-27,3,57
-25,4,58
-24,4,59
-23,4,58
-24,4,58
-23,4,59
-22,4,59
-24,3,58
-25,3,58
-26,4,57
-26,3,57
-25,4,58
-25,4,58
-24,4,58
-23,4,58
-23,4,59
-24,4,58
-25,3,58
-26,4,58
-26,3,57
-26,4,58
-25,4,58
-24,4,58
-24,4,58
-24,4,58
-24,4,59
-24,4,58
-24,4,58
-25,3,58
-25,4,58
-25,4,57
-25,4,58
-25,4,58
-24,4,58
-24,4,58
-24,4,58
-23,4,59
-22,4,59
-23,4,58
-25,3,58
-26,4,57
-25,4,58
-25,4,58
-23,4,58
-23,4,58
-24,4,59
-22,4,59
-23,4,59
-24,4,58
-24,4,58
-24,4,58
-24,4,58
-24,4,58
-24,4,58
-24,4,58
-25,3,58
-25,4,58
-25,4,58
-24,4,58
-24,4,58
-24,4,58
-23,4,58
-24,4,58
-24,4,58
-25,4,58
-25,4,58
-24,4,58
-25,4,58
-25,4,58
-24,4,58
-23,4,59
-22,4,59
-22,4,58
-23,4,59
-24,4,58
-26,3,57
-27,3,57
-26,4,57
-26,4,58
-25,4,58
-25,4,58
-24,4,58
-22,4,59
-22,4,59
-23,4,59
-26,3,57
-27,3,57
-27,3,57
-26,3,57
-25,4,58
-25,4,58
-25,4,58
-26,4,57
-25,4,58
-25,4,58
-25,4,58
-24,4,58
-25,4,58
-25,4,58
-25,4,58
-26,4,58
-26,4,57
-27,4,57
-27,3,57
-26,3,57
-26,4,57
-26,4,58
-25,4,58
-25,4,58
-24,4,58
-24,4,58
-25,4,58
-26,3,57
-25,3,57
-27,3,57
-27,3,57
-26,6,58
-26,4,57
-27,2,57
-26,3,57
-27,3,57
-28,4,56
-28,4,57
-26,4,57
-26,3,57
-24,4,58
-26,4,57
-27,4,57
-27,3,57
-27,3,57
-29,2,56
-31,3,55
-31,3,55
-30,3,56
-29,3,56
-29,3,56
-28,2,56
-28,2,57
-29,2,56
-29,2,56
-29,3,56
-30,3,56
-30,2,56
-30,2,56
-30,2,56
-30,3,56
-30,3,56
-30,3,56
-26,4,58
-30,1,56
-30,2,56
-31,2,55
-29,2,56
-30,2,56
-31,2,56
-30,3,56
-30,2,56
-30,2,56
-31,2,55
-30,2,56
-30,2,56
-31,2,55
-30,2,55
-31,2,55
-31,3,55
-31,2,56
-29,2,56
-28,2,57
-29,2,56
-31,2,56
-29,3,56
-29,3,56
-30,2,56
-30,2,56
-29,2,56
-30,2,56
-30,2,56
-30,2,56
-30,2,56
-30,2,56
-30,2,56
-29,2,56
-30,2,56
-30,2,56
-29,2,56
-29,2,56
-29,2,56
-28,2,56
-29,2,56
-30,2,56
-30,3,56
-30,2,56
-30,2,56
-30,2,56
-29,2,56
-29,2,56
-30,2,56
-30,2,56
-29,2,56
-30,2,56
-30,2,56
-30,2,56
-29,2,56
-30,2,56
-30,2,56
-30,2,56
-30,2,56
-30,2,56
-30,2,56
-30,2,56
-30,2,56
-31,2,55
-31,2,55
-31,2,56
-30,2,56
-30,2,56
-30,2,55
-30,2,56
-29,2,56
-28,2,56
-27,2,57
-30,2,56
-29,2,56
-30,2,56
-29,2,56
-29,2,56
-30,2,56
-29,2,56
-30,3,56
-31,2,56
-28,2,56
-27,2,57
-28,2,57
-29,2,56
-28,2,56
-28,2,57
-28,2,57
-28,2,57
-28,2,57
-28,2,57
-28,2,57
-28,2,57
-28,2,57
-29,2,56
-29,2,56
-28,2,56
-28,2,57
-30,2,56
-29,2,57
-29,2,57
-28,2,57
-28,2,57
-29,2,57
-28,2,56
-27,2,57
-28,2,56
-28,2,57
-28,2,57
-28,2,57
-27,2,57
-27,1,57
-26,2,57
-27,2,58
-26,1,58
-20,0,59
-15,1,60
-13,1,61
-11,1,61
-11,0,61
-8,0,61
-7,0,61
-5,0,61
-5,0,61
-6,0,61
-7,0,62
-6,0,61
-1,0,61
-7,2,61
-12,-1,62
-6,-1,60
-10,1,59
-28,4,58
-45,-1,47
-49,4,45
-44,2,44
-39,0,51
-32,2,54
-32,3,55
-33,4,55
-36,2,53
-34,2,53
-33,3,54
-35,3,54
-37,3,52
-37,3,52
-36,3,53
-36,3,53
-36,3,53
-36,3,52
-35,3,53
-35,3,53
-36,3,53
-36,3,52
-36,3,53
-35,3,53
-35,3,53
-37,3,52
-37,3,52
-35,3,53
-35,3,54
-36,3,53
-35,3,53
-35,3,53
-35,3,53
-35,3,54
-35,3,53
-35,2,53
-35,3,54
-35,3,53
-35,3,54
-35,3,53
-34,3,54
-35,3,53
-35,3,53
-35,3,53
-35,3,53
-35,3,53
-36,3,53
-35,3,53
-35,3,53
-35,3,53
-36,3,53
-35,3,53
-35,3,53
-35,3,53
-37,3,52
-37,3,52
-35,3,53
-35,3,53
-36,3,53
-35,3,53
-35,3,53
-36,3,53
-36,3,53
-35,3,53
-35,3,54
-35,3,53
-35,3,53
-35,3,53
-35,3,53
-35,3,53
-35,3,53
-35,3,54
-35,3,53
-35,3,53
-35,3,53
-35,3,53
-35,3,53
-35,3,54
-35,3,53
-35,3,53
-35,3,53
-35,3,53
-35,3,53
-35,3,53
-35,3,53
-35,3,53
-35,3,53
-35,3,54
-35,3,54
-35,3,53
-35,3,53
-35,3,53
-34,3,54
-35,3,53
-35,3,53
-35,3,53
-34,3,54
-34,3,54
-35,3,53
-35,3,53
-34,3,54
-34,3,54
-34,3,54
-35,3,53
-34,3,54
-34,3,54
-34,3,53
-34,3,54
-34,3,54
-34,3,54
-34,3,54
-34,3,54
-34,3,54
-34,3,54
-34,3,54
-34,3,54
-34,3,54
-34,3,54
-35,3,54
-34,3,53
-34,3,54
-34,3,54
-35,3,53
-34,3,54
-35,3,54
-34,3,54
-34,3,54
-35,3,53
-35,3,53
-34,3,53
-34,3,53
-35,3,53
-35,3,54
-35,3,53
-35,3,53
-35,3,53
-34,3,54
-35,3,53
-35,3,54
-35,3,53
-35,3,54
-35,3,54
-35,3,53
-35,3,54
-35,3,53
-35,3,53
-35,3,54
-35,3,54
-34,3,54
-35,3,54
-35,3,53
-35,3,53
-35,3,53
-35,3,53
-34,3,54
-35,3,54
-35,3,53
-34,3,54
-34,3,54
-34,3,54
-35,3,54
-34,3,54
-34,3,54
-36,3,53
-36,3,53
-35,3,53
-35,3,53
-35,3,54
-35,3,53
-36,3,53
-33,3,54
-33,3,54
-34,3,54
-35,3,53
-34,3,54
-33,3,54
-33,3,54
-34,3,54
-34,3,54
-34,3,54
-34,3,54
-34,3,54
-33,3,54
-34,3,54
-36,3,53
-37,3,52
-37,3,53
-36,3,53
-36,3,52
-37,3,52
-37,3,52
-37,3,52
-37,3,52
-37,3,52
-37,3,52
-37,3,52
-36,3,52
-37,3,52
-37,3,52
-37,3,52
-37,3,52
-37,3,52
-37,3,52
-37,3,52
-37,3,52
-37,3,52
-37,3,52
-37,3,52
-37,3,52
-37,3,52
-37,3,52
-37,3,52
-37,3,52
-37,3,52
-37,3,52
-37,3,52
-37,3,52
-37,3,52
-37,3,52
-37,3,52
-37,3,52
-37,3,52
-37,3,52
-37,3,52
