,F1 Score,BAccuracy,Accuracy,Class,Test Baseline Class 0,Test Baseline Class 1,Train Baseline Class 0,Train Baseline Class 1,Train Identities Class 0,Train Identities Class 1,Test Identities Class 0,Test Identities Class 1,AUC,AP,AUPRC,Kappa,TPR@1%FPR,TPR@5%FPR,EER,Fitted Models,Test IX
0,0.6339926110470959,0.4434260429835651,0.6890962671905697,[0 1],0.7770137524557956,0.22298624754420432,0.8681921331316188,0.13180786686838125,60,8,7,1,0.5865783567335164,0.24062021431582742,0.23999995200651186,-0.14431177281186525,0.0,0.0,0.40528634361234483,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', LinearDiscriminantAnalysis(solver='lsqr'))])",[ 7. 28. 47. 48. 65. 66. 74. 75.]
1,0.9633090270719487,0.8978658536585367,0.9649398220826793,[0 1],0.8283621140763998,0.17163788592360021,0.8613421727437613,0.13865782725623865,60,8,7,1,0.9972574457266998,0.990811327919765,0.9908004023810083,0.865840356342398,0.9939024390243902,0.9878048780487805,0.024390243902920376,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', LinearDiscriminantAnalysis(solver='lsqr'))])",[10. 13. 14. 31. 52. 55. 60. 72.]
2,0.9936034115138592,0.9872881355932204,0.9872881355932204,[0],1.0,0.0,0.8456078621693763,0.15439213783062364,61,9,6,0,,0.0,0.5,0.0,,,1.0,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', LinearDiscriminantAnalysis(solver='lsqr'))])",[ 0. 26. 38. 59. 61. 70.]
3,0.8720038732232708,0.7211213468869123,0.8652762119503946,[0 1],0.887260428410372,0.11273957158962795,0.8545826615403695,0.14541733845963042,60,8,7,1,0.8748475222363405,0.37166544165962695,0.3693671084799676,0.3963941903869753,0.55,0.325,0.1886912325278168,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', LinearDiscriminantAnalysis(solver='lsqr'))])",[ 2.  3.  4.  9. 23. 34. 67. 71.]
4,0.7939270585730285,0.5067781350482315,0.8326869806094183,[0 1],0.8614958448753463,0.13850415512465375,0.8574091332712023,0.14259086672879775,60,8,7,1,0.6636064308681671,0.19080298635037685,0.1895078284227643,0.018968775308197627,0.168,0.06,0.4200000000000001,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', LinearDiscriminantAnalysis(solver='lsqr'))])",[ 1. 24. 33. 46. 51. 53. 54. 56.]
5,0.8696788574954338,0.7995312817273199,0.8624242424242424,[0 1],0.8460606060606061,0.15393939393939393,0.8590153846153846,0.14098461538461537,61,8,6,1,0.9038986530695123,0.6374292652628978,0.6347751437874695,0.5314528900931466,0.6889763779527559,0.5905511811023622,0.1968503937007874,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', LinearDiscriminantAnalysis(solver='lsqr'))])",[16. 18. 21. 27. 49. 57. 73.]
6,0.7324618519807148,0.43389724310776945,0.7446236559139785,[0 1],0.8580645161290322,0.14193548387096774,0.857793017456359,0.1422069825436409,60,8,7,1,0.7823251310093416,0.2497744161544399,0.24888219250697086,-0.1442936852084984,0.0,0.0,0.23997493734420455,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', LinearDiscriminantAnalysis(solver='lsqr'))])",[ 5. 17. 25. 30. 36. 45. 58. 63.]
7,0.8711672791229599,0.7087430305693647,0.8784292630446476,[0 1],0.8515330823023131,0.14846691769768694,0.8585499657128608,0.1414500342871392,60,8,7,1,0.8663883472035302,0.6087342250260284,0.6082029388073684,0.4647565419012918,0.5362318840579711,0.4673913043478261,0.23913043478226162,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', LinearDiscriminantAnalysis(solver='lsqr'))])",[ 8. 19. 29. 32. 39. 41. 42. 62.]
8,0.8579940666110605,0.7302139483189775,0.8539848749272833,[0 1],0.8580570098894706,0.14194299011052938,0.857796180705766,0.14220381929423398,61,8,6,1,0.8989580439010836,0.41578165982991505,0.41368378681532786,0.4344245856190645,0.5942622950819673,0.10245901639344263,0.15163934426228726,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', LinearDiscriminantAnalysis(solver='lsqr'))])",[ 6. 11. 15. 35. 40. 44. 64.]
9,0.7970476288365727,0.6117241379310345,0.7919786096256685,[0 1],0.8529411764705882,0.14705882352941177,0.8583905177791641,0.14160948222083594,60,8,7,1,0.8260473069250499,0.31541790176991613,0.31440272561360205,0.21226920786182257,0.0,0.0,0.18244514106646634,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', LinearDiscriminantAnalysis(solver='lsqr'))])",[12. 20. 22. 37. 43. 50. 68. 69.]
