,hrv_mean,hrv_std,hrv_min,hrv_max,hrv_ptp,hrv_sum,hrv_energy,hrv_skewness,hrv_kurtosis,hrv_peaks,hrv_rms,hrv_lineintegral,hrv_n_above_mean,hrv_n_below_mean,hrv_n_sign_changes,hrv_iqr,hrv_iqr_5_95,hrv_pct_5,hrv_pct_95,hrv_entropy,hrv_perm_entropy,hrv_svd_entropy,scl_mean,scl_std,scl_min,scl_max,scl_ptp,scl_sum,scl_energy,scl_skewness,scl_kurtosis,scl_peaks,scl_rms,scl_lineintegral,scl_n_above_mean,scl_n_below_mean,scl_n_sign_changes,scl_iqr,scl_iqr_5_95,scl_pct_5,scl_pct_95,scl_entropy,scl_perm_entropy,scl_svd_entropy,scr_mean,scr_std,scr_min,scr_max,scr_ptp,scr_sum,scr_energy,scr_skewness,scr_kurtosis,scr_peaks,scr_rms,scr_lineintegral,scr_n_above_mean,scr_n_below_mean,scr_n_sign_changes,scr_iqr,scr_iqr_5_95,scr_pct_5,scr_pct_95,scr_entropy,scr_perm_entropy,scr_svd_entropy
count,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
mean,0.00433509361497831,0.11376380220835325,0.0170715314450311,0.06790686509841566,0.01849255880940942,0.00675468074891974,0.00939030244839168,0.02730676908305319,0.025698511761881808,0.00286605856937101,0.07843975036005754,0.07927988478156492,0.014699951992318671,0.00337974075852127,0.01954392702832445,0.09286125780124813,0.008286125780124751,0.01182429188670178,0.024354296687469888,0.0,0.02857897263562162,0.00824771963514154,0.017590014402304288,0.0046567450792126,0.019779164666346518,0.01769563130100808,0.006048967834853491,0.015736917906864992,0.010700912145943249,0.00106577052328362,0.00041766682669219806,0.0,0.07144503120499272,0.00575132021123371,0.01632261161785874,0.01228036485837724,0.01228996639462305,0.004397503600575959,0.00402304368698983,0.01656265002400373,0.01492078732597205,0.02408065290446463,0.0021315410465673297,0.02501680268843005,0.00282285165626491,0.01261161785885733,0.00447431589054237,0.00829572731637055,0.008670187229956688,0.00325012001920297,0.00404704752760435,0.00282285165626491,0.00798847815650495,0.0,0.01153144503120489,0.02315890542486789,0.03221315410465665,0.0361593855016802,0.00435429668746989,0.00775804128660576,0.00481517042726825,0.00890062409985587,0.00662986077772436,0.00676428228516555,0.0022131541046566303,0.005280844935189539
std,0.0014743300553371585,0.001458087058886672,0.0007458635302307259,0.002296492870973218,0.0013889632466916378,0.0011803013852281718,0.0016379306556464413,0.001057574337661817,0.0012492353455263994,0.0012838103332961067,0.0019568259083568977,0.0019299114392281214,0.001493099773607795,0.0012315111365602794,0.0014993724487681673,0.0014356089504519557,0.0010065597777035294,0.0008172437254823583,0.0017005007706234901,0.0,0.0016486598544873258,0.0014948138923427498,0.0015929100071807704,0.0009217808176613724,0.000935020717426226,0.0018601832171937294,0.0009464537098813466,0.0012096072794382207,0.0008123407845988598,0.0008521419765004412,0.0007023100625711683,0.0,0.0020115924979504213,0.0007318613154165818,0.0009906089000187221,0.0015752242896102007,0.0007468242528134474,0.0004600283849276529,0.0011376008484046537,0.0010691818267556318,0.0009616992946311845,0.0008416799141533647,0.0002364916396468067,0.0014688310772460053,0.0008655595431187351,0.0007813609616274125,0.0012335057570654268,0.0013674091891814537,0.0010780548571272183,0.000904406614020474,0.0004896103590819946,0.001100064004538334,0.0007340972918020065,0.0,0.0012411633721024621,0.0012750335626050017,0.0014464402673677608,0.002023903227455628,0.0006214476431757999,0.0008194811032461273,0.0007142414381752526,0.001256420116390574,0.000447184958025654,0.0009945948545673528,0.0003428060707050885,0.0011324567779135478
min,0.0026404224675947,0.1109937590014401,0.0157945271243398,0.0647623619779164,0.0158425348055688,0.0043686989918386,0.0067690830532884,0.0255880940950551,0.0238598175708112,0.0004320691310609,0.0752280364858376,0.0762361977916465,0.01195391262602,0.0010081613058088,0.0179068650984156,0.0898223715794527,0.0066250600096015,0.0105616898703791,0.0221795487277963,0.0,0.0260201632261161,0.0063850216034565,0.0154104656745078,0.0030724915986557,0.0182909265482477,0.013634181469035,0.0046567450792126,0.0137782045127219,0.0093134901584253,-0.000816130580893,-0.000672107537206,0.0,0.0690830532885261,0.0043206913106096,0.0144983197311568,0.0105136821891502,0.0111377820451271,0.0037445991358616,0.0024003840614498,0.0148343734997599,0.0133941430628899,0.0230436869899183,0.0018242918867018,0.0224675948151703,0.0012962073931828,0.0111377820451271,0.0023043686989917,0.0064810369659145,0.0068170907345175,0.0017762842054728,0.0033605376860297,0.0010561689870378,0.0065770523283724,0.0,0.0102256361017762,0.0217954872779644,0.0307249159865578,0.0338934229476716,0.0036485837734037,0.0062890062409984,0.0039846375420067,0.0072971675468074,0.0057129140662505,0.0053768602976476,0.0015362457993278,0.0038886221795486
25%,0.0031084973595774503,0.11296207393182897,0.016610657705232727,0.06617858857417172,0.017978876620259175,0.0065290446471435,0.008113298127700376,0.026716274603936576,0.02485597695631295,0.002124339894383025,0.07687229956793079,0.0778444551128179,0.0136341814690349,0.0029524723955832,0.018386941910705674,0.09225876140182425,0.0077772443590974,0.01119779164666335,0.023223715794527026,0.0,0.02761641862698025,0.0069251080172827,0.016766682669227026,0.004140662506000925,0.019275084013442075,0.016850696111377773,0.005532885261641825,0.014786365818530876,0.010297647623619701,0.00080412866058555,9.60153624579574e-05,0.0,0.06952712433989433,0.005532885261641825,0.015974555928948524,0.01124579932789235,0.01172587614018235,0.0040806529044646,0.0030964954392701752,0.01590254440710505,0.0143783005280844,0.023307729236677798,0.0019083053288524502,0.023775804128660476,0.002256361017762725,0.012385981757081076,0.00392462794047035,0.00716514642342765,0.0080412866058568,0.002592414786365675,0.003708593374939925,0.0020163226116177747,0.007609217474795874,0.0,0.0107057129140661,0.0223715794527123,0.0311809889582332,0.0341334613538165,0.00390062409985585,0.00745319251080165,0.0043807009121458245,0.00790926548247705,0.006445031204992675,0.005880940950552,0.002028324531924975,0.0043686989918386
50%,0.0040806529044646,0.113778204512722,0.017114738358137198,0.06821891502640415,0.0188430148823811,0.00691310609697545,0.009577532405184799,0.02753240518482945,0.0254200672107536,0.0031925108017282003,0.0792846855496879,0.07974075852136331,0.015002400384061351,0.0031925108017282003,0.0192270763322131,0.09303888622179546,0.00811329812770035,0.0118578972635621,0.02402784445511275,0.0,0.028372539606337,0.007849255880940799,0.0171627460393662,0.0045367258761401,0.019899183869419,0.01771483437349965,0.005640902544407,0.01596255400864125,0.01084973595775315,0.0010321651464233,0.0002160345655304,0.0,0.07167546807489189,0.005928948631781,0.0166586653864618,0.01202592414786355,0.01253000480076805,0.0044167066730676,0.0041046567450791,0.0165866538646182,0.01476236197791635,0.02421987518002875,0.0021603456553047,0.0257081132981276,0.0030004800768121996,0.012650024003840549,0.0041286605856936005,0.0082093134901584,0.0088334133461353,0.0033845415266442,0.00400864138262115,0.0030244839174267003,0.00796927508401335,0.0,0.0112578012481996,0.0226356216994719,0.031613058089294196,0.03624579932789245,0.0042726836293806,0.00787325972155535,0.004632741238598,0.0086653864618338,0.00664906385021595,0.00684109457513195,0.0022083533365337502,0.00504080652904455
75%,0.00500480076812285,0.1147383581373019,0.017462794047047377,0.06957513202112335,0.019467114738358025,0.007441190590494326,0.010069611137782025,0.027772443590974475,0.026692270763322024,0.003696591454632625,0.07972875660105613,0.0806529044647142,0.015818530964954326,0.004116658665386375,0.02047527604416695,0.09403504560729706,0.00862938070091205,0.012433989438310025,0.025288046087373874,0.0,0.030184829572731574,0.009529524723955799,0.0187710033605376,0.0051608257321170995,0.020283245319251002,0.019095055208833353,0.006949111857897225,0.016766682669227026,0.0111617858857416,0.0015362457993278,0.0006721075372058251,0.0,0.0722035525684109,0.00634901584253475,0.01698271723475745,0.0126500240038405,0.012758041286605824,0.0045607297167545,0.004620739318290775,0.017534805568890872,0.015158425348055575,0.02466394623139695,0.0023043686989917,0.0259241478636581,0.003600576092174675,0.01295007201152175,0.005196831493038775,0.009505520883341225,0.00908545367258745,0.003576572251560125,0.004380700912145875,0.0032645223235717,0.008461353816610576,0.0,0.01167786845895335,0.023967834853576474,0.033329332693230795,0.0376860297647623,0.004740758521363325,0.00807729236677855,0.0050168026884300256,0.01002160345655295,0.006937109937589975,0.0075612097935669,0.00241238598175695,0.0064570331253000005
max,0.0068650984157464,0.1162265962554007,0.0184829572731636,0.0715794527124339,0.0201152184349495,0.0083053288526163,0.0118578972635621,0.0289966394623139,0.027940470475276,0.0044647143542966,0.0805088814210273,0.0819491118578972,0.0164666346615458,0.0053288526164185,0.0222275564090254,0.0944311089774363,0.0099375900144023,0.012962073931829,0.0277004320691309,0.0,0.0306769083053287,0.0103696591454632,0.0198751800288046,0.0063370139222275,0.0212193951032164,0.0201152184349495,0.0074411905904944,0.0172347575612097,0.01195391262602,0.0021123379740758,0.0016322611617858,0.0,0.0748439750360057,0.0064330292846854,0.0174747959673546,0.0158905424867978,0.0133941430628899,0.0052808449351895,0.0058569371099375,0.0179068650984156,0.0165146423427747,0.0254440710513681,0.0024483917426787,0.0267882861257801,0.0037445991358616,0.0140182429188669,0.0065770523283724,0.0102736437830052,0.0106096975516082,0.0045127220355256,0.0049447911665866,0.0043686989918386,0.0090734517522803,0.0,0.0141622659625539,0.0257321171387421,0.0346615458473354,0.0393182909265481,0.0055688910225635,0.0091694671147383,0.0065290446471435,0.0107537205952952,0.0072011521843494,0.0081132981277003,0.0027364378300527,0.0067210753720594
