1555707659.000000, IBI
12.500572,0.718783
13.250607,0.750034
14.016267,0.765660
14.750675,0.734409
15.469458,0.718783
16.188241,0.718783
16.907024,0.718783
17.625807,0.718783
18.360215,0.734409
19.110250,0.750034
19.844658,0.734409
20.547816,0.703157
21.329101,0.781286
22.126013,0.796911
22.938550,0.812537
23.688584,0.750034
24.454244,0.765660
25.235530,0.781286
26.001190,0.765660
26.735599,0.734409
45.580211,0.750034
46.408374,0.828163
47.252163,0.843789
48.080326,0.828163
48.892863,0.812537
49.736652,0.843789
50.549189,0.812537
51.424229,0.875040
52.299269,0.875040
53.174309,0.875040
54.033723,0.859414
54.861886,0.828163
55.705675,0.843789
56.565089,0.859414
57.377626,0.812537
58.190164,0.812537
59.002701,0.812537
59.815238,0.812537
60.596524,0.781286
61.377810,0.781286
62.143470,0.765660
62.909130,0.765660
63.706041,0.796911
64.534204,0.828163
65.362367,0.828163
66.174904,0.812537
67.018693,0.843789
67.878107,0.859414
68.690644,0.812537
69.503181,0.812537
70.315719,0.812537
71.143882,0.828163
71.940793,0.796911
72.737705,0.796911
73.550242,0.812537
74.347153,0.796911
75.112813,0.765660
75.909725,0.796911
76.722262,0.812537
84.253857,0.718783
84.988265,0.734409
85.738300,0.750034
86.457083,0.718783
87.175865,0.718783
87.910274,0.734409
88.675934,0.765660
95.441869,0.718783
96.160652,0.718783
96.910686,0.750034
97.613843,0.703157
98.348252,0.734409
99.051409,0.703157
99.754566,0.703157
100.473349,0.718783
101.207758,0.734409
101.973418,0.765660
102.707826,0.734409
103.442235,0.734409
104.176644,0.734409
104.942304,0.765660
105.645461,0.703157
106.379869,0.734409
107.129904,0.750034
107.864312,0.734409
108.614347,0.750034
109.348755,0.734409
110.067538,0.718783
110.801947,0.734409
111.536355,0.734409
112.286390,0.750034
113.020798,0.734409
113.755207,0.734409
114.520867,0.765660
115.302153,0.781286
116.052187,0.750034
116.833473,0.781286
117.599133,0.765660
118.380419,0.781286
119.099202,0.718783
119.833610,0.734409
120.568019,0.734409
121.271176,0.703157
122.021210,0.750034
122.802496,0.781286
123.630659,0.828163
124.443196,0.812537
125.224482,0.781286
126.021394,0.796911
126.802679,0.781286
127.537088,0.734409
128.271497,0.734409
129.021531,0.750034
129.724688,0.703157
130.443471,0.718783
131.193505,0.750034
131.927914,0.734409
132.709200,0.781286
133.490485,0.781286
134.240520,0.750034
135.037431,0.796911
135.818717,0.781286
136.584377,0.765660
137.365663,0.781286
138.146949,0.781286
138.881357,0.734409
139.600140,0.718783
140.334549,0.734409
141.068957,0.734409
141.787740,0.718783
142.537775,0.750034
143.287809,0.750034
144.022218,0.734409
144.772252,0.750034
145.522286,0.750034
146.241069,0.718783
146.975478,0.734409
147.709886,0.734409
148.428669,0.718783
149.147452,0.718783
149.866235,0.718783
150.585018,0.718783
151.319427,0.734409
152.053835,0.734409
152.835121,0.781286
153.569530,0.734409
154.319564,0.750034
155.053972,0.734409
155.772755,0.718783
156.475913,0.703157
157.210321,0.734409
157.991607,0.781286
158.726016,0.734409
159.507301,0.781286
160.241710,0.734409
160.960493,0.718783
161.616773,0.656280
162.273053,0.656280
162.898082,0.625029
163.554362,0.656280
164.179390,0.625029
164.851296,0.671906
165.585705,0.734409
166.382616,0.796911
167.148276,0.765660
167.929562,0.781286
168.742099,0.812537
169.554636,0.812537
170.335922,0.781286
171.117208,0.781286
171.851616,0.734409
172.601651,0.750034
173.336059,0.734409
174.086094,0.750034
174.836128,0.750034
175.586162,0.750034
176.289320,0.703157
177.008102,0.718783
177.742511,0.734409
178.492545,0.750034
179.226954,0.734409
179.992614,0.765660
180.758274,0.765660
181.492683,0.734409
182.227091,0.734409
182.945874,0.718783
183.649031,0.703157
184.367814,0.718783
185.102223,0.734409
185.836632,0.734409
186.555414,0.718783
187.289823,0.734409
188.039857,0.750034
188.743015,0.703157
189.477423,0.734409
190.227458,0.750034
190.993118,0.765660
191.727526,0.734409
192.477561,0.750034
193.227595,0.750034
193.946378,0.718783
194.680786,0.734409
195.415195,0.734409
196.133978,0.718783
196.884012,0.750034
197.634047,0.750034
198.384081,0.750034
199.165367,0.781286
199.931027,0.765660
200.665435,0.734409
201.399844,0.734409
202.149878,0.750034
202.837410,0.687531
203.556193,0.718783
204.290601,0.734409
205.009384,0.718783
205.806296,0.796911
206.618833,0.812537
207.400119,0.781286
208.197030,0.796911
208.978316,0.781286
209.712724,0.734409
210.478384,0.765660
211.228419,0.750034
211.931576,0.703157
212.665985,0.734409
213.400393,0.734409
214.119176,0.718783
214.884836,0.765660
215.650496,0.765660
216.384905,0.734409
217.150565,0.765660
217.900599,0.750034
218.635008,0.734409
219.385042,0.750034
220.150702,0.765660
220.869485,0.718783
221.619519,0.750034
222.353928,0.734409
223.119588,0.765660
223.900874,0.781286
224.682160,0.781286
225.432194,0.750034
226.197854,0.765660
226.963514,0.765660
227.666671,0.703157
228.401080,0.734409
229.151114,0.750034
229.901149,0.750034
230.635557,0.734409
231.416843,0.781286
232.182503,0.765660
232.948163,0.765660
233.713823,0.765660
234.448232,0.734409
235.167015,0.718783
235.932675,0.765660
236.651458,0.718783
237.401492,0.750034
243.948667,0.734409
244.683075,0.734409
245.433110,0.750034
246.167518,0.734409
246.855050,0.687531
247.573833,0.718783
248.276990,0.703157
248.980147,0.703157
249.652053,0.671906
250.386461,0.734409
251.136496,0.750034
251.855278,0.718783
252.620939,0.765660
253.417850,0.796911
254.167884,0.750034
254.917919,0.750034
255.683579,0.765660
256.402362,0.718783
257.136770,0.734409
257.886805,0.750034
258.589962,0.703157
259.339996,0.750034
260.105656,0.765660
260.886942,0.781286
261.621351,0.734409
262.371385,0.750034
263.137045,0.765660
263.840202,0.703157
264.574611,0.734409
265.293394,0.718783
265.996551,0.703157
266.684082,0.687531
267.418491,0.734409
268.168525,0.750034
268.918560,0.750034
269.699845,0.781286
270.496757,0.796911
271.262417,0.765660
272.059328,0.796911
272.824988,0.765660
273.590648,0.765660
274.356308,0.765660
275.075091,0.718783
275.825126,0.750034
276.543909,0.718783
277.293943,0.750034
278.059603,0.765660
278.794012,0.734409
279.544046,0.750034
280.340957,0.796911
281.184746,0.843789
281.981658,0.796911
282.778569,0.796911
283.544229,0.765660
284.325515,0.781286
285.106801,0.781286
285.841209,0.734409
286.575618,0.734409
287.310026,0.734409
288.075686,0.765660
288.810095,0.734409
289.560129,0.750034
290.357041,0.796911
291.091449,0.734409
291.903987,0.812537
292.638395,0.734409
293.372804,0.734409
294.122838,0.750034
294.888498,0.765660
295.591655,0.703157
296.341690,0.750034
297.107350,0.765660
297.873010,0.765660
298.638670,0.765660
299.435581,0.796911
300.232493,0.796911
300.998153,0.765660
