,F1 Score,BAccuracy,Accuracy,Class,Test Baseline Class 0,Test Baseline Class 1,Train Baseline Class 0,Train Baseline Class 1,Train Identities Class 0,Train Identities Class 1,Test Identities Class 0,Test Identities Class 1,AUC,AP,AUPRC,Kappa,TPR@1%FPR,TPR@5%FPR,EER,Fitted Models,Test IX
0,0.7759629050346784,0.7719337111906601,0.7766585620006947,[0 1],0.5498436957276832,0.4501563042723168,0.5226565464895636,0.47734345351043644,60,49,7,5,0.7934433564961045,0.7340111384002516,0.8313402294606764,0.5465818580033747,0.7237654320987654,0.0,0.2577086032376237,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf',
                 DecisionTreeClassifier(min_samples_split=20,
                                        random_state=RandomState(MT19937) at 0x2A1489D0A40))])",[  9.  19.  20.  22.  45.  46.  62.  80.  88.  92. 104. 107.]
1,0.8076010776333563,0.8173734583454768,0.80791941646405,[0 1],0.5494963529003126,0.4505036470996874,0.5226944971537002,0.4773055028462998,60,49,7,5,0.8142448244368264,0.7028207785077765,0.8370530480874638,0.6206519426348429,0.0,0.0,0.23550657353369636,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf',
                 DecisionTreeClassifier(min_samples_split=20,
                                        random_state=RandomState(MT19937) at 0x2A1489D0A40))])",[  7.  10.  42.  47.  48.  51.  69.  87.  97. 100. 112. 113.]
2,0.7532498891151703,0.756109221626463,0.7525951557093425,[0 1],0.5519031141868512,0.44809688581314877,0.5224192262424542,0.4775807737575458,60,49,7,5,0.7659093934956004,0.6523338328010476,0.7948830468022439,0.5059356581826007,0.0,0.0,0.26031922496609294,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf',
                 DecisionTreeClassifier(min_samples_split=20,
                                        random_state=RandomState(MT19937) at 0x2A1489D0A40))])",[ 23.  32.  39.  40.  49.  59.  64.  77.  78. 106. 110. 116.]
3,0.836646357931131,0.8384613511366872,0.8368673050615595,[0 1],0.4842681258549932,0.5157318741450069,0.5298992586960654,0.4701007413039346,61,48,6,6,0.8451404187085074,0.8124940146228861,0.8937536716083005,0.67455407018582,0.7877984084880637,0.0,0.18381235455611142,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf',
                 DecisionTreeClassifier(min_samples_split=20,
                                        random_state=RandomState(MT19937) at 0x2A1489D0A40))])",[  0.   1.  11.  13.  33.  43.  52.  58.  66.  72.  98. 103.]
4,0.660524250704943,0.6585966442668763,0.6656616415410386,[0 1],0.5303182579564489,0.46968174204355106,0.5247675659198293,0.4752324340801707,60,49,7,5,0.6478496561630664,0.5799182915673319,0.7052042757574821,0.3209361549645017,0.0,0.0,0.38265571891444317,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf',
                 DecisionTreeClassifier(min_samples_split=20,
                                        random_state=RandomState(MT19937) at 0x2A1489D0A40))])",[ 15.  21.  30.  34.  76.  96.  99. 102. 105. 109. 118. 120.]
5,0.7821538189813365,0.7813483176025169,0.7832258064516129,[0 1],0.5148387096774194,0.48516129032258065,0.5265796624440278,0.4734203375559723,60,48,7,6,0.785183120700688,0.7316187088778566,0.8366962142913694,0.5646009176152704,0.7121010638297872,0.0,0.25196796990509984,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf',
                 DecisionTreeClassifier(min_samples_split=20,
                                        random_state=RandomState(MT19937) at 0x2A1489D0A40))])",[  2.  25.  28.  31.  36.  61.  70.  74.  81.  83.  85.  94. 101.]
6,0.7293386764660906,0.7381327602674308,0.733060312732688,[0 1],0.5197319434102755,0.4802680565897245,0.5259013675922088,0.47409863240779115,61,49,6,5,0.7487677972501722,0.654233709333188,0.805200949354161,0.4710940130472826,0.0,0.0,0.3105649052159708,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf',
                 DecisionTreeClassifier(min_samples_split=20,
                                        random_state=RandomState(MT19937) at 0x2A1489D0A40))])",[  5.  12.  16.  17.  29.  37.  73.  84.  86.  91. 119.]
7,0.8015624211502973,0.809359931550418,0.8016877637130801,[0 1],0.5467651195499297,0.4532348804500703,0.5230244457077885,0.4769755542922115,60,49,7,5,0.818549487501216,0.7157346490856628,0.8421701756675246,0.6072759965272184,0.0,0.0,0.21855804432823292,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf',
                 DecisionTreeClassifier(min_samples_split=20,
                                        random_state=RandomState(MT19937) at 0x2A1489D0A40))])",[ 24.  26.  27.  53.  63.  68.  82.  89.  93. 108. 111. 117.]
8,0.8041101158637721,0.8048072935448972,0.8056394763343404,[0 1],0.49513259483048,0.50486740516952,0.5287619047619048,0.47123809523809523,61,48,6,6,0.8079647493689146,0.740251956904977,0.8535805050358629,0.61060836707055,0.0,0.0,0.23419748604056395,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf',
                 DecisionTreeClassifier(min_samples_split=20,
                                        random_state=RandomState(MT19937) at 0x2A1489D0A40))])",[ 8. 38. 41. 44. 50. 55. 56. 60. 65. 67. 79. 95.]
9,0.7957704752309068,0.7950337630552898,0.7969311132876266,[0 1],0.5138752856676461,0.4861247143323539,0.5266758388748758,0.4733241611251242,60,48,7,6,0.7943171568204955,0.739948520892975,0.8422097171346838,0.592129139217461,0.6863666890530558,0.0,0.2413620826964772,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf',
                 DecisionTreeClassifier(min_samples_split=20,
                                        random_state=RandomState(MT19937) at 0x2A1489D0A40))])",[  3.   4.   6.  14.  18.  35.  54.  57.  71.  75.  90. 114. 115.]
