,F1 Score,BAccuracy,Accuracy,Class,Test Baseline Class 0,Test Baseline Class 1,Train Baseline Class 0,Train Baseline Class 1,Train Identities Class 0,Train Identities Class 1,Test Identities Class 0,Test Identities Class 1,AUC,AP,AUPRC,Kappa,TPR@1%FPR,TPR@5%FPR,EER,Fitted Models,Test IX
0,0.9361181615991813,0.9096209964795549,0.9363532110091743,[0 1],0.7580275229357798,0.24197247706422018,0.8291774994091231,0.17082250059087686,61,10,6,2,0.9162639545138416,0.8098313868089975,0.8878297023148398,0.8252328314982468,0.8720379146919431,0.8625592417061612,0.12203869653071477,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', KNeighborsClassifier(n_jobs=-1, n_neighbors=9))])",[ 2.  3.  9. 29. 30. 40. 43. 54.]
1,0.8453843044538712,0.7406679764243616,0.8634953464322648,[0 1],0.7368148914167528,0.2631851085832472,0.8324369547029998,0.1675630452970001,61,10,6,2,0.7791390066521904,0.6753193954197925,0.8338303255590365,0.5776265566756507,0.5599214145383105,0.5599214145383105,0.3063398529722318,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', KNeighborsClassifier(n_jobs=-1, n_neighbors=9))])",[ 0.  1.  4. 14. 20. 49. 72. 78.]
2,0.754560060248779,0.7045719829893534,0.7798887859128822,[0 1],0.6376274328081557,0.3623725671918443,0.8466989703210176,0.15330102967898243,61,10,6,2,0.7170125981383453,0.6515445191113215,0.7591820561056057,0.4620724471728431,0.48721227621483376,0.47058823529411764,0.35970502644112207,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', KNeighborsClassifier(n_jobs=-1, n_neighbors=9))])",[11. 31. 45. 51. 60. 73. 75. 77.]
3,0.8146839393091795,0.8050189526884739,0.8223896663078579,[0 1],0.5489773950484392,0.4510226049515608,0.8527662105889352,0.14723378941106485,62,9,5,3,0.8342838925546353,0.8241995582666607,0.8912767773250629,0.6297490597894218,0.7016706443914081,0.6778042959427207,0.2445527083013754,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', KNeighborsClassifier(n_jobs=-1, n_neighbors=9))])",[15. 16. 34. 35. 41. 57. 61. 64.]
4,0.9310800230963182,0.9343535635391234,0.925103305785124,[0 1],0.8739669421487604,0.12603305785123967,0.8165790102797036,0.18342098972029644,60,11,7,1,0.9665336879432623,0.7015330894287892,0.8232653565634418,0.7187196896217265,0.9836065573770492,0.889344262295082,0.06904409953190441,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', KNeighborsClassifier(n_jobs=-1, n_neighbors=9))])",[ 7. 12. 37. 47. 50. 65. 69. 74.]
5,0.9521444305343448,0.9427688867411429,0.9498956158663883,[0 1],0.8674321503131524,0.1325678496868476,0.8173949379178606,0.18260506208213945,60,11,7,1,0.9633896169116044,0.9249241816725267,0.9445056140617737,0.8025573426993791,0.9330708661417323,0.9330708661417323,0.06692913385834993,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', KNeighborsClassifier(n_jobs=-1, n_neighbors=9))])",[18. 23. 26. 39. 56. 58. 59. 71.]
6,0.9996718083360683,0.9993438320209974,0.9993438320209974,[0],1.0,0.0,0.8067545496966869,0.1932454503033131,60,12,7,0,,0.0,0.5,0.0,,,1.0,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', KNeighborsClassifier(n_jobs=-1, n_neighbors=9))])",[13. 28. 33. 66. 67. 68. 70.]
7,0.9214011053220836,0.9175792778195706,0.9155313351498637,[0 1],0.8561307901907357,0.1438692098092643,0.8188677003505019,0.181132299649498,60,11,7,1,0.9686589799972996,0.7500066209491753,0.8429468292974207,0.7089325497170937,0.9583333333333334,0.8333333333333334,0.08331594323873122,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', KNeighborsClassifier(n_jobs=-1, n_neighbors=9))])",[ 6.  8. 10. 32. 42. 46. 52. 62.]
8,0.9593282602991341,0.9218356026222895,0.9218356026222895,[0],1.0,0.0,0.8014384177404855,0.19856158225951454,59,12,8,0,,0.0,0.5,0.0,,,1.0,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', KNeighborsClassifier(n_jobs=-1, n_neighbors=9))])",[ 5. 17. 19. 21. 27. 44. 48. 63.]
9,0.9952018063787751,0.9904494382022472,0.9904494382022472,[0],1.0,0.0,0.8038252013263856,0.1961747986736144,59,12,8,0,,0.0,0.5,0.0,,,1.0,"Pipeline(steps=[('scaler', StandardScaler()),
                ('clf', KNeighborsClassifier(n_jobs=-1, n_neighbors=9))])",[22. 24. 25. 36. 38. 53. 55. 76.]
