1555520466.000000, IBI
47.158409,0.890666
48.080326,0.921917
83.363191,0.843789
84.331985,0.968794
85.175774,0.843789
103.629744,1.046923
104.629789,1.000046
105.567332,0.937543
106.567378,1.000046
107.567424,1.000046
108.520592,0.953169
109.442510,0.921917
110.442555,1.000046
111.458227,1.015671
112.395770,0.937543
113.395816,1.000046
114.395861,1.000046
115.208399,0.812537
116.099064,0.890666
117.161613,1.062549
123.021256,0.968794
123.943173,0.921917
124.865091,0.921917
125.708879,0.843789
134.928051,0.937543
135.834343,0.906291
136.740634,0.906291
137.553171,0.812537
138.459463,0.906291
139.443883,0.984420
140.412677,0.968794
141.365846,0.953169
142.287763,0.921917
143.225306,0.937543
144.131598,0.906291
154.413318,0.968794
155.303984,0.890666
156.241527,0.937543
157.194695,0.953169
158.132238,0.937543
159.101033,0.968794
159.991699,0.890666
160.835487,0.843789
161.694901,0.859414
162.569942,0.875040
163.382479,0.812537
164.273144,0.890666
165.163810,0.890666
166.054476,0.890666
166.945142,0.890666
167.773305,0.828163
168.648345,0.875040
169.585888,0.937543
170.570308,0.984420
174.664245,0.843789
175.523659,0.859414
176.367448,0.843789
181.555186,0.875040
182.445851,0.890666
183.242763,0.796911
183.977171,0.734409
184.836586,0.859414
185.539743,0.703157
186.352280,0.812537
187.321074,0.968794
188.242992,0.921917
189.227412,0.984420
190.086826,0.859414
191.008743,0.921917
191.883783,0.875040
192.774449,0.890666
193.680741,0.906291
194.555781,0.875040
195.587078,1.031297
196.508995,0.921917
197.321532,0.812537
198.196572,0.875040
199.165367,0.968794
200.134161,0.968794
201.056078,0.921917
201.993621,0.937543
202.946790,0.953169
203.884333,0.937543
204.837501,0.953169
205.759418,0.921917
206.696961,0.937543
207.556376,0.859414
208.368913,0.812537
209.118947,0.750034
209.947110,0.828163
210.900279,0.953169
211.837822,0.937543
212.697236,0.859414
213.650405,0.953169
214.541070,0.890666
215.416111,0.875040
216.291151,0.875040
217.181816,0.890666
218.041231,0.859414
218.931896,0.890666
219.838188,0.906291
220.713228,0.875040
221.557017,0.843789
222.416431,0.859414
223.369600,0.953169
224.244640,0.875040
225.150931,0.906291
225.994720,0.843789
226.901011,0.906291
227.854180,0.953169
228.744846,0.890666
229.682389,0.937543
236.213938,0.968794
237.213983,1.000046
244.573695,0.937543
245.479987,0.906291
250.823981,0.875040
251.792776,0.968794
255.417942,0.906291
265.434025,0.890666
266.340317,0.906291
267.246608,0.906291
268.059145,0.812537
268.887308,0.828163
269.762348,0.875040
270.715517,0.953169
271.637434,0.921917
272.543725,0.906291
273.465643,0.921917
274.371934,0.906291
275.262600,0.890666
276.184517,0.921917
277.106434,0.921917
278.012726,0.906291
286.325606,0.968794
287.216272,0.890666
288.028809,0.812537
288.981978,0.953169
289.888269,0.906291
290.810187,0.921917
291.732104,0.921917
292.622770,0.890666
293.544687,0.921917
294.466604,0.921917
302.763859,0.875040
303.670150,0.906291
304.592067,0.921917
305.326476,0.734409
306.279645,0.953169
307.201562,0.921917
311.748645,0.875040
312.639311,0.890666
313.592479,0.953169
344.156379,0.921917
345.078296,0.921917
346.000213,0.921917
346.922130,0.921917
347.844047,0.921917
348.781590,0.937543
349.703507,0.921917
350.641050,0.937543
351.562968,0.921917
352.500510,0.937543
353.422428,0.921917
354.359971,0.937543
355.297513,0.937543
356.250682,0.953169
357.156974,0.906291
358.016388,0.859414
358.766422,0.750034
359.485205,0.718783
360.266491,0.781286
361.125905,0.859414
362.032197,0.906291
362.922863,0.890666
370.813849,0.906291
371.767017,0.953169
372.720186,0.953169
373.626477,0.906291
374.532769,0.906291
375.470312,0.937543
376.392229,0.921917
377.345398,0.953169
378.236063,0.890666
379.204858,0.968794
380.111149,0.906291
381.064318,0.953169
382.064364,1.000046
383.126912,1.062549
392.705476,0.984420
393.611767,0.906291
394.674316,1.062549
395.658736,0.984420
396.611905,0.953169
397.580699,0.968794
398.580745,1.000046
399.612042,1.031297
400.487082,0.875040
401.440251,0.953169
402.455922,1.015671
403.346588,0.890666
404.284131,0.937543
405.284177,1.000046
412.815771,0.953169
413.753314,0.937543
414.925243,1.171929
419.456700,0.937543
420.378618,0.921917
421.284909,0.906291
422.269329,0.984420
423.191246,0.921917
424.113163,0.921917
425.066332,0.953169
425.956998,0.890666
426.894541,0.937543
427.878961,0.984420
428.800878,0.921917
429.691544,0.890666
430.660338,0.968794
431.644758,0.984420
432.504173,0.859414
433.488593,0.984420
434.410510,0.921917
435.410556,1.000046
436.316847,0.906291
437.254390,0.937543
438.207559,0.953169
439.129476,0.921917
440.067019,0.937543
441.004562,0.937543
441.895227,0.890666
442.832770,0.937543
