,hrv_mean,hrv_std,hrv_min,hrv_max,hrv_ptp,hrv_sum,hrv_energy,hrv_skewness,hrv_kurtosis,hrv_peaks,hrv_rms,hrv_lineintegral,hrv_n_above_mean,hrv_n_below_mean,hrv_n_sign_changes,hrv_iqr,hrv_iqr_5_95,hrv_pct_5,hrv_pct_95,hrv_entropy,hrv_perm_entropy,hrv_svd_entropy,scl_mean,scl_std,scl_min,scl_max,scl_ptp,scl_sum,scl_energy,scl_skewness,scl_kurtosis,scl_peaks,scl_rms,scl_lineintegral,scl_n_above_mean,scl_n_below_mean,scl_n_sign_changes,scl_iqr,scl_iqr_5_95,scl_pct_5,scl_pct_95,scl_entropy,scl_perm_entropy,scl_svd_entropy,scr_mean,scr_std,scr_min,scr_max,scr_ptp,scr_sum,scr_energy,scr_skewness,scr_kurtosis,scr_peaks,scr_rms,scr_lineintegral,scr_n_above_mean,scr_n_below_mean,scr_n_sign_changes,scr_iqr,scr_iqr_5_95,scr_pct_5,scr_pct_95,scr_entropy,scr_perm_entropy,scr_svd_entropy,accx_mean,accx_std,accx_min,accx_max,accx_ptp,accx_sum,accx_energy,accx_skewness,accx_kurtosis,accx_peaks,accx_rms,accx_lineintegral,accx_n_above_mean,accx_n_below_mean,accx_n_sign_changes,accx_iqr,accx_iqr_5_95,accx_pct_5,accx_pct_95,accx_entropy,accx_perm_entropy,accx_svd_entropy,accy_mean,accy_std,accy_min,accy_max,accy_ptp,accy_sum,accy_energy,accy_skewness,accy_kurtosis,accy_peaks,accy_rms,accy_lineintegral,accy_n_above_mean,accy_n_below_mean,accy_n_sign_changes,accy_iqr,accy_iqr_5_95,accy_pct_5,accy_pct_95,accy_entropy,accy_perm_entropy,accy_svd_entropy,accz_mean,accz_std,accz_min,accz_max,accz_ptp,accz_sum,accz_energy,accz_skewness,accz_kurtosis,accz_peaks,accz_rms,accz_lineintegral,accz_n_above_mean,accz_n_below_mean,accz_n_sign_changes,accz_iqr,accz_iqr_5_95,accz_pct_5,accz_pct_95,accz_entropy,accz_perm_entropy,accz_svd_entropy
count,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
mean,-4.362430746397236e-06,-0.0034697683549273104,-0.0002039436373947373,-0.0015061292151986702,7.088949962918601e-05,-4.362430746410565e-05,-0.0060817737643414395,-9.597347642103795e-05,0.00015650220302748094,0.0003255463944509595,-0.0017613314138637498,-0.00019249225668542693,-0.08631123762160273,-0.10391691750643454,-0.00259401038258511,0.0007383414038301399,3.5990053657895265e-05,-0.00111514635955149,0.00018976573746888026,0.0,0.009524822230947019,-0.00258583082493561,-0.06252835579985162,-0.09446625659817645,-0.062272062993499945,-0.02256903546656195,-0.05986890895607026,-0.06289861710945333,-0.0014679579461675603,-0.00024211490642580966,0.00050713257427033,0.0,-0.018696287571434773,-0.030610085939885668,8.888452645811618e-05,5.943811891984897e-05,-0.004672708633250399,-0.05293755180386506,-0.05758844828338344,-0.04308118483619068,-0.02613259608253715,-0.0158863368669022,-5.551115123125783e-18,-0.01061270339833352,0.00045369279762681,-0.00018485800287915951,9.10657418313372e-05,0.00066963311957418,0.00063855080050597,0.00052949003184569,-9.48828687344209e-05,2.5629280635155093e-05,0.0003239104829210323,0.0,-0.0038394843606857202,-0.00058456572001916,-9.760938795093935e-05,-3.1627622911481186e-05,-5.453038432974186e-07,0.00055620992016747,0.00031573092527151,7.634253806219332e-05,0.0003479038520263,1.6904419142336662e-05,1.2541988395936566e-05,7.74331457487788e-05,0.00040188893251315,-0.005036426296732501,-0.00327018714827896,-0.008827378615364439,-0.00343705012432922,0.00044387732844734996,-0.10801487588884522,-0.00111678227108141,-0.00048041268594854996,-0.008393862059939751,-0.00159119661475367,0.00010742485713035934,-0.00271288662042483,-0.00492409370501238,-0.00224992365746189,-4.8532042053834253e-05,0.00047495964751556434,-0.00061891986214713,0.00049186406665789,0.0020492518431269396,0.00038825633643061006,0.007690420102080831,-0.00056384417397368,-0.0023393534877633204,-0.00053058063953229,-3.380883828467603e-05,0.00033972429437679,-0.0007830563189808999,-0.0416126815861798,-9.43375648911326e-05,0.0005316712472189099,-0.0002519303756052583,-0.0009008419491340101,0.0007726955459581701,-0.0016271866684116,0.00071325742703831,-0.00463780918727911,-0.0012302054704881001,-0.00231099768791164,-0.0015104916459450898,-0.0033557998516773103,2.508397679186758e-05,-1.6359115299056486e-06,-0.007837106835928939,0.0005169480434497599,-0.00209396675827766,0.00123238668586131,0.00066745190420098,-0.00028519391004662,0.00047441434367223,-0.11705655891462721,-0.00037680495572128,-0.0021174148235396303,-0.00385148104523837,-0.06248854861929063,8.288618418180138e-05,0.00010415303407057324,-3.8171269031086767e-05,-0.00041061379400597,-0.0002072154604545082,-0.0020841512890982404,0.0022973650918291203,-0.0017673297561400698,3.7080661344494526e-05,-0.01066614317497705,0.0003244557867643532
std,9.621003402882036e-05,0.0004432459019036766,0.00025880334622324544,0.0002838817335188054,0.00013624110937660318,0.00013458195088199702,0.00029944910931137806,0.0001163939525319862,5.742544002487318e-05,0.00029484587715855164,0.00031030722175504793,0.0004599558813851853,0.0008041478515216823,0.0008587647804554694,0.00038981533855099866,0.00010521208663153529,5.697200198973899e-05,0.00020324306492736774,0.0001367204324453245,0.0,0.0003474008249681147,0.0002780491172644782,0.0007868601984203694,0.0008486682997070299,0.0008481692509853321,0.000679281193795006,0.0007774655190025041,0.0007403433280796806,0.00010384025982068872,0.0001582362805661299,0.0002606453499510698,0.0,0.0003554778831298434,0.0007675008191239752,5.8225355346169704e-05,6.5711061500538e-05,0.0003173134262606612,0.0006711814391280138,0.00045158855632077325,0.0005151009877921846,0.0004275686755060396,0.0003227704379361896,4.767728572687062e-05,0.0004612022749980641,0.00017193749072532031,8.426076676053915e-05,5.2433043213035815e-05,9.682620079522223e-05,0.0001726977262170012,0.00018560723799867216,4.905714530110412e-05,5.336986772595176e-05,0.00020926535780014602,0.0,0.0004368292611221011,0.00017796186770491194,8.283714015983039e-05,8.13622247628243e-05,0.00012377449664506126,7.133089353613798e-05,8.658147525369185e-05,5.349044980136485e-05,9.217624504510997e-05,4.770845980635173e-05,3.949428939104962e-05,7.762151155005745e-05,9.669815649902767e-05,0.00033313855040188576,0.00017024293221144538,0.00028170865445591067,0.00033870397666110446,5.8798489491372025e-05,0.0008768219022375851,0.0002735085207620265,0.00011831543663584313,0.0005513237899501272,0.0008162971675282288,0.00010648716635258084,0.0004251369282997867,0.00042979568401415284,0.0002987216726465534,0.00014111211354759273,0.00019962142992777156,0.00011545484532396565,0.0001302351807226465,0.00023556733318822642,0.00023437213035936257,0.0006363127054737911,0.00016917509184383286,0.00029538270246436495,0.00015995682680419311,0.0002735326795177337,0.00015264287416138947,0.00018397574388419137,0.0005680732576898739,0.00016371329584613362,0.00012451436110967381,0.00021007845798978945,0.00033208163357224563,0.0004206037257892604,0.0003554221122697253,0.00021548204972833302,0.0005003094660757506,0.00013634292477835035,0.00015851999294599084,0.0003949763551401469,0.00022921795865345475,4.0660803303029164e-05,0.00017610021748892105,0.00047565445561727004,4.2690322203587866e-05,0.00030234736456008856,0.00012263612814956366,6.250280591643352e-05,9.343120055851513e-05,8.19368296004364e-05,0.0010766557604924443,0.00016428544698188438,0.00020265373629020875,0.0002599859941302872,0.0006802503649146836,0.0002310355706550787,0.0001123570012681277,0.00013054431772290502,0.0001003204293549292,9.919268601869695e-05,0.0002351321395025126,0.00014347122706094459,0.00014246363675396993,3.550761374185703e-05,0.0006468385516107179,0.0003351167074813701
min,-0.0001963093835885,-0.004040701478864,-0.0005780220738995,-0.0019794529511844,-0.0001090607686602,-0.0001854033067225,-0.0064400383893905,-0.0002726519216507,8.72486149282592e-05,-3.271823059808332e-05,-0.0021484971426078,-0.0008452209571173,-0.0873413165815992,-0.1053308903721153,-0.0032609169829428,0.0006216463813636,-9.270165336128232e-05,-0.0014505082231819,4.36243074641296e-05,0.0,0.0089266239148453,-0.0030373424071892,-0.0633915717837979,-0.0951882388867076,-0.0632443397461065,-0.0235680321074903,-0.0607468481437857,-0.0639914060114295,-0.0016631767220695,-0.0005507568817345,0.0001581381145574,0.0,-0.0194728002442961,-0.0317475897570126,-1.6359115299069416e-05,-1.6359115299069416e-05,-0.005131309165467,-0.0539741744099812,-0.0582657156567639,-0.0439514897700998,-0.0266708109758757,-0.0162936788378484,-5.4530384330175874e-05,-0.0115113641320944,0.0002399336910526,-0.0003108231906818,0.0,0.0004798673821053,0.0003599005365789,0.0001799502682894,-0.0001744972298564,-6.543646119616664e-05,5.4530384330231385e-06,0.0,-0.004427867207608,-0.0009161104567464,-0.0002072154604545,-0.0001308729223923,-0.0002835579985167,0.0004526021899402,0.0002181215373205,-5.4530384330231385e-06,0.0001417789992583,-3.271823059808332e-05,-5.4530384330175874e-05,0.0,0.0002399336910526,-0.0057747677005627,-0.0035172097892945,-0.0091447454521659,-0.004057060594163,0.0003599005365789,-0.1094206691968764,-0.0016686297605025,-0.0006380054966627,-0.0092156349517951,-0.003331806482572,-9.270165336128232e-05,-0.0032881821751079,-0.005507568817345,-0.0026774418706103,-0.0001908563451555,5.99834227631435e-05,-0.0008452209571173,0.0002944640753828,0.0017340662216987,-0.0001799502682894,0.0065600052349168,-0.0007906905727871,-0.0026938009859093,-0.0006925358809928,-0.0003489944597129,0.0001145138070933,-0.0009651878026436,-0.0422228765868342,-0.0002781049600837,0.0003326353444139,-0.0007034419578589,-0.001466867338481,0.0001254198839593,-0.0022411987959691,0.0003217292675478,-0.0053548837412206,-0.0014450551847489,-0.0026719888321772,-0.0023829777952275,-0.0039098285564716,-6.543646119616664e-05,-0.0002999171138158,-0.0083976791868429,0.0004580552283732,-0.0024702264101557,0.0010088121101077,0.0005671159970335,-0.0004580552283732,0.0003271823059808,-0.1182982157658247,-0.0006052872660646,-0.0023666186799284,-0.0042969942852157,-0.0632061684770754,-0.0003435414212799,-5.99834227631435e-05,-0.0002399336910526,-0.0005343977664354,-0.00039807180561,-0.0026447236400122,0.0020339833355145,-0.0020012651049164,-2.1812153732037043e-05,-0.012116651398159,-0.0001526850761244
25%,-2.3175413340306705e-05,-0.003818490162718625,-0.00042124721895035,-0.00176133141386375,-8.179557649534706e-06,-0.00014450551847487503,-0.006284626794049575,-0.00015268507612435,0.00010497098983545,6.407320158789698e-05,-0.002028530297081475,-0.0005943811891986,-0.0867619312480914,-0.10450884482833825,-0.002836943244775925,0.0006489115735287,1.3632596082543967e-05,-0.0011969419360467,7.088949962916528e-05,0.0,0.00925107970160965,-0.002730608995332125,-0.06306575273742523,-0.09507236182000603,-0.06298668368014654,-0.023101797321467523,-0.06034196004013428,-0.0632702416786633,-0.001514581424769825,-0.0002835579985167,0.0002781049600837,0.0,-0.018776174584478403,-0.031157298346638676,7.906905727872449e-05,1.4995855690799751e-05,-0.004978624089342525,-0.0534179644898137,-0.057755856563276975,-0.043445720455437674,-0.026527668717009123,-0.016154626357806526,-4.089778824761803e-05,-0.010756118309121775,0.00034354142127992495,-0.00026174584478465,7.361601884570135e-05,0.0006461850543122,0.0005507568817344251,0.00040897788247605,-0.0001090607686602,-2.7265192165115693e-06,0.0001404157396501,0.0,-0.0041388561706582495,-0.0006598176503948,-0.0001758604894647,-8.179557649523606e-05,-2.453867294856249e-05,0.0005207651703528999,0.0002399336910526,4.635082668062729e-05,0.000316276229114825,-2.5901932556804397e-05,-8.179557649534706e-06,2.1812153732037043e-05,0.0003489944597129,-0.0051953823670549005,-0.0033577084151288497,-0.008977064520350724,-0.00356219735636695,0.00041579418051735,-0.1084622976922741,-0.001244656022335625,-0.0005398508048683999,-0.0086948697814422,-0.0016440910875539,8.86118745365011e-05,-0.0030264363303232,-0.00512449286742565,-0.002426602102691525,-0.00017449722985645,0.00040488810365135,-0.0006407320158792001,0.000438969593857625,0.0019085634515551499,0.00029173755616622503,0.007530646075993525,-0.0006829930637351,-0.002577923919207725,-0.000672086986869025,-0.000261745844784675,0.000212668498887575,-0.0008970248222309001,-0.041957040963224626,-0.00017722374907290002,0.00046214500719797503,-0.00028083147930025004,-0.00115740740740735,0.000488046939754775,-0.0018894778170396001,0.00059301792959035,-0.005004526021899375,-0.00132781485843905,-0.0023420800069798003,-0.00168498887580155,-0.0034026959822012503,9.542817257776615e-06,-5.3167124721878456e-05,-0.0082204554377699,0.00047577760328047504,-0.0022643742093094252,0.001173766522706375,0.00063664223705445,-0.0003517209789294,0.000436243074641125,-0.1176533939711207,-0.000516675391528125,-0.00225346813244335,-0.003982081315709075,-0.06298668368014655,-3.680800942286455e-05,3.817126903109258e-05,-0.0001581381145574,-0.000490773458971275,-0.0002712886620424,-0.002149860402216075,0.002192121450071975,-0.001810408759760875,1.772237490726969e-05,-0.0108679055969986,8.861187453646043e-05
50%,8.179557649534708e-06,-0.0035799197312742,-0.00019085634515549998,-0.00142869606944985,5.180386511363655e-05,-7.634253806217637e-05,-0.0061046765257601,-9.542817257776615e-05,0.00016086463377385,0.0003462679404964,-0.0017885966060288499,-0.00011996684552633471,-0.08642247960563625,-0.10391037386031496,-0.00260927889019755,0.0007361601884569499,4.36243074641296e-05,-0.0011669502246651501,0.00017995026828945002,0.0,0.009602800680539151,-0.0025411159097849002,-0.06290897788247606,-0.0947301836583344,-0.0624700082886184,-0.022488330497753298,-0.059958884090215,-0.06304257732408494,-0.0014532347423984,-0.00022902761418655,0.0005125856127033499,0.0,-0.018698468786808,-0.03041704837935695,9.54281725777296e-05,4.907734589712498e-05,-0.0045914583605985,-0.05276087335863534,-0.05755409414125545,-0.04305719146708541,-0.026068250229027548,-0.015939231339702452,-1.363259608253009e-05,-0.0106034332329974,0.00039534528639355,-0.00017722374907290002,8.997513414474301e-05,0.00068435632334335,0.0006461850543122,0.00055075688173445,-8.452209571171987e-05,2.4538672948548612e-05,0.0003462679404964,0.0,-0.0038716572874405,-0.0006134668237141501,-8.724861492819489e-05,-5.453038433014812e-05,3.544474981459489e-05,0.00055620992016745,0.0003135497098983,6.543646119616664e-05,0.0003517209789294,1.0906076866018521e-05,2.7265192165115693e-06,5.453038433012036e-05,0.00039807180561005,-0.0050004362430746,-0.00326909654059235,-0.0089538891070104,-0.0033427125594381003,0.00044714915150715,-0.10817737643414904,-0.0011096933211185,-0.0005207651703529,-0.008534005147668201,-0.00151321816516155,0.00011996684552627498,-0.00269107446669275,-0.0049922566854250505,-0.0022875496226497,-6.816298041267821e-05,0.00044442263229070003,-0.0005998342276316,0.0004607817475897,0.00202853029708145,0.0004689613052392,0.0079259913623871,-0.000580748593116,-0.00238570431444395,-0.00055075688173445,-8.179557649521157e-05,0.00037625965187800003,-0.0008206822841687,-0.041827531300440604,-0.00015813811455740002,0.00054803036251795,-0.00022630109497004999,-0.0007525193037560001,0.0008506739955503,-0.00150503860751205,0.0007470662653229999,-0.00465416830257815,-0.0011914888976137,-0.00231208829559825,-0.0014368756270994,-0.00330181477119045,2.726519216506018e-05,1.0906076866018521e-05,-0.00788509357413945,0.0005262182087859,-0.0021921214500719,0.00120512149369625,0.0006761767656937999,-0.00025901932556815,0.0004662347860227,-0.1174148235396763,-0.00033263534441390003,-0.00216212973869035,-0.0038253064607599,-0.06252453867294855,9.270165336120647e-05,7.906905727872449e-05,8.179557649506952e-06,-0.00043351655542465,-0.00018267678750595,-0.0020748811237621,0.0023202678532478,-0.00175860489464725,3.817126903110646e-05,-0.01059798019456435,0.00032990882519734997
75%,4.9077345897152735e-05,-0.003098689089560625,-4.4987567072371504e-05,-0.001300549666274025,9.406491296949648e-05,2.726519216507406e-05,-0.005961534266893475,5.453038433009261e-06,0.00018949308554725,0.000556209920167475,-0.0015732015879247,0.000252203027526925,-0.08612119923221215,-0.10339506172839505,-0.002248015094010325,0.0008220455437769,6.9526240020934e-05,-0.0010701587924791,0.00026447236400115005,0.0,0.009754122497055276,-0.002415696025825525,-0.0618906229551105,-0.09441799720804428,-0.0615825262836452,-0.0219784714042664,-0.059683505649347726,-0.0625504406055053,-0.00141097369454255,-0.00019494612398025002,0.00067754002530205,0.0,-0.01855260000872485,-0.03018938402477855,0.00012541988395927499,7.497927845395713e-05,-0.0043951489770099,-0.05257819657112942,-0.05741231514199705,-0.0427354621995376,-0.025836496095624426,-0.015646130523927874,4.226104785587381e-05,-0.010482103127862824,0.000543940583693225,-0.00011451380709325,0.00011860358591805,0.000742976486498225,0.00074433974610645,0.0006489115735287,-6.270994197965507e-05,3.6808009422850674e-05,0.00050576931466205,0.0,-0.00369579679797575,-0.0004512389303319,-4.771408628888307e-05,4.089778824739598e-06,6.134668237141316e-05,0.00059847096802335,0.00036808009422847497,0.00011724032630977823,0.000414430920909075,4.635082668059953e-05,3.817126903110646e-05,9.679143218595322e-05,0.00049077345897125,-0.004795947301836551,-0.00318048466605585,-0.008741220608122775,-0.003154582733499025,0.00047305108406395,-0.10744939580334158,-0.000942012389303275,-0.00039943506521825,-0.0080909457749858,-0.001041530340705775,0.00016086463377390002,-0.0023993369105264747,-0.004531474937835325,-0.0020694280853291247,3.135497098981366e-05,0.000640732015879225,-0.000554846660559175,0.00058347511233255,0.0020748811237621,0.000511222353095125,0.0081045783710683,-0.0005044060550538,-0.002164856257906825,-0.000452602189940175,8.997513414472913e-05,0.000448512411115425,-0.0007266173711992,-0.04111318326571567,-7.088949962918978e-05,0.000627099419796675,-0.0001404157396501,-0.0006707237272608,0.000982910177550925,-0.0014750468961305,0.000798870130436675,-0.0043106268812982,-0.0011233259172010249,-0.0022016642673297,-0.0013768922043362,-0.0032486476464685748,4.089778824761803e-05,8.17955764952083e-05,-0.007615168171705225,0.000552120141342725,-0.0018799349997818,0.0013455372333463752,0.000696625659817625,-0.0002181215373205,0.0005221284299611,-0.11671138158181737,-0.000256292806351625,-0.001956277537844075,-0.0038171269031104,-0.062325502770143495,0.00016768093181515,0.0001472320376914,4.36243074641296e-05,-0.00035035771932117503,-0.000137689220433575,-0.00192083278802945,0.002393883872093475,-0.00172997644287395,4.771408628889695e-05,-0.010367589320769475,0.000464871526414475
max,0.0001199668455263,-0.0027156131396414,0.0001363259608253,-0.0011833093399642,0.0003380883828469,0.0002453867294856,-0.0054857566636129,4.9077345897152735e-05,0.0002617458447847,0.0007797844959211,-0.0012214806089953,0.0003217292675478,-0.0847402172490511,-0.1025116695022466,-0.0020776076429786,0.0009161104567464,0.0001145138070933,-0.0006870828425598,0.0004744143436722,0.0,0.0100281376783143,-0.002203027526938,-0.0610140470270034,-0.0928925097064083,-0.060872268027745,-0.0216976399249662,-0.0582602626183309,-0.0615048204859747,-0.0013250883392226,1.0906076866046275e-05,0.0009161104567464,0.0,-0.0181749770972385,-0.0296154517297038,0.0001635911529904,0.0002072154604545,-0.0043351655542468,-0.0520165336125288,-0.0566625223574575,-0.0424028268551237,-0.0255311259433756,-0.0153339440736378,7.088949962918978e-05,-0.0097554857566636,0.0008234088033852,-7.634253806221292e-05,0.0001854033067225,0.0007797844959211,0.0008779391877153,0.0008179557649522,-2.726519216506018e-05,0.0001145138070933,0.0005943811891986,0.0,-0.002960999869127,-0.0003380883828469,4.36243074641296e-05,0.0001472320376914,0.0001254198839593,0.0006816298041268,0.0004853204205383,0.0001526850761244,0.0004526021899402,0.0001036077302272,8.179557649523606e-05,0.0002508397679186,0.0005234916895694,-0.0046568948217947,-0.002933734676962,-0.0082613532260175,-0.0031464031758495,0.0005562099201675,-0.1063560615975221,-0.0007198010731579,-0.0002562928063516,-0.0072798063080748,-0.0005398508048684,0.0002890110369497,-0.0020612485276796,-0.0043351655542468,-0.0016958949526676,0.0002181215373205,0.0007307071500239,-0.0004362430746411,0.0007307071500239,0.0026065523709811,0.0006216463813636,0.0083322427256466,-0.0002235745757536,-0.001848580028792,-0.0002344806526196,0.0004526021899402,0.0005725690354665,-0.0003326353444139,-0.0406796667102909,0.0001963093835885,0.0006925358809928,2.726519216506018e-05,-0.0005507568817345,0.0015486629149762,-0.0010415303407058,0.001101513763469,-0.0038062208262443,-0.0010687955328709,-0.0021212319504427,-0.0009924529948087,-0.0030918727915194,8.72486149282592e-05,0.0003380883828469,-0.0069362648867949,0.0005725690354665,-0.0015323037996771,0.0013959778388518,0.0007852375343541,-0.0001526850761244,0.0005998342276316,-0.1145138070933123,-0.0001635911529904,-0.0017558783754307,-0.003326353444139,-0.0609104392967761,0.0004635082668062,0.0003108231906818,0.0001472320376914,-0.0002181215373205,-9.270165336128232e-05,-0.001837673951926,0.0024920385638877,-0.00148322645378,0.0001036077302272,-0.0097173144876325,0.0008179557649522
