,hrv_mean,hrv_std,hrv_min,hrv_max,hrv_ptp,hrv_sum,hrv_energy,hrv_skewness,hrv_kurtosis,hrv_peaks,hrv_rms,hrv_lineintegral,hrv_n_above_mean,hrv_n_below_mean,hrv_n_sign_changes,hrv_iqr,hrv_iqr_5_95,hrv_pct_5,hrv_pct_95,hrv_entropy,hrv_perm_entropy,hrv_svd_entropy,scl_mean,scl_std,scl_min,scl_max,scl_ptp,scl_sum,scl_energy,scl_skewness,scl_kurtosis,scl_peaks,scl_rms,scl_lineintegral,scl_n_above_mean,scl_n_below_mean,scl_n_sign_changes,scl_iqr,scl_iqr_5_95,scl_pct_5,scl_pct_95,scl_entropy,scl_perm_entropy,scl_svd_entropy,scr_mean,scr_std,scr_min,scr_max,scr_ptp,scr_sum,scr_energy,scr_skewness,scr_kurtosis,scr_peaks,scr_rms,scr_lineintegral,scr_n_above_mean,scr_n_below_mean,scr_n_sign_changes,scr_iqr,scr_iqr_5_95,scr_pct_5,scr_pct_95,scr_entropy,scr_perm_entropy,scr_svd_entropy,accx_mean,accx_std,accx_min,accx_max,accx_ptp,accx_sum,accx_energy,accx_skewness,accx_kurtosis,accx_peaks,accx_rms,accx_lineintegral,accx_n_above_mean,accx_n_below_mean,accx_n_sign_changes,accx_iqr,accx_iqr_5_95,accx_pct_5,accx_pct_95,accx_entropy,accx_perm_entropy,accx_svd_entropy,accy_mean,accy_std,accy_min,accy_max,accy_ptp,accy_sum,accy_energy,accy_skewness,accy_kurtosis,accy_peaks,accy_rms,accy_lineintegral,accy_n_above_mean,accy_n_below_mean,accy_n_sign_changes,accy_iqr,accy_iqr_5_95,accy_pct_5,accy_pct_95,accy_entropy,accy_perm_entropy,accy_svd_entropy,accz_mean,accz_std,accz_min,accz_max,accz_ptp,accz_sum,accz_energy,accz_skewness,accz_kurtosis,accz_peaks,accz_rms,accz_lineintegral,accz_n_above_mean,accz_n_below_mean,accz_n_sign_changes,accz_iqr,accz_iqr_5_95,accz_pct_5,accz_pct_95,accz_entropy,accz_perm_entropy,accz_svd_entropy
count,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
mean,1.145138070934304e-05,0.0027663263970684306,0.00058183920080265,-0.0007476115691662799,0.00272161148191769,-0.0001303276185490187,-0.0005507568817344399,-0.00044224141691746,-0.0005442132356148,-0.00103934912533255,-0.0018654844479343302,-0.0010633424944378298,0.00011015137634687849,5.071325742705043e-05,-0.00014832264537795295,0.0034288705666797098,-0.00069526240020933,-0.00243641757187099,-1.0906076865880585e-06,0.0,-0.0014837717576232801,-0.000250839767918623,0.007766762640143079,-0.0007950530035335101,0.00573441521615842,0.01614699210400031,0.00098154691794265,0.0077782140208524,0.00610631243729002,1.3087292239261084e-05,4.907734589726376e-06,0.0,0.009375954281725739,0.0016609955066962802,1.1451380709348591e-05,-1.6359115299030557e-05,0.0,0.00013578065698202925,0.00017885966060286748,0.0102069973389172,0.01678172577760323,0.00038989224796053,2.290276141868608e-05,-0.0018791170440168499,-0.000175587837543005,-2.5629280635133067e-05,0.00017995026828944953,0.00090520437988043,-0.00024429612179902,0.00101971818697374,-0.00010633424944374507,-3.926187671769443e-05,-3.762596518778749e-05,0.0,4.907734589715709e-05,-0.00049786240893421,8.61580072416619e-05,4.416961130744301e-05,0.0,0.00034626794049640996,0.00135998778519389,-0.00010415303407053906,7.961436112202246e-05,2.2204460492503132e-17,7.74331457488133e-05,-8.94298303013935e-05,-0.0002748331370239031,0.00325110151376345,-0.00042261047855859994,-0.0002481132487021467,-0.00020503424508130753,-0.00258964795183869,-0.00430790036208171,-0.00023448065261955,-0.00053003533568899,-0.00051640273960642,0.00011342319940669259,0.0029184661693495303,-0.0017166164987130097,-0.00055021157789114,0.0008070496880861599,-0.000291192252322935,0.0011767656938445601,0.0017329756140121101,-0.0011140557518648502,-0.0027499672817693503,0.0030422501417789504,0.00240860707586262,0.00613248702176848,-0.0018044104174845602,0.0032036600793962098,0.00566952405880552,-0.00069308118483614,0.00271397722811147,-0.0011843999476507802,-0.000418248047812195,-4.1988395934189445e-05,-0.00010797016097365277,0.00240751646817601,0.00038552981721413004,-0.0017122540679665801,0.00020230772586482,-0.00037135191728825004,0.0016757187104654199,-0.00126128778955628,0.00301498494961389,0.0031556733411856595,0.00248276839855164,-0.0013054574008636998,0.00202743968939491,0.018325480957989748,0.004198294289578129,0.00230827116869515,-0.0015612049033720998,0.00117131265541158,0.00514003402695978,0.00036589887885523997,-0.00032663700213751007,0.00064509444662562,-0.00018594861056575872,-0.00041661213628227075,0.00033863368669016997,-0.00054475853945811,-1.3087292239216674e-05,0.00020885137198442002,-0.00061237621602753,0.00228864023033629,0.00438751472320374,0.0006538193081184399,-0.0021986650961915402,-0.0006532740042751099,0.00098590934868906
std,3.153032140464105e-05,0.00030667705861665064,0.000188321594367398,0.00017241051557261464,0.00018121179586307582,5.092422970173501e-05,0.00021005014701283082,4.7569751968686705e-05,6.726887700111105e-05,0.00019053928623331378,0.0001870435460106351,0.00028021756203568435,5.31061120048563e-05,5.2747166818844635e-05,8.851931096602318e-05,0.0002461570244230619,0.0003000795593517803,0.00024113969239213082,0.00017678836942197415,0.0,9.457000454955363e-05,0.00012357547101004795,0.00026314387031751735,0.00011371179667886498,0.0003719737938795309,0.0002867840879716196,0.00013084767440862925,0.00031612158408763014,0.00025111358754700066,2.5212727950674e-05,3.98606790072392e-05,0.0,0.00028561523327772805,0.00014816485101727062,2.511425317802071e-05,2.6088608410776778e-05,0.0,8.126673989118439e-05,7.992830856777163e-05,0.0003859888486633488,0.0003967894796586884,6.778019289938283e-05,2.7301521551163194e-05,9.508392367618896e-05,7.099661518425711e-05,7.054142168464045e-05,7.960523070151922e-05,0.000124666842614251,4.814620870199942e-05,0.0001009426004225468,5.5921345602357356e-05,1.3553601101007294e-05,4.327833381386085e-05,0.0,7.179258698734937e-05,5.782678085125178e-05,3.955698209580651e-05,4.1405605428419625e-05,0.0,0.0001424589983598517,0.0001285601918114218,3.1843129870979144e-05,3.421875154718701e-05,2.327765503872752e-05,5.304386123679617e-05,4.635617248844655e-05,0.00018449581009168055,0.00020320323334905335,0.00025567004238795295,0.00022762761707390746,0.0002234666711763031,0.0003124447740432639,0.00015359122696472887,7.016336963465525e-05,9.794577292332346e-05,0.00011432755987943958,0.00018116347308132187,0.00022148556826542224,0.00018389670878331702,9.219954065450524e-05,4.392620938793693e-05,0.00014441574981292044,0.00017371539088997188,0.00018149145018845177,0.00032520769956484246,0.0002863298118768632,0.00019606434884296783,0.00024597240050258174,0.00017514358110287136,0.00010443197411964046,0.000285847074890559,0.00019110805761089116,0.00011959308819999694,0.00018343349102367446,0.0002595758305559585,0.000168957194051402,7.174885382242976e-05,0.0001151840982499324,0.0002662295506866876,7.638796653279199e-05,0.00013997312239656448,7.949932431008765e-05,1.998621036718088e-05,7.27548775472162e-05,0.0001351710838748236,0.00023411330634017598,0.00018583139281702594,0.00017207675066036014,9.14710061725503e-05,0.00012831838720671104,0.00037120023507829334,0.00022569182667609398,0.0003157644621359435,0.00019472175083506515,0.0002782866686690488,0.00028301216933209535,0.00016124056711936982,7.060696323738171e-05,0.00010127101337305001,0.000112239316037194,0.00022743812066825032,0.0001775464429490893,9.890748842286893e-05,5.9911774417119633e-05,3.6988772497291076e-05,0.00014333298814360557,0.0002289417632317792,0.00027118413294641044,0.00022586742934031806,0.00019098267534754736,0.0002690509490283673,0.00012086680154276451
min,-4.36243074641296e-05,0.0024102429873926,0.0002617458447847,-0.0009324695720455,0.0025083976791868,-0.0001963093835884,-0.0009706408410766,-0.0004962264974043,-0.0006325524582296,-0.0012760109933254,-0.002213933603804,-0.0014450551847489,2.7265192165115693e-05,-7.088949962918978e-05,-0.0002671988832176,0.0031136849452514,-0.0012923701086244,-0.0027428783318064,-0.0002344806526196,0.0,-0.0016031932993063,-0.0004962264974043,0.0072579941543428,-0.0009215634951795,0.005142215242333,0.0158138114557431,0.0007906905727871,0.0074270383457663,0.0057802207389958,-2.1812153732037043e-05,-4.907734589709722e-05,0.0,0.0090356846835056,0.0013850717619857,-3.817126903110646e-05,-5.453038433012036e-05,0.0,-3.817126903110646e-05,2.1812153732092557e-05,0.0094010382585176,0.0160482921083627,0.0002562928063516,-1.0906076865990766e-05,-0.0020612485276795,-0.0003271823059808,-0.0001036077302272,8.179557649523606e-05,0.0006107403044977,-0.0003108231906818,0.0008561270339833,-0.0001854033067225,-5.99834227631435e-05,-9.815469179424996e-05,0.0,-9.815469179424996e-05,-0.0005998342276316,2.1812153732092557e-05,-2.1812153732037043e-05,0.0,0.0001526850761244,0.0011560441477991,-0.0001635911529904,2.1812153732092557e-05,-5.453038433012036e-05,-3.271823059808332e-05,-0.0001417789992583,-0.0004580552283732,0.0028246739083017,-0.0007198010731579,-0.0005562099201675,-0.0005780220738995,-0.0031409501374165,-0.0045914583605984,-0.0003599005365789,-0.0006870828425598,-0.0006707237272607,-0.0002017624220215,0.0025629280635169,-0.0019849059896174,-0.0007252541115909,0.000763425380622,-0.0004907734589713,0.0008833922261484,0.0014341491078829,-0.0016304584914714,-0.0032772760982419,0.0027755965624046,0.0020776076429787,0.005900187584522,-0.0019630938358853,0.0026938009859093,0.0054803036251799,-0.0008561270339833,0.0023666186799284,-0.0016904419142346,-0.0006543646119617,-0.0001799502682894,-0.0002508397679186,0.0019249225668542,0.0002944640753828,-0.0018758452209571,0.0001254198839593,-0.00039807180561,0.0015759281071413,-0.0014341491078829,0.0027428783318064,0.0027865026392706,0.0022521048728351,-0.0014286960694498,0.0019031104131221,0.0175805959080399,0.0038007677878114,0.0018158617981939,-0.0017395192601317,0.0005725690354665,0.004776861667321,0.0001036077302272,-0.0004689613052392,0.0004962264974043,-0.0003544474981459,-0.000752519303756,0.0001090607686602,-0.0006816298041268,-9.815469179424996e-05,0.0001472320376914,-0.0008070496880862,0.0019249225668542,0.0039698119792348,0.0002181215373205,-0.0023339004493303,-0.0010960607250359,0.0007961436112202
25%,-9.542817257748859e-06,0.002460683592897975,0.000462145007198,-0.0009052043798804,0.0025942830345068,-0.00016768093181515002,-0.0006052872660646,-0.000477140862888775,-0.000609377044889325,-0.00120239497447965,-0.0019440082013697502,-0.00128828032979975,9.270165336128232e-05,3.135497098986917e-05,-0.00022084805653707499,0.00331408410766475,-0.0008315883610347,-0.002575197399991225,-0.000167680931815125,0.0,-0.001574564847533025,-0.00030945993107350003,0.007596082537189725,-0.000897024822230875,0.005454401692623125,0.0159146926667539,0.000897024822230925,0.0075292828163853,0.005860653055882675,-8.179557649493074e-06,-2.0448894123781258e-05,0.0,0.009211545172970351,0.001599103520481575,-2.7265192165115693e-06,-3.6808009422850674e-05,0.0,0.000110424028268475,0.000137689220433575,0.010044496793613349,0.016671301749334674,0.00037625965187802497,1.3632596082557846e-06,-0.0019453714609780001,-0.00021130523927925002,-9.133839375297104e-05,0.000113150547484975,0.000853400514766775,-0.000276741700475425,0.000986999956375625,-0.0001404157396501,-5.180386511362267e-05,-7.361601884570135e-05,0.0,4.36243074641296e-05,-0.000528944728002375,6.543646119622215e-05,9.542817257790492e-06,0.0,0.00023039087379485,0.0012705579548924501,-0.00011315054748502499,6.27099419796967e-05,-9.542817257748859e-06,5.998342276319901e-05,-0.00011587706670144999,-0.00039261876717705,0.003233651790777825,-0.0006802665445185499,-0.00039670854600175,-0.000290374296558025,-0.002721066178074375,-0.004396512236618225,-0.00027401518125892504,-0.0005875648911573251,-0.000593017929590325,1.3632596082696624e-06,0.00275923744710555,-0.00186084936526625,-0.000601197487239825,0.000770241678663275,-0.000418520699733825,0.0010687955328709,0.001635911529904425,-0.0012214806089952,-0.0029364611961784502,0.0029282816385289,0.0022834598438249,0.005992889237883325,-0.0018867512978231,0.003109595166426725,0.005548466605592625,-0.000787964053570575,0.002610642149805875,-0.0013019129258823,-0.000524854949177675,-5.862016315488772e-05,-0.00020312568162975,0.002316178074422975,0.000328545565589075,-0.0017954129040700251,0.00014859529729965002,-0.000387165728744,0.0016277319722549002,-0.00130736596431525,0.0027905924180953,0.0030591545609213,0.0023448065261964,-0.00134826375256285,0.0019181062688129749,0.018108177376434123,0.00404070147886405,0.0020816974218034,-0.001694531693059325,0.001104240282685525,0.0049213671857959,0.00025765606595987503,-0.00036399031540365,0.000575295554683,-0.00024674998909385,-0.0005793853335077499,0.000219484796928775,-0.0006380054966626749,-5.725690354663193e-05,0.0001908563451555,-0.00072389085198265,0.0021225952100509997,0.004205655891462725,0.000587564891157325,-0.002287549622649675,-0.00078251101513755,0.0009174737163546749
50%,1.6359115299069416e-05,0.00278104960083755,0.00054803036251795,-0.00076615189983855,0.00267198883217725,-0.00013359944160885,-0.00055075688173445,-0.00044987567072365,-0.0005343977664354,-0.00107424857130385,-0.001864939144091,-0.0010878811673864,9.815469179424115e-05,5.725690354668744e-05,-0.00013905248004175,0.0033836103476857,-0.0006952624002093,-0.0024784059678052,1.0906076866009726e-05,0.0,-0.00147232037691395,-0.0002562928063516,0.00780057147842775,-0.0008234088033852,0.00570933123936655,0.01613008768485795,0.0009624612834271,0.00770514330585,0.00619465165990485,1.3632596082557846e-05,-2.7265192165115693e-06,0.0,0.00926471229769225,0.00161682589538885,1.9085634515580985e-05,-1.0906076866018521e-05,0.0,0.00015541159534085002,0.00019085634515555002,0.0102380796579854,0.016926231296078148,0.00040625136325959997,2.1812153732092554e-05,-0.00183494743270945,-0.00014995855690785003,-3.5444749814567134e-05,0.0001854033067225,0.000940649129695,-0.0002453867294856,0.0010088121101077,-0.0001036077302272,-3.544474981459489e-05,-2.999171138157175e-05,0.0,6.816298041270596e-05,-0.0004907734589713,8.997513414477076e-05,5.1803865113664305e-05,0.0,0.00033808838284689997,0.0013741656851197,-0.00010360773022722499,8.452209571174762e-05,2.7265192165115693e-06,7.088949962921753e-05,-9.815469179424996e-05,-0.0003489944597129,0.00329363521354095,-0.0003844392095275,-0.00028083147930025,-0.000220848056537,-0.0026256380054966,-0.0042697290930506,-0.0002372071718361,-0.0005398508048683999,-0.0005098590934868,0.00014177899925835,0.0029037429655804,-0.0017258866640490998,-0.00054257732408495,0.0007961436112202,-0.0002344806526196,0.0011315054748505002,0.00173679274091525,-0.00108242812895335,-0.00274287833180645,0.00297463246520955,0.00234480652619635,0.00611558260262615,-0.00180222920211135,0.0032690965405924,0.005619356105221801,-0.00066527068882775,0.0027456048510229,-0.0012105745321292,-0.0004007983248265,-2.999171138157175e-05,-0.00011178728787676018,0.0023993369105265,0.00035172097892945,-0.0017558783754307,0.00017995026828945002,-0.00037353313266144997,0.00166317672206945,-0.00129782314705745,0.0030318893687562498,0.0031382236181999998,0.00244841425642365,-0.0013223618200061001,0.00199308554726695,0.0183740130000436,0.0041988395934214,0.00236116564149535,-0.00164409108755395,0.0012242071282117998,0.00508495833878635,0.0004362430746411,-0.00031354970989825,0.0006325524582297,-0.00021539501810405,-0.00040897788247605,0.0003462679404964,-0.00050985909348685,-2.4538672948576368e-05,0.000204488941238,-0.00065981765039475,0.00228754962264965,0.00443877328447405,0.0007116215155084,-0.00226846398813415,-0.0006734502464773001,0.0010060855908912
75%,3.271823059808332e-05,0.003046885224447025,0.00069798891942585,-0.0005984709680233,0.002774233302796325,-9.40649129694826e-05,-0.000372169873053225,-0.000417157440125625,-0.000490773458971225,-0.000916110456746425,-0.001714980587183075,-0.000886118745364825,0.00012541988395927499,8.452209571176149e-05,-6.816298041266433e-05,0.00350357719321205,-0.000531671247218925,-0.002328447410897275,0.000145868778083125,0.0,-0.0014314225886663,-0.00019494612398027498,0.007931444400820149,-0.000697988919425825,0.006018791170440151,0.016228242376652248,0.001027897744623275,0.008033688871439125,0.00632961436112195,2.1812153732092557e-05,2.5901932556818275e-05,0.0,0.009574172228765875,0.001744972298564725,2.7265192165115693e-05,2.7265192165115693e-06,0.0,0.000181313527897725,0.00023857043144435,0.0104057605898006,0.017047561401212726,0.000441696113074175,4.498756707238538e-05,-0.00181722505780215,-0.000122693364742725,3.817126903110646e-05,0.000229027614186575,0.000991089735200425,-0.0002235745757536,0.001063342494437875,-8.58853553199479e-05,-3.271823059808332e-05,-6.816298041265045e-06,0.0,8.997513414477075e-05,-0.00045941848798145,9.815469179430548e-05,7.770579767048258e-05,0.0,0.00045123893033195,0.00140552065610955,-8.58853553199479e-05,9.133839375302653e-05,1.4995855690813631e-05,0.00012405662435105,-8.861187453645947e-05,-0.00019630938358852502,0.0033686144919949,-0.000179950268289475,-8.861187453645762e-05,-7.90690572786729e-05,-0.00239933691052645,-0.004192023295380175,-0.00020448894123792501,-0.00048668368014655,-0.00047305108406395,0.000209941979671,0.003078240195436825,-0.001566385289883425,-0.000474414343672225,0.00082204554377695,-0.000193582864372,0.001318272041181325,0.001768147711905025,-0.000992452994808625,-0.0025561117654757,0.00312868080094225,0.0026079156305893,0.006251908563451475,-0.0017177071063996,0.003353618636304075,0.0056916088644592,-0.0005821118527243,0.0027633272259302497,-0.001055162936788325,-0.00033672512323865,0.0,-1.7722374907297445e-05,0.00254793220782615,0.000444422632290675,-0.00166862976050245,0.00025356628713515,-0.000354447498145925,0.00170543776992535,-0.0012651049164594,0.003151856214282575,0.003294998473149225,0.0026201849670636503,-0.001295096627840925,0.002099419796710725,0.018507612441652475,0.0043883326789687,0.002576560659599475,-0.001484589713388225,0.001325088339222625,0.005294900318457375,0.00044987567072369997,-0.00029037429655797504,0.000688446102168125,-0.00010769750905203468,-0.0002862845177332,0.00039807180561005,-0.000477140862888725,2.1812153732092557e-05,0.000222211316145325,-0.00049758975701255,0.0024497775160318997,0.0045628299088252,0.0008084129476944001,-0.0021893949308554247,-0.000429426776599825,0.0010974239846442
max,4.9077345897152735e-05,0.0031518562142826,0.0008670331108494,-0.0005180386511364,0.0030537015224883,-4.907734589709722e-05,-0.0003217292675478,-0.0003489944597129,-0.0004526021899401,-0.000757972342189,-0.0016468176067704,-0.0005125856127033,0.0002181215373205,0.0001145138070933,-4.36243074641296e-05,0.0038880164027396,-0.0002235745757536,-0.0019794529511844,0.0002453867294857,0.0,-0.0013305413776555,-4.36243074641296e-05,0.0081250272651922,-0.0005998342276316,0.006232822928936,0.0167190158356236,0.0012323866858613,0.0083049775334816,0.0063582428128953,5.4530384330175874e-05,8.72486149282592e-05,0.0,0.0099463421018191,0.0019031104131221,4.36243074641296e-05,1.6359115299069416e-05,0.0,0.0002562928063516,0.0002781049600837,0.0107370326746062,0.01723705448676,0.0004526021899402,5.998342276319901e-05,-0.0017667844522967,-9.815469179424996e-05,6.543646119622215e-05,0.0003271823059808,0.0010197181869737,-0.0001472320376914,0.0011996684552633,1.0906076866046275e-05,-2.1812153732037043e-05,2.1812153732092557e-05,0.0,0.0001363259608254,-0.0004035248440431,0.0001526850761244,9.815469179430548e-05,0.0,0.0005453038433014,0.0015650220302753,-5.99834227631435e-05,0.0001308729223923,2.7265192165115693e-05,0.0001363259608254,2.1812153732092557e-05,6.543646119622215e-05,0.0035226628277276,-0.0001090607686602,0.0001472320376914,0.0001526850761244,-0.0020448894123805,-0.0041061379400602,-0.0001090607686602,-0.0003326353444139,-0.0002671988832176,0.0004089778824761,0.00330999432884,-0.0014559612616149,-0.0004362430746411,0.0008833922261484,-9.815469179424996e-05,0.0014614143000479,0.0020394363739476,-0.0005780220738995,-0.0023393534877633,0.0034735854818304,0.0028028617545696,0.0064454914278235,-0.0016631767220695,0.0035771932120577,0.0060801378528115,-0.0005562099201675,0.0030482484840553,-0.000736160188457,-9.815469179424996e-05,4.36243074641296e-05,8.179557649523606e-05,0.0028246739083017,0.0005016795358374,-0.0014232430310168,0.000370806613445,-0.0003380883828468,0.0018322209134929,-0.0009106574183134,0.0034354142127994,0.0034408672512323,0.0027265192165074,-0.0010906076866029,0.0022521048728351,0.0188729660166644,0.0044823975919382,0.0026883479474763,-0.0011724032630981,0.0015650220302753,0.0056220826244383,0.0006161933429306,-0.0002072154604545,0.0008070496880862,2.1812153732092557e-05,2.1812153732092557e-05,0.0006216463813636,-0.000414430920909,8.72486149282592e-05,0.0002781049600837,-0.0004035248440431,0.0026229114862801,0.0047332373598569,0.0008833922261484,-0.0016849888758015,-0.0002617458447847,0.0011233259172011
