1540409249.000000
1.000000
77.00
77.00
76.67
77.00
77.60
78.67
79.14
79.50
80.00
80.40
80.73
81.00
81.15
81.21
81.20
81.12
81.06
80.94
80.74
80.45
80.14
79.82
79.52
79.17
78.76
78.31
77.85
77.46
77.14
77.33
77.58
77.84
78.12
78.38
78.66
78.89
79.11
79.47
79.77
80.03
80.24
80.48
80.65
80.82
80.98
81.13
81.28
81.44
81.61
81.80
82.00
82.25
82.51
82.74
82.98
83.21
83.40
83.57
83.69
83.80
84.07
84.27
84.48
84.65
84.78
84.85
84.93
84.90
84.85
84.80
84.77
84.72
84.65
84.58
84.52
84.47
84.38
84.30
84.27
84.27
84.32
84.53
84.78
85.07
85.35
85.63
85.93
86.22
86.48
86.52
86.53
86.53
86.52
86.52
86.50
86.52
86.53
86.43
86.37
86.32
86.28
86.23
86.20
86.17
86.13
86.10
86.03
85.97
85.85
85.70
85.53
85.33
85.15
85.00
84.87
84.62
84.45
84.37
84.35
84.32
84.28
84.30
84.33
84.38
84.42
84.50
84.58
84.75
84.97
85.12
85.25
85.40
85.60
85.83
86.05
86.30
86.60
86.90
87.18
87.47
87.68
87.75
87.75
87.75
87.80
87.90
88.02
88.17
88.33
88.50
88.65
88.80
88.93
89.03
89.12
89.17
89.23
89.32
89.42
89.53
89.67
89.82
89.98
90.15
90.30
90.43
90.57
90.67
90.80
90.95
91.10
91.23
91.33
91.40
91.43
91.58
91.68
91.72
91.72
91.75
91.73
91.75
91.75
91.75
91.78
91.77
91.75
91.75
91.68
91.67
91.65
91.65
91.63
91.60
91.58
91.52
91.43
91.33
91.20
91.05
90.92
90.80
90.75
90.72
90.72
90.77
90.82
90.82
90.78
90.73
90.68
90.65
90.65
90.68
90.73
90.82
90.88
90.87
90.83
90.77
90.65
90.50
90.35
90.18
90.02
89.88
89.78
89.70
89.63
89.55
89.47
89.37
89.23
89.00
88.82
88.63
88.47
88.32
88.20
88.10
88.00
87.90
87.80
87.70
87.58
87.48
87.40
87.35
87.30
87.30
87.28
87.22
87.13
87.03
86.95
86.85
86.77
86.73
86.72
86.75
86.80
86.85
86.85
86.87
86.85
86.77
86.68
86.63
86.58
86.57
86.55
86.53
86.48
86.40
86.32
86.22
86.12
86.10
86.10
86.13
86.28
86.43
86.58
86.73
86.85
86.93
87.00
87.03
86.98
86.95
86.92
86.90
86.93
87.08
87.18
87.28
87.38
87.47
87.52
87.55
87.58
87.62
87.67
87.72
87.57
87.43
87.32
87.12
86.92
86.65
86.37
86.18
86.02
85.83
85.65
85.53
85.42
85.28
85.07
85.05
85.12
85.15
85.20
85.22
85.22
85.22
85.18
85.08
84.95
84.78
84.62
84.38
84.22
84.07
83.93
83.82
83.72
83.63
83.55
83.45
83.27
83.12
82.97
82.83
82.73
82.67
82.62
82.60
82.65
82.68
82.72
82.77
82.82
82.87
82.93
82.98
83.03
83.08
83.13
83.20
83.28
83.37
83.45
83.55
83.85
84.10
84.30
84.63
84.93
85.35
85.53
85.65
85.77
85.93
86.12
86.27
86.42
86.62
86.90
86.93
86.90
86.88
86.85
86.85
86.87
86.88
86.92
87.02
87.17
87.32
87.47
87.68
87.87
88.07
88.30
88.53
88.75
88.93
89.08
89.25
89.40
89.55
89.73
89.92
90.17
90.38
90.62
90.85
91.07
91.30
91.52
91.68
91.87
92.03
92.20
92.37
92.53
92.72
92.88
93.03
93.15
93.22
93.25
93.33
92.90
92.47
92.12
91.75
91.43
91.02
90.85
90.67
90.38
90.07
89.73
89.45
89.17
88.87
88.55
88.27
87.93
87.60
87.20
86.73
86.30
85.82
85.38
84.93
84.48
84.07
83.67
83.30
82.90
82.43
82.00
81.73
81.53
81.35
81.17
81.02
80.88
80.72
80.50
80.27
79.97
79.80
79.60
79.42
79.25
79.08
78.95
78.85
78.73
78.63
78.50
78.37
78.22
78.02
77.83
77.53
77.22
76.92
76.62
76.22
76.33
76.45
76.58
76.62
76.63
76.58
76.80
76.98
77.30
77.65
78.00
78.28
78.57
78.78
79.05
79.28
79.58
79.85
80.17
80.52
80.85
81.18
81.47
81.75
82.05
82.22
82.23
82.22
82.25
82.35
82.33
82.18
82.02
81.83
81.77
81.67
81.45
81.10
80.85
80.55
80.07
79.48
78.92
78.33
77.77
77.20
76.63
76.03
75.38
74.75
74.13
73.53
73.03
72.80
72.55
72.40
72.43
72.48
72.55
72.87
73.18
73.55
73.83
74.17
74.50
74.92
75.08
75.32
75.50
75.67
75.82
76.00
76.13
76.28
76.38
76.50
76.55
76.57
76.60
76.62
76.62
76.67
76.70
76.72
76.72
76.82
77.08
77.37
77.62
77.83
78.05
78.20
78.32
78.48
78.52
78.50
78.58
78.82
79.00
79.25
79.68
80.02
80.33
80.73
81.15
81.55
81.90
82.27
82.65
83.08
83.37
83.70
83.92
83.92
83.95
84.03
83.98
83.93
83.80
83.68
83.55
83.38
83.23
83.08
82.95
82.82
82.68
82.50
82.32
