1539198425.000000, 1539198425.000000, 1539198425.000000
32.000000, 32.000000, 32.000000
-1,3,62
-2,2,61
-1,3,62
-1,2,62
-1,3,62
-1,2,61
-1,3,62
-1,3,62
-1,2,62
-1,2,61
-1,2,61
-1,2,61
-1,2,61
-1,2,62
-1,2,62
-2,2,61
-2,2,62
-2,2,62
-4,2,61
4,6,73
3,11,76
6,9,72
1,14,64
1,17,63
2,13,59
4,13,56
9,13,58
9,9,57
11,6,57
11,2,57
11,1,58
10,0,60
8,-3,59
8,-5,58
9,-7,57
10,-7,58
14,-10,57
8,-12,58
9,-13,59
9,-15,57
9,-14,59
7,-9,65
5,-6,63
4,-4,63
6,-4,62
7,-3,60
9,1,55
7,3,56
6,5,61
6,4,58
6,4,57
7,6,67
7,6,72
8,4,69
6,2,59
6,2,54
7,3,54
12,2,71
13,5,62
5,4,61
5,3,62
9,1,62
8,3,62
6,3,61
4,3,61
4,3,61
5,3,61
5,3,61
5,2,61
5,3,61
5,3,61
5,3,61
5,3,61
4,3,61
4,3,61
4,3,61
4,3,61
4,3,61
5,3,61
4,3,61
4,3,61
4,3,61
4,3,61
3,3,61
3,3,61
5,3,61
5,3,61
4,2,61
4,4,62
2,4,61
2,5,61
3,4,62
5,2,64
4,2,61
3,5,62
2,4,61
3,5,62
4,4,62
3,4,60
4,4,62
3,4,61
3,4,61
3,4,61
3,4,61
3,4,61
3,4,62
3,4,61
3,4,61
3,4,61
3,4,61
2,4,61
3,4,61
3,4,61
3,4,61
3,4,61
4,4,62
3,4,61
3,4,61
3,4,62
3,4,61
3,4,61
4,4,61
3,4,61
3,4,61
3,4,61
3,4,61
3,4,61
3,4,61
4,4,61
3,4,61
3,4,61
4,4,61
4,4,61
3,4,61
3,4,61
4,4,61
3,4,61
3,4,61
4,4,61
3,4,61
3,4,61
4,4,62
3,4,61
3,4,61
3,4,61
3,4,61
3,4,61
3,4,61
3,4,61
4,4,61
3,4,61
3,4,61
4,4,61
3,4,61
4,4,61
3,4,61
3,4,61
4,4,61
3,4,61
3,4,61
3,4,61
3,4,61
3,4,61
3,4,61
3,4,61
3,4,61
3,4,61
3,4,61
4,4,61
4,4,61
3,4,61
3,4,61
4,4,61
3,4,61
3,4,61
4,4,61
3,4,61
3,4,61
2,4,61
3,4,61
2,4,61
3,4,61
3,4,61
3,4,61
3,4,61
1,4,61
3,4,61
4,4,61
3,4,61
2,4,62
3,4,61
3,4,61
3,4,61
3,4,61
3,4,61
3,4,61
3,4,61
3,4,61
3,4,61
4,4,61
3,4,61
3,4,61
2,4,61
3,4,61
3,4,61
3,4,61
3,4,61
3,4,61
3,4,61
3,4,61
4,4,61
3,4,61
3,4,61
3,4,62
3,4,61
3,4,61
4,4,61
3,4,61
3,4,61
3,4,61
4,4,61
3,4,61
4,4,61
2,4,61
4,4,61
4,4,61
3,4,61
2,4,61
4,4,61
3,4,61
3,4,61
3,4,61
4,4,61
3,4,61
3,4,61
4,4,61
3,4,61
3,4,61
3,4,61
4,4,61
3,4,61
4,4,61
3,4,61
3,4,61
4,4,62
3,4,61
3,4,61
3,4,61
3,4,61
3,4,61
3,4,61
3,4,61
3,4,61
4,4,61
4,4,61
3,4,61
4,4,61
4,4,61
3,4,61
4,4,61
3,4,61
3,4,61
3,4,61
3,4,61
3,4,61
3,4,61
3,4,61
3,4,61
3,4,61
3,4,61
3,4,61
3,4,61
4,4,61
3,4,61
3,4,61
3,4,61
4,4,61
3,4,61
3,4,61
3,4,61
3,4,61
4,4,61
3,4,61
3,4,61
4,4,61
3,4,61
3,4,61
4,4,61
4,4,61
3,4,61
3,4,61
3,4,61
3,4,61
4,4,61
3,4,61
4,4,61
3,4,61
3,4,61
4,4,61
3,4,61
4,4,61
3,4,61
4,4,61
4,4,61
3,4,61
4,4,62
3,4,61
4,4,61
3,4,61
4,4,61
4,4,61
3,4,61
4,4,61
3,4,61
3,4,62
3,4,61
3,4,61
3,4,61
4,4,61
3,4,61
4,4,61
3,4,61
3,4,61
3,4,61
3,4,61
4,4,61
3,4,61
4,4,61
3,4,61
3,4,61
3,4,61
4,4,61
3,4,61
4,4,61
4,4,61
3,4,61
3,4,61
3,4,61
4,4,61
3,4,61
4,4,62
3,4,61
4,4,61
3,4,61
3,4,61
3,4,61
3,4,61
3,4,62
3,4,61
3,4,61
3,4,61
3,4,61
3,4,61
4,4,61
3,4,61
3,4,61
4,4,61
3,4,61
4,4,61
2,4,61
4,4,61
4,4,61
3,4,61
4,4,61
3,4,61
3,4,61
3,4,61
4,4,61
3,4,61
4,4,61
3,4,61
4,4,61
3,4,61
4,4,61
2,4,61
2,4,61
3,4,61
5,4,61
4,5,61
4,4,61
4,4,61
4,3,61
3,4,63
5,3,63
5,1,64
7,0,67
4,-6,67
7,-13,69
8,-12,69
9,-15,65
13,-17,62
12,-16,55
12,-14,56
13,-10,56
7,-3,54
8,-1,54
10,1,52
9,2,54
10,5,58
8,6,59
9,6,59
8,8,59
8,8,60
6,8,61
7,6,61
8,5,61
5,6,62
5,6,63
3,6,62
2,5,61
1,6,61
2,9,61
2,9,61
0,8,60
0,7,60
2,6,61
0,7,64
-2,6,64
1,5,66
1,5,64
0,7,59
-4,5,59
-2,5,65
-4,6,65
-3,4,61
-3,4,60
-1,4,63
0,4,63
-3,4,61
-3,4,63
-3,5,62
-3,4,62
-2,4,61
-3,4,62
-3,4,61
-2,4,62
-1,4,61
-1,4,63
-2,5,62
0,4,61
1,4,62
-1,4,61
-3,4,61
-1,4,62
-2,4,61
-2,4,62
-2,4,61
-1,4,61
-2,3,62
-2,3,63
-1,4,61
1,2,62
-1,4,62
0,4,63
-1,4,60
-2,3,61
-3,4,60
0,5,61
2,1,59
0,2,61
3,2,61
2,8,60
4,3,60
6,4,66
10,6,60
10,5,61
8,5,61
7,8,61
6,5,61
7,8,61
9,7,60
9,5,62
6,8,62
7,6,63
14,8,64
9,7,65
7,12,58
4,7,56
4,3,61
7,6,62
5,6,62
2,0,58
1,2,60
0,-6,59
5,1,61
3,5,62
1,4,61
2,4,61
2,2,55
1,3,61
1,5,62
2,4,62
2,4,62
2,4,61
2,5,61
2,5,61
2,4,61
1,4,61
2,4,62
3,5,61
2,4,62
2,4,61
2,4,61
3,4,61
3,4,61
2,5,62
2,4,61
2,4,61
2,4,61
2,5,61
2,5,61
2,4,61
3,4,61
2,4,61
